startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-02-26,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByUserId],All,5094.0,19256.79,62.49,62.51,80.29,156.87,62.51
2018-02-27,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByUserId],All,5869.0,688.34,62.5,62.52,82.82,168.26,62.52
2018-02-28,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByUserId],All,5740.0,19258.92,62.5,63.24,93.75,171.94,63.24
2018-03-01,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByUserId],All,5641.0,1827.4,62.5,62.54,78.87,156.21,62.54
2018-03-02,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByUserId],All,5026.0,14280.88,62.5,62.54,82.96,157.66,62.54
2018-03-05,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByUserId],All,5239.0,14623.76,62.49,62.51,78.31,140.63,62.51
2018-03-06,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByUserId],All,5723.0,1234.33,62.5,62.51,78.3,156.25,62.51
2018-03-07,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByUserId],All,5444.0,12334.34,62.5,62.68,93.75,203.13,62.68
2018-03-08,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByUserId],All,5489.0,4265.61,62.5,62.52,79.55,171.88,62.52
2018-03-09,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByUserId],All,5367.0,749.97,62.5,62.51,78.14,140.62,62.51
2018-03-12,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByUserId],All,5672.0,17502.79,62.5,62.52,93.58,156.23,62.52
2018-03-13,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByUserId],All,5663.0,19362.27,62.5,62.54,93.75,234.34,62.54
2018-03-14,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByUserId],All,6394.0,703.12,62.5,62.52,93.32,125.01,62.52
2018-03-15,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByUserId],All,5957.0,19270.68,62.5,62.53,93.72,171.87,62.53
2018-03-16,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByUserId],All,5786.0,19265.38,62.5,62.52,93.73,171.88,62.52
2018-03-19,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByUserId],All,4373.0,1891.35,62.5,62.82,93.74,171.86,62.82
2018-03-20,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByUserId],All,5577.0,17727.04,62.49,62.52,93.74,172.07,62.52
2018-03-21,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByUserId],All,5477.0,19369.97,62.49,62.54,93.71,171.89,62.54
2018-03-22,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByUserId],All,5069.0,19267.54,62.49,62.52,93.69,187.49,62.52
2018-03-23,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByUserId],All,5144.0,19270.61,62.5,62.54,93.75,199.91,62.54
2018-03-26,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByUserId],All,5289.0,4897.31,62.49,62.52,79.56,142.61,62.52
2018-03-27,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByUserId],All,6168.0,21801.97,62.49,62.51,79.15,140.64,62.51
2018-03-28,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByUserId],All,6277.0,19396.95,62.5,62.54,93.75,203.12,62.54
2018-03-29,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByUserId],All,5934.0,19265.44,62.5,62.54,93.74,171.86,62.54
2018-03-30,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByUserId],All,5191.0,19264.94,62.5,64.03,93.75,172.1,64.03
2018-04-02,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByUserId],All,3959.0,10806.66,62.5,78.02,109.37,253.76,78.02
2018-04-03,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByUserId],All,5812.0,19370.49,62.5,62.55,93.75,203.11,62.55
2018-04-04,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByUserId],All,5952.0,4393.27,62.5,64.44,93.75,171.86,64.44
2018-04-05,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByUserId],All,5664.0,12805.16,62.5,63.18,93.75,187.98,63.18
2018-04-06,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByUserId],All,5565.0,1749.97,62.5,63.63,93.72,156.13,63.63
2018-04-09,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByUserId],All,5507.0,14428.77,62.49,62.51,78.16,124.98,62.51
2018-04-10,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByUserId],All,5878.0,4331.66,62.5,78.08,93.72,138.92,78.08
2018-04-11,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByUserId],All,5806.0,19399.54,62.5,78.09,109.22,203.14,78.09
2018-04-12,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByUserId],All,6036.0,19266.47,62.5,64.78,93.74,187.51,64.78
2018-04-13,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByUserId],All,5978.0,19273.52,62.5,78.03,93.75,204.73,78.03
2018-04-16,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByUserId],All,5486.0,1282.58,62.5,62.89,93.74,171.9,62.89
2018-04-17,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByUserId],All,6187.0,19265.68,62.5,67.25,93.75,171.89,67.25
2018-04-18,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByUserId],All,6207.0,8415.24,62.5,68.23,93.77,203.12,68.23
2018-04-19,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByUserId],All,5979.0,19269.92,62.5,68.9,93.75,203.12,68.9
2018-04-20,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByUserId],All,5664.0,1703.19,62.5,62.82,93.74,171.88,62.82
2018-04-23,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByUserId],All,5477.0,19265.33,62.5,65.13,93.75,187.53,65.13
2018-04-24,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByUserId],All,5934.0,640.61,62.5,67.82,93.75,203.09,67.82
2018-04-25,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByUserId],All,6037.0,19267.86,62.5,78.06,93.76,188.33,78.06
2018-04-26,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByUserId],All,5377.0,14723.67,62.51,93.74,265.56,1015.62,93.74
2018-04-27,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByUserId],All,5297.0,5203.0,62.5,64.47,93.46,150.74,64.47
2018-04-30,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByUserId],All,5518.0,1781.18,62.5,62.51,78.13,109.38,62.51
2018-05-01,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByUserId],All,5332.0,1281.23,62.49,62.52,78.22,125.0,62.52
2018-05-02,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByUserId],All,5754.0,19368.5,62.5,62.52,79.45,125.03,62.52
2018-05-03,UcmTicketingDbConn,[Common].[GetTicketsSubStateCountByUserId],All,607.0,1249.98,62.5,78.09,93.74,125.0,78.09
