startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-05-25,UcmDbConn,[Opportunities].[GetAllBlockRulesFlatCategory],All,2.0,1341.22,802.62,1341.22,1341.22,1341.22,1341.22
2018-05-28,UcmDbConn,[Opportunities].[GetAllBlockRulesFlatCategory],All,2.0,921.89,451.7,921.89,921.89,921.89,921.89
2018-05-29,UcmDbConn,[Opportunities].[GetAllBlockRulesFlatCategory],All,2.0,1015.61,1000.0,1015.61,1015.61,1015.61,1015.61
2018-05-30,UcmDbConn,[Opportunities].[GetAllBlockRulesFlatCategory],All,2.0,1845.16,1281.31,1845.16,1845.16,1845.16,1845.16
2018-05-31,UcmDbConn,[Opportunities].[GetAllBlockRulesFlatCategory],All,2.0,999.98,843.76,999.98,999.98,999.98,999.98
2018-06-01,UcmDbConn,[Opportunities].[GetAllBlockRulesFlatCategory],All,2.0,781.22,745.91,781.22,781.22,781.22,781.22
2018-06-04,UcmDbConn,[Opportunities].[GetAllBlockRulesFlatCategory],All,2.0,1276.63,1185.11,1276.63,1276.63,1276.63,1276.63
2018-06-05,UcmDbConn,[Opportunities].[GetAllBlockRulesFlatCategory],All,2.0,1514.84,932.68,1514.84,1514.84,1514.84,1514.84
2018-06-06,UcmDbConn,[Opportunities].[GetAllBlockRulesFlatCategory],All,2.0,1953.17,1397.88,1953.17,1953.17,1953.17,1953.17
2018-06-07,UcmDbConn,[Opportunities].[GetAllBlockRulesFlatCategory],All,2.0,2640.97,1406.25,2640.97,2640.97,2640.97,2640.97
2018-06-08,UcmDbConn,[Opportunities].[GetAllBlockRulesFlatCategory],All,2.0,1765.28,1102.95,1765.28,1765.28,1765.28,1765.28
2018-06-11,UcmDbConn,[Opportunities].[GetAllBlockRulesFlatCategory],All,2.0,1091.04,968.7,1091.04,1091.04,1091.04,1091.04
2018-06-12,UcmDbConn,[Opportunities].[GetAllBlockRulesFlatCategory],All,2.0,1568.08,1046.88,1568.08,1568.08,1568.08,1568.08
2018-06-13,UcmDbConn,[Opportunities].[GetAllBlockRulesFlatCategory],All,2.0,1453.13,1252.85,1453.13,1453.13,1453.13,1453.13
2018-06-14,UcmDbConn,[Opportunities].[GetAllBlockRulesFlatCategory],All,2.0,1169.73,1028.7,1169.73,1169.73,1169.73,1169.73
2018-06-15,UcmDbConn,[Opportunities].[GetAllBlockRulesFlatCategory],All,2.0,2059.09,984.33,2059.09,2059.09,2059.09,2059.09
2018-06-18,UcmDbConn,[Opportunities].[GetAllBlockRulesFlatCategory],All,2.0,1140.63,734.38,1140.63,1140.63,1140.63,1140.63
2018-06-19,UcmDbConn,[Opportunities].[GetAllBlockRulesFlatCategory],All,2.0,2486.4,1281.26,2486.4,2486.4,2486.4,2486.4
2018-06-20,UcmDbConn,[Opportunities].[GetAllBlockRulesFlatCategory],All,1.0,1234.39,1234.39,1234.39,1234.39,1234.39,1234.39
