startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-04-27,UcmDbConn,[Common].[GetUserDetailsHistory],All,340.0,717.35,31.27,78.11,156.24,281.48,78.11
2018-04-30,UcmDbConn,[Common].[GetUserDetailsHistory],All,263.0,343.75,15.63,31.25,80.77,255.58,31.25
2018-05-01,UcmDbConn,[Common].[GetUserDetailsHistory],All,518.0,359.39,15.62,19.2,78.12,203.18,19.2
2018-05-02,UcmDbConn,[Common].[GetUserDetailsHistory],All,178.0,312.51,15.63,30.35,140.62,251.14,30.35
2018-05-03,UcmDbConn,[Common].[GetUserDetailsHistory],All,390.0,270.17,15.65,31.26,78.17,234.37,31.26
2018-05-04,UcmDbConn,[Common].[GetUserDetailsHistory],All,265.0,454.78,15.62,30.63,78.13,281.25,30.63
2018-05-07,UcmDbConn,[Common].[GetUserDetailsHistory],All,687.0,467.8,15.62,16.44,62.49,125.0,16.44
2018-05-08,UcmDbConn,[Common].[GetUserDetailsHistory],All,355.0,254.58,15.75,32.14,93.75,196.71,32.14
2018-05-09,UcmDbConn,[Common].[GetUserDetailsHistory],All,200.0,324.13,15.66,31.25,109.38,187.52,31.25
2018-05-10,UcmDbConn,[Common].[GetUserDetailsHistory],All,232.0,889.31,62.5,78.12,124.66,281.27,78.12
2018-05-11,UcmDbConn,[Common].[GetUserDetailsHistory],All,123.0,390.68,15.66,31.25,79.71,330.43,31.25
2018-05-14,UcmDbConn,[Common].[GetUserDetailsHistory],All,269.0,187.5,15.63,19.26,78.12,156.22,19.26
2018-05-15,UcmDbConn,[Common].[GetUserDetailsHistory],All,313.0,328.1,19.46,46.87,93.72,192.72,46.87
2018-05-16,UcmDbConn,[Common].[GetUserDetailsHistory],All,434.0,390.81,15.89,31.28,78.1,216.6,31.28
2018-05-17,UcmDbConn,[Common].[GetUserDetailsHistory],All,257.0,468.67,15.64,31.25,156.25,406.79,31.25
2018-05-18,UcmDbConn,[Common].[GetUserDetailsHistory],All,190.0,330.86,15.63,19.96,76.96,156.29,19.96
2018-05-21,UcmDbConn,[Common].[GetUserDetailsHistory],All,339.0,437.49,15.63,29.26,78.13,199.31,29.26
2018-05-22,UcmDbConn,[Common].[GetUserDetailsHistory],All,343.0,531.21,15.64,45.51,93.78,307.91,45.51
2018-05-23,UcmDbConn,[Common].[GetUserDetailsHistory],All,224.0,484.44,15.63,31.24,93.72,392.82,31.24
2018-05-24,UcmDbConn,[Common].[GetUserDetailsHistory],All,259.0,346.75,15.64,31.26,124.99,214.77,31.26
2018-05-25,UcmDbConn,[Common].[GetUserDetailsHistory],All,347.0,437.54,15.63,31.21,89.05,187.51,31.21
2018-05-28,UcmDbConn,[Common].[GetUserDetailsHistory],All,253.0,328.1,15.62,17.38,62.48,93.72,17.38
2018-05-29,UcmDbConn,[Common].[GetUserDetailsHistory],All,277.0,593.75,15.63,31.17,78.16,218.76,31.17
2018-05-30,UcmDbConn,[Common].[GetUserDetailsHistory],All,303.0,957.97,29.94,62.53,140.64,420.61,62.53
2018-05-31,UcmDbConn,[Common].[GetUserDetailsHistory],All,342.0,1156.29,25.85,62.5,140.64,658.94,62.5
2018-06-01,UcmDbConn,[Common].[GetUserDetailsHistory],All,509.0,578.15,46.87,78.11,156.25,296.87,78.11
2018-06-04,UcmDbConn,[Common].[GetUserDetailsHistory],All,446.0,31155.65,15.64,31.28,125.01,591.6,31.28
2018-06-05,UcmDbConn,[Common].[GetUserDetailsHistory],All,455.0,548.63,19.08,46.9,153.6,488.62,46.9
2018-06-06,UcmDbConn,[Common].[GetUserDetailsHistory],All,386.0,484.36,16.68,46.87,130.61,363.47,46.87
2018-06-07,UcmDbConn,[Common].[GetUserDetailsHistory],All,281.0,550.67,15.66,31.29,93.75,375.0,31.29
2018-06-08,UcmDbConn,[Common].[GetUserDetailsHistory],All,542.0,874.6,29.4,62.54,93.75,234.42,62.54
2018-06-11,UcmDbConn,[Common].[GetUserDetailsHistory],All,438.0,890.62,29.77,62.49,125.01,314.92,62.49
2018-06-12,UcmDbConn,[Common].[GetUserDetailsHistory],All,494.0,717.07,15.64,31.24,78.16,265.61,31.24
2018-06-13,UcmDbConn,[Common].[GetUserDetailsHistory],All,432.0,759.9,20.35,62.52,155.29,343.73,62.52
2018-06-14,UcmDbConn,[Common].[GetUserDetailsHistory],All,439.0,593.82,19.98,62.52,125.0,265.7,62.52
2018-06-15,UcmDbConn,[Common].[GetUserDetailsHistory],All,298.0,468.75,15.65,31.27,93.73,375.03,31.27
2018-06-18,UcmDbConn,[Common].[GetUserDetailsHistory],All,542.0,387.84,15.64,31.23,78.07,156.25,31.23
2018-06-19,UcmDbConn,[Common].[GetUserDetailsHistory],All,244.0,468.75,15.65,31.27,140.63,329.93,31.27
2018-06-20,UcmDbConn,[Common].[GetUserDetailsHistory],All,262.0,424.05,15.66,31.25,125.01,359.37,31.25
2018-06-21,UcmDbConn,[Common].[GetUserDetailsHistory],All,324.0,652.89,15.66,35.12,78.16,191.88,35.12
2018-06-22,UcmDbConn,[Common].[GetUserDetailsHistory],All,327.0,390.65,15.64,31.23,106.45,252.23,31.23
2018-06-25,UcmDbConn,[Common].[GetUserDetailsHistory],All,250.0,3422.57,20.23,62.52,125.01,343.78,62.52
2018-06-26,UcmDbConn,[Common].[GetUserDetailsHistory],All,517.0,390.66,15.7,31.28,93.75,277.64,31.28
2018-06-27,UcmDbConn,[Common].[GetUserDetailsHistory],All,436.0,536.92,18.94,35.42,93.81,249.94,35.42
2018-06-28,UcmDbConn,[Common].[GetUserDetailsHistory],All,450.0,593.76,18.03,34.02,109.38,328.14,34.02
2018-06-29,UcmDbConn,[Common].[GetUserDetailsHistory],All,330.0,457.39,15.66,31.26,109.37,421.87,31.26
2018-07-02,UcmDbConn,[Common].[GetUserDetailsHistory],All,677.0,588.78,46.81,78.0,93.83,312.51,78.0
2018-07-03,UcmDbConn,[Common].[GetUserDetailsHistory],All,270.0,156.28,28.63,62.49,78.17,140.65,62.49
2018-07-04,UcmDbConn,[Common].[GetUserDetailsHistory],All,93.0,156.26,15.65,60.1,93.75,156.26,60.1
2018-07-05,UcmDbConn,[Common].[GetUserDetailsHistory],All,408.0,375.02,31.25,62.54,82.33,250.05,62.54
2018-07-06,UcmDbConn,[Common].[GetUserDetailsHistory],All,440.0,750.72,15.65,31.25,92.62,296.87,31.25
2018-07-09,UcmDbConn,[Common].[GetUserDetailsHistory],All,349.0,343.77,31.24,76.44,93.75,182.25,76.44
2018-07-10,UcmDbConn,[Common].[GetUserDetailsHistory],All,29.0,93.72,15.61,15.66,36.19,93.72,15.66
