startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-06-15,UcmDbConn,All,All,1139975.0,71565.81,46.72,78.12,268.68,1669.26,78.12
2018-06-18,UcmDbConn,All,All,1343432.0,97701.59,46.9,78.12,249.59,1684.1,78.12
2018-06-19,UcmDbConn,All,All,1262211.0,41394.77,47.83,78.13,321.46,2040.09,78.13
2018-06-20,UcmDbConn,All,All,1293437.0,42417.27,43.99,78.04,247.78,1563.12,78.04
2018-06-21,UcmDbConn,All,All,1281457.0,42416.38,34.38,75.65,203.28,801.91,75.65
2018-06-22,UcmDbConn,All,All,1095624.0,40188.63,31.62,69.47,188.44,650.2,69.47
2018-06-25,UcmDbConn,All,All,1437014.0,103854.42,46.81,78.04,215.71,751.41,78.04
2018-06-26,UcmDbConn,All,All,1400730.0,112751.61,34.7,77.9,203.26,732.82,77.9
2018-06-27,UcmDbConn,All,All,1220952.0,40164.75,34.48,75.5,218.55,722.26,75.5
2018-06-28,UcmDbConn,All,All,1225323.0,40174.94,51.53,78.11,217.86,717.81,78.11
2018-06-29,UcmDbConn,All,All,1115752.0,49116.42,57.73,78.12,234.49,835.64,78.12
2018-07-02,UcmDbConn,All,All,1245859.0,42074.52,34.09,76.44,229.31,787.41,76.44
2018-07-03,UcmDbConn,All,All,1137632.0,107400.06,34.75,74.8,218.75,798.12,74.8
2018-07-04,UcmDbConn,All,All,90489.0,21065.99,62.52,78.66,248.79,897.14,78.66
