startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-06-13,UcmTicketingDbConn,[Common].[GetTicketsByCustomerIdV2],All,290.0,235.26,15.65,62.49,93.75,171.87,62.49
2018-06-14,UcmTicketingDbConn,[Common].[GetTicketsByCustomerIdV2],All,274.0,187.9,15.64,62.49,80.09,171.87,62.49
2018-06-15,UcmTicketingDbConn,[Common].[GetTicketsByCustomerIdV2],All,228.0,218.77,15.65,59.93,93.72,167.85,59.93
2018-06-18,UcmTicketingDbConn,[Common].[GetTicketsByCustomerIdV2],All,194.0,671.76,15.64,62.47,93.72,244.6,62.47
2018-06-19,UcmTicketingDbConn,[Common].[GetTicketsByCustomerIdV2],All,171.0,1201.9,15.65,62.49,109.38,312.48,62.49
2018-06-20,UcmTicketingDbConn,[Common].[GetTicketsByCustomerIdV2],All,156.0,296.86,15.63,20.53,93.75,171.89,20.53
2018-06-21,UcmTicketingDbConn,[Common].[GetTicketsByCustomerIdV2],All,290.0,187.49,15.65,62.52,78.16,126.9,62.52
2018-06-22,UcmTicketingDbConn,[Common].[GetTicketsByCustomerIdV2],All,155.0,406.23,15.63,46.87,122.69,343.71,46.87
2018-06-25,UcmTicketingDbConn,[Common].[GetTicketsByCustomerIdV2],All,175.0,593.75,15.64,46.87,140.64,390.78,46.87
2018-06-26,UcmTicketingDbConn,[Common].[GetTicketsByCustomerIdV2],All,178.0,19062.78,15.65,62.5,140.63,985.5,62.5
2018-06-27,UcmTicketingDbConn,[Common].[GetTicketsByCustomerIdV2],All,207.0,19269.14,16.5,66.79,187.5,500.0,66.79
2018-06-28,UcmTicketingDbConn,[Common].[GetTicketsByCustomerIdV2],All,133.0,531.24,31.25,73.83,156.28,343.8,73.83
2018-06-29,UcmTicketingDbConn,[Common].[GetTicketsByCustomerIdV2],All,132.0,687.5,15.67,62.49,125.04,234.37,62.49
2018-07-02,UcmTicketingDbConn,[Common].[GetTicketsByCustomerIdV2],All,183.0,218.76,62.47,78.11,93.73,166.31,78.11
2018-07-03,UcmTicketingDbConn,[Common].[GetTicketsByCustomerIdV2],All,135.0,203.1,16.76,62.52,109.39,158.0,62.52
2018-07-04,UcmTicketingDbConn,[Common].[GetTicketsByCustomerIdV2],All,7.0,234.35,62.5,78.15,234.35,234.35,78.15
