startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-05-16,UcmDbConn,[ViewAs].[GetViewAsDomainData],All,153.0,2765.68,62.5,574.33,750.03,2214.81,574.33
2018-05-17,UcmDbConn,[ViewAs].[GetViewAsDomainData],All,222.0,6578.09,62.5,582.08,859.36,5666.45,582.08
2018-05-18,UcmDbConn,[ViewAs].[GetViewAsDomainData],All,143.0,1765.6,62.51,604.97,700.04,1671.86,604.97
2018-05-21,UcmDbConn,[ViewAs].[GetViewAsDomainData],All,194.0,2740.48,62.53,593.73,692.42,2170.29,593.73
2018-05-22,UcmDbConn,[ViewAs].[GetViewAsDomainData],All,191.0,4104.33,62.31,78.14,651.68,3218.7,78.14
2018-05-23,UcmDbConn,[ViewAs].[GetViewAsDomainData],All,197.0,1671.91,62.49,78.13,683.38,1622.47,78.13
2018-05-24,UcmDbConn,[ViewAs].[GetViewAsDomainData],All,204.0,2171.85,62.47,79.35,798.82,1625.0,79.35
2018-05-25,UcmDbConn,[ViewAs].[GetViewAsDomainData],All,165.0,3511.49,62.51,592.92,654.57,2203.22,592.92
2018-05-28,UcmDbConn,[ViewAs].[GetViewAsDomainData],All,48.0,1171.9,62.5,608.77,1078.14,1171.9,608.77
2018-05-29,UcmDbConn,[ViewAs].[GetViewAsDomainData],All,170.0,2718.7,62.49,140.73,1109.41,1498.29,140.73
2018-05-30,UcmDbConn,[ViewAs].[GetViewAsDomainData],All,199.0,3875.04,61.94,78.21,698.98,3819.77,78.21
2018-05-31,UcmDbConn,[ViewAs].[GetViewAsDomainData],All,164.0,6070.54,62.5,593.75,953.13,5539.29,593.75
2018-06-01,UcmDbConn,[ViewAs].[GetViewAsDomainData],All,183.0,1671.93,62.53,437.54,735.32,1328.13,437.54
2018-06-04,UcmDbConn,[ViewAs].[GetViewAsDomainData],All,196.0,6170.78,78.1,624.99,1642.64,5782.62,624.99
2018-06-05,UcmDbConn,[ViewAs].[GetViewAsDomainData],All,194.0,6110.77,62.61,593.79,1263.39,2640.71,593.79
2018-06-06,UcmDbConn,[ViewAs].[GetViewAsDomainData],All,42.0,3593.74,78.14,625.02,1657.01,3593.74,625.02
