startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-05-16,UcmTicketingDbConn,[Common].[GetSupportTiers],All,229.0,1968.82,62.47,65.1,1562.45,1640.55,65.1
2018-05-17,UcmTicketingDbConn,[Common].[GetSupportTiers],All,222.0,5625.04,62.47,63.62,1125.04,1750.0,63.62
2018-05-18,UcmTicketingDbConn,[Common].[GetSupportTiers],All,209.0,2703.18,62.49,73.31,1628.0,2421.85,73.31
2018-05-21,UcmTicketingDbConn,[Common].[GetSupportTiers],All,194.0,3426.85,62.48,64.57,1136.02,2265.23,64.57
2018-05-22,UcmTicketingDbConn,[Common].[GetSupportTiers],All,212.0,2359.41,62.49,64.46,1531.25,1966.38,64.46
2018-05-23,UcmTicketingDbConn,[Common].[GetSupportTiers],All,261.0,3333.24,62.09,62.52,1093.83,1670.89,62.52
2018-05-24,UcmTicketingDbConn,[Common].[GetSupportTiers],All,256.0,1687.39,62.48,63.72,1516.34,1609.44,63.72
2018-05-25,UcmTicketingDbConn,[Common].[GetSupportTiers],All,253.0,2480.23,62.46,63.21,1109.4,1703.11,63.21
2018-05-28,UcmTicketingDbConn,[Common].[GetSupportTiers],All,136.0,2718.75,61.34,62.66,1639.01,2169.1,62.66
2018-05-29,UcmTicketingDbConn,[Common].[GetSupportTiers],All,231.0,2296.1,62.42,65.66,1120.48,1651.46,65.66
2018-05-30,UcmTicketingDbConn,[Common].[GetSupportTiers],All,251.0,3656.35,62.46,64.41,778.03,1828.11,64.41
2018-05-31,UcmTicketingDbConn,[Common].[GetSupportTiers],All,242.0,4586.4,62.32,67.57,1547.0,3714.36,67.57
2018-06-01,UcmTicketingDbConn,[Common].[GetSupportTiers],All,250.0,11046.88,62.47,65.63,1546.89,1748.9,65.63
2018-06-04,UcmTicketingDbConn,[Common].[GetSupportTiers],All,213.0,2984.32,62.5,79.38,1609.41,2578.16,79.38
2018-06-05,UcmTicketingDbConn,[Common].[GetSupportTiers],All,290.0,5088.15,62.49,76.08,1631.96,4137.19,76.08
2018-06-06,UcmTicketingDbConn,[Common].[GetSupportTiers],All,314.0,2031.4,62.47,63.55,1531.26,1781.25,63.55
2018-06-07,UcmTicketingDbConn,[Common].[GetSupportTiers],All,327.0,3001.09,62.41,63.21,656.22,1656.99,63.21
2018-06-08,UcmTicketingDbConn,[Common].[GetSupportTiers],All,274.0,5049.78,62.45,67.34,1203.13,4451.64,67.34
2018-06-11,UcmTicketingDbConn,[Common].[GetSupportTiers],All,248.0,2734.42,61.67,77.61,1637.3,2500.06,77.61
2018-06-12,UcmTicketingDbConn,[Common].[GetSupportTiers],All,320.0,2966.47,62.44,63.9,1158.55,2169.39,63.9
2018-06-13,UcmTicketingDbConn,[Common].[GetSupportTiers],All,399.0,4335.08,62.21,62.72,1483.62,3302.93,62.72
