startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-06-19,UcmStagingConn,[Internal_StagingKeystone].[GetTicketsByAccountIds],All,328.0,1718.74,33.77,92.5,656.26,968.62,92.5
2018-06-20,UcmStagingConn,[Internal_StagingKeystone].[GetTicketsByAccountIds],All,287.0,1974.17,46.88,93.74,641.12,734.41,93.74
2018-06-21,UcmStagingConn,[Internal_StagingKeystone].[GetTicketsByAccountIds],All,467.0,2349.02,47.38,93.76,625.04,953.14,93.76
2018-06-22,UcmStagingConn,[Internal_StagingKeystone].[GetTicketsByAccountIds],All,333.0,1846.06,60.35,98.6,656.23,1124.97,98.6
2018-06-25,UcmStagingConn,[Internal_StagingKeystone].[GetTicketsByAccountIds],All,332.0,2478.18,62.43,109.39,657.1,1231.44,109.39
2018-06-26,UcmStagingConn,[Internal_StagingKeystone].[GetTicketsByAccountIds],All,324.0,1298.98,31.28,78.16,656.25,1218.75,78.16
2018-06-27,UcmStagingConn,[Internal_StagingKeystone].[GetTicketsByAccountIds],All,393.0,2283.22,46.93,95.63,651.06,1234.4,95.63
2018-06-28,UcmStagingConn,[Internal_StagingKeystone].[GetTicketsByAccountIds],All,286.0,1437.55,78.13,125.21,843.76,1230.62,125.21
2018-06-29,UcmStagingConn,[Internal_StagingKeystone].[GetTicketsByAccountIds],All,318.0,7683.36,64.53,171.5,796.87,5296.93,171.5
2018-07-02,UcmStagingConn,[Internal_StagingKeystone].[GetTicketsByAccountIds],All,334.0,8656.84,78.12,109.43,656.27,1192.36,109.43
2018-07-03,UcmStagingConn,[Internal_StagingKeystone].[GetTicketsByAccountIds],All,295.0,8187.84,62.5,140.64,750.0,7422.02,140.64
2018-07-04,UcmStagingConn,[Internal_StagingKeystone].[GetTicketsByAccountIds],All,137.0,9593.7,62.45,128.66,698.28,1109.8,128.66
2018-07-05,UcmStagingConn,[Internal_StagingKeystone].[GetTicketsByAccountIds],All,306.0,10625.55,78.12,187.5,953.17,7848.12,187.5
2018-07-06,UcmStagingConn,[Internal_StagingKeystone].[GetTicketsByAccountIds],All,268.0,14734.84,247.87,1828.08,9375.42,11468.6,1828.08
2018-07-09,UcmStagingConn,[Internal_StagingKeystone].[GetTicketsByAccountIds],All,287.0,7560.78,78.13,120.84,661.86,1410.16,120.84
2018-07-10,UcmStagingConn,[Internal_StagingKeystone].[GetTicketsByAccountIds],All,348.0,8341.04,61.68,93.77,687.51,1202.36,93.77
2018-07-11,UcmStagingConn,[Internal_StagingKeystone].[GetTicketsByAccountIds],All,364.0,1562.53,93.74,171.91,734.4,1171.99,171.91
2018-07-12,UcmStagingConn,[Internal_StagingKeystone].[GetTicketsByAccountIds],All,322.0,2452.17,62.53,125.01,656.25,884.21,125.01
2018-07-13,UcmStagingConn,[Internal_StagingKeystone].[GetTicketsByAccountIds],All,306.0,19986.75,92.09,238.3,1245.76,4611.91,238.3
2018-07-16,UcmStagingConn,[Internal_StagingKeystone].[GetTicketsByAccountIds],All,389.0,4051.01,46.91,93.83,421.85,1110.09,93.83
2018-07-17,UcmStagingConn,[Internal_StagingKeystone].[GetTicketsByAccountIds],All,301.0,3889.41,48.84,109.44,499.9,1343.77,109.44
2018-07-18,UcmStagingConn,[Internal_StagingKeystone].[GetTicketsByAccountIds],All,358.0,3484.64,46.88,95.62,312.53,703.14,95.62
2018-07-19,UcmStagingConn,[Internal_StagingKeystone].[GetTicketsByAccountIds],All,47.0,1156.26,90.82,109.36,388.34,1156.26,109.36
