startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-07-06,UcmTicketingDbConn,[Team].[GetTeamsForTransfer],All,84.0,124.98,78.11,78.13,81.05,124.98,78.13
2018-07-09,UcmTicketingDbConn,[Team].[GetTeamsForTransfer],All,153.0,4359.4,78.12,78.15,91.47,138.18,78.15
2018-07-10,UcmTicketingDbConn,[Team].[GetTeamsForTransfer],All,134.0,1031.27,78.12,78.15,93.71,1031.27,78.15
2018-07-11,UcmTicketingDbConn,[Team].[GetTeamsForTransfer],All,112.0,406.26,78.11,78.14,82.42,153.54,78.14
2018-07-12,UcmTicketingDbConn,[Team].[GetTeamsForTransfer],All,113.0,984.43,78.12,78.15,83.37,93.72,78.15
2018-07-13,UcmTicketingDbConn,[Team].[GetTeamsForTransfer],All,158.0,109.41,78.11,78.14,80.89,95.4,78.14
2018-07-16,UcmTicketingDbConn,[Team].[GetTeamsForTransfer],All,114.0,1062.56,78.11,78.14,83.39,1031.25,78.14
2018-07-17,UcmTicketingDbConn,[Team].[GetTeamsForTransfer],All,128.0,109.46,78.11,78.15,93.75,109.38,78.15
2018-07-18,UcmTicketingDbConn,[Team].[GetTeamsForTransfer],All,126.0,1078.09,78.12,78.16,93.75,124.99,78.16
2018-07-19,UcmTicketingDbConn,[Team].[GetTeamsForTransfer],All,6.0,93.69,78.12,78.18,93.69,93.69,78.18
