startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-02-23,UcmDbConn,[CustomerPlanning].[GetCustomerFileDetails],All,78.0,80.2,11.72,15.66,62.53,80.2,15.66
2018-02-26,UcmDbConn,[CustomerPlanning].[GetCustomerFileDetails],All,66.0,203.13,62.47,62.5,78.13,203.13,62.5
2018-02-27,UcmDbConn,[CustomerPlanning].[GetCustomerFileDetails],All,113.0,343.75,31.26,62.5,78.13,249.99,62.5
2018-02-28,UcmDbConn,[CustomerPlanning].[GetCustomerFileDetails],All,143.0,143.67,15.59,58.71,62.54,93.75,58.71
2018-03-01,UcmDbConn,[CustomerPlanning].[GetCustomerFileDetails],All,84.0,93.71,16.47,62.5,78.12,93.71,62.5
2018-03-02,UcmDbConn,[CustomerPlanning].[GetCustomerFileDetails],All,67.0,145.56,15.63,62.5,78.13,145.56,62.5
2018-03-05,UcmDbConn,[CustomerPlanning].[GetCustomerFileDetails],All,57.0,109.37,15.6,62.49,62.51,109.37,62.49
2018-03-06,UcmDbConn,[CustomerPlanning].[GetCustomerFileDetails],All,61.0,156.23,46.87,62.5,78.12,156.23,62.5
2018-03-07,UcmDbConn,[CustomerPlanning].[GetCustomerFileDetails],All,48.0,109.37,15.64,62.5,78.12,109.37,62.5
2018-03-08,UcmDbConn,[CustomerPlanning].[GetCustomerFileDetails],All,25.0,125.04,15.63,62.5,78.13,125.04,62.5
2018-03-09,UcmDbConn,[CustomerPlanning].[GetCustomerFileDetails],All,21.0,78.12,15.62,62.47,74.43,78.12,62.47
2018-03-12,UcmDbConn,[CustomerPlanning].[GetCustomerFileDetails],All,58.0,79.55,15.6,62.49,78.13,79.55,62.49
2018-03-13,UcmDbConn,[CustomerPlanning].[GetCustomerFileDetails],All,59.0,109.37,15.77,62.5,78.12,109.37,62.5
2018-03-14,UcmDbConn,[CustomerPlanning].[GetCustomerFileDetails],All,52.0,95.93,15.62,62.5,78.14,95.93,62.5
2018-03-15,UcmDbConn,[CustomerPlanning].[GetCustomerFileDetails],All,54.0,233.62,15.6,46.87,67.25,233.62,46.87
2018-03-16,UcmDbConn,[CustomerPlanning].[GetCustomerFileDetails],All,75.0,93.75,0.0,31.27,78.13,93.75,31.27
2018-03-19,UcmDbConn,[CustomerPlanning].[GetCustomerFileDetails],All,35.0,171.83,31.22,62.5,93.86,171.83,62.5
2018-03-20,UcmDbConn,[CustomerPlanning].[GetCustomerFileDetails],All,61.0,328.12,15.61,20.5,62.52,328.12,20.5
2018-03-21,UcmDbConn,[CustomerPlanning].[GetCustomerFileDetails],All,27.0,187.51,13.07,31.28,156.24,187.51,31.28
2018-03-22,UcmDbConn,[CustomerPlanning].[GetCustomerFileDetails],All,50.0,78.17,15.62,62.49,78.13,78.17,62.49
2018-03-23,UcmDbConn,[CustomerPlanning].[GetCustomerFileDetails],All,21.0,78.12,15.64,62.49,62.61,78.12,62.49
2018-03-26,UcmDbConn,[CustomerPlanning].[GetCustomerFileDetails],All,35.0,78.14,15.62,62.51,78.12,78.14,62.51
2018-03-27,UcmDbConn,[CustomerPlanning].[GetCustomerFileDetails],All,43.0,140.62,15.61,62.5,79.84,140.62,62.5
2018-03-28,UcmDbConn,[CustomerPlanning].[GetCustomerFileDetails],All,50.0,125.56,15.61,62.5,93.75,125.56,62.5
2018-03-29,UcmDbConn,[CustomerPlanning].[GetCustomerFileDetails],All,34.0,93.75,15.65,62.5,78.13,93.75,62.5
2018-03-30,UcmDbConn,[CustomerPlanning].[GetCustomerFileDetails],All,14.0,93.75,15.63,78.11,93.75,93.75,78.11
2018-04-02,UcmDbConn,[CustomerPlanning].[GetCustomerFileDetails],All,30.0,78.12,62.5,62.5,78.12,78.12,62.5
2018-04-03,UcmDbConn,[CustomerPlanning].[GetCustomerFileDetails],All,18.0,296.88,17.59,78.12,296.88,296.88,78.12
2018-04-04,UcmDbConn,[CustomerPlanning].[GetCustomerFileDetails],All,14.0,78.08,11.76,31.24,78.08,78.08,31.24
2018-04-05,UcmDbConn,[CustomerPlanning].[GetCustomerFileDetails],All,30.0,109.37,15.63,62.49,78.09,109.37,62.49
2018-04-06,UcmDbConn,[CustomerPlanning].[GetCustomerFileDetails],All,25.0,171.89,15.59,46.88,93.75,171.89,46.88
2018-04-09,UcmDbConn,[CustomerPlanning].[GetCustomerFileDetails],All,39.0,109.37,19.48,62.5,78.13,109.37,62.5
2018-04-10,UcmDbConn,[CustomerPlanning].[GetCustomerFileDetails],All,50.0,78.13,62.45,62.5,78.12,78.13,62.5
2018-04-11,UcmDbConn,[CustomerPlanning].[GetCustomerFileDetails],All,16.0,78.12,15.66,62.46,78.12,78.12,62.46
2018-04-12,UcmDbConn,[CustomerPlanning].[GetCustomerFileDetails],All,23.0,93.75,15.67,62.5,78.13,93.75,62.5
2018-04-13,UcmDbConn,[CustomerPlanning].[GetCustomerFileDetails],All,39.0,159.9,15.65,62.5,78.13,159.9,62.5
2018-04-16,UcmDbConn,[CustomerPlanning].[GetCustomerFileDetails],All,37.0,125.01,0.0,62.48,78.61,125.01,62.48
2018-04-17,UcmDbConn,[CustomerPlanning].[GetCustomerFileDetails],All,28.0,62.96,15.66,62.5,62.53,62.96,62.5
2018-04-18,UcmDbConn,[CustomerPlanning].[GetCustomerFileDetails],All,14.0,109.37,15.62,62.49,109.37,109.37,62.49
2018-04-19,UcmDbConn,[CustomerPlanning].[GetCustomerFileDetails],All,23.0,93.76,15.63,62.47,78.18,93.76,62.47
2018-04-20,UcmDbConn,[CustomerPlanning].[GetCustomerFileDetails],All,40.0,62.51,15.6,16.02,62.47,62.51,16.02
2018-04-23,UcmDbConn,[CustomerPlanning].[GetCustomerFileDetails],All,30.0,126.03,15.62,46.87,78.14,126.03,46.87
2018-04-24,UcmDbConn,[CustomerPlanning].[GetCustomerFileDetails],All,19.0,423.42,15.64,78.09,423.42,423.42,78.09
2018-04-25,UcmDbConn,[CustomerPlanning].[GetCustomerFileDetails],All,37.0,78.13,15.64,62.46,78.13,78.13,62.46
2018-04-26,UcmDbConn,[CustomerPlanning].[GetCustomerFileDetails],All,24.0,406.32,62.5,62.51,93.76,406.32,62.51
2018-04-27,UcmDbConn,[CustomerPlanning].[GetCustomerFileDetails],All,26.0,109.47,62.49,62.5,78.13,109.47,62.5
2018-04-30,UcmDbConn,[CustomerPlanning].[GetCustomerFileDetails],All,9.0,78.13,62.2,62.5,78.13,78.13,62.5
2018-05-01,UcmDbConn,[CustomerPlanning].[GetCustomerFileDetails],All,28.0,93.74,15.61,62.49,78.13,93.74,62.49
2018-05-02,UcmDbConn,[CustomerPlanning].[GetCustomerFileDetails],All,26.0,109.38,16.2,62.5,93.76,109.38,62.5
2018-05-03,UcmDbConn,[CustomerPlanning].[GetCustomerFileDetails],All,60.0,78.17,62.49,62.5,78.09,78.17,62.5
2018-05-04,UcmDbConn,[CustomerPlanning].[GetCustomerFileDetails],All,21.0,125.2,29.52,62.5,78.13,125.2,62.5
2018-05-07,UcmDbConn,[CustomerPlanning].[GetCustomerFileDetails],All,20.0,140.62,15.61,62.54,93.76,140.62,62.54
2018-05-08,UcmDbConn,[CustomerPlanning].[GetCustomerFileDetails],All,14.0,93.75,0.0,31.23,93.75,93.75,31.23
2018-05-09,UcmDbConn,[CustomerPlanning].[GetCustomerFileDetails],All,12.0,312.55,78.09,78.14,312.55,312.55,78.14
2018-05-10,UcmDbConn,[CustomerPlanning].[GetCustomerFileDetails],All,19.0,78.4,31.23,76.42,78.4,78.4,76.42
