startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-03-22,UcmDbConn,[Opportunities].[GetFeatureNameToTacticMapping],All,668.0,171.6,0.0,30.9,62.51,73.6,30.9
2018-03-23,UcmDbConn,[Opportunities].[GetFeatureNameToTacticMapping],All,560.0,125.0,11.67,46.88,62.54,93.75,46.88
2018-03-26,UcmDbConn,[Opportunities].[GetFeatureNameToTacticMapping],All,1051.0,342.24,15.62,61.73,62.82,108.02,61.73
2018-03-27,UcmDbConn,[Opportunities].[GetFeatureNameToTacticMapping],All,1163.0,19249.49,15.63,62.49,71.19,97.25,62.49
2018-03-28,UcmDbConn,[Opportunities].[GetFeatureNameToTacticMapping],All,1174.0,640.62,25.14,62.5,78.13,187.49,62.5
2018-03-29,UcmDbConn,[Opportunities].[GetFeatureNameToTacticMapping],All,1050.0,156.25,15.65,62.49,63.68,93.75,62.49
2018-03-30,UcmDbConn,[Opportunities].[GetFeatureNameToTacticMapping],All,696.0,659.72,46.88,62.5,78.14,109.38,62.5
2018-04-02,UcmDbConn,[Opportunities].[GetFeatureNameToTacticMapping],All,809.0,2413.0,18.65,62.5,78.13,110.5,62.5
2018-04-03,UcmDbConn,[Opportunities].[GetFeatureNameToTacticMapping],All,1164.0,19275.14,15.65,62.49,78.12,156.25,62.49
2018-04-04,UcmDbConn,[Opportunities].[GetFeatureNameToTacticMapping],All,1062.0,312.5,15.61,62.46,63.09,109.37,62.46
2018-04-05,UcmDbConn,[Opportunities].[GetFeatureNameToTacticMapping],All,1165.0,345.45,15.61,62.47,62.54,93.75,62.47
2018-04-06,UcmDbConn,[Opportunities].[GetFeatureNameToTacticMapping],All,1021.0,1093.75,12.58,20.14,78.13,201.37,20.14
2018-04-09,UcmDbConn,[Opportunities].[GetFeatureNameToTacticMapping],All,1383.0,234.36,15.62,62.49,62.6,93.74,62.49
2018-04-10,UcmDbConn,[Opportunities].[GetFeatureNameToTacticMapping],All,1642.0,640.62,15.61,62.41,62.75,93.76,62.41
2018-04-11,UcmDbConn,[Opportunities].[GetFeatureNameToTacticMapping],All,1175.0,218.74,17.82,62.5,78.13,125.0,62.5
2018-04-12,UcmDbConn,[Opportunities].[GetFeatureNameToTacticMapping],All,1113.0,372.75,16.65,62.5,78.12,125.0,62.5
2018-04-13,UcmDbConn,[Opportunities].[GetFeatureNameToTacticMapping],All,843.0,626.86,15.65,62.49,64.76,93.74,62.49
2018-04-16,UcmDbConn,[Opportunities].[GetFeatureNameToTacticMapping],All,1080.0,437.5,24.2,62.5,78.11,138.97,62.5
2018-04-17,UcmDbConn,[Opportunities].[GetFeatureNameToTacticMapping],All,1173.0,187.5,17.83,62.5,75.79,106.8,62.5
2018-04-18,UcmDbConn,[Opportunities].[GetFeatureNameToTacticMapping],All,1039.0,1031.22,15.63,62.48,62.66,93.76,62.48
2018-04-19,UcmDbConn,[Opportunities].[GetFeatureNameToTacticMapping],All,1270.0,624.98,16.14,62.5,78.09,108.13,62.5
2018-04-20,UcmDbConn,[Opportunities].[GetFeatureNameToTacticMapping],All,838.0,156.58,12.79,29.4,62.51,78.13,29.4
2018-04-23,UcmDbConn,[Opportunities].[GetFeatureNameToTacticMapping],All,1121.0,955.01,15.63,62.49,78.12,125.22,62.49
2018-04-24,UcmDbConn,[Opportunities].[GetFeatureNameToTacticMapping],All,1008.0,297.38,15.72,62.5,78.14,171.64,62.5
2018-04-25,UcmDbConn,[Opportunities].[GetFeatureNameToTacticMapping],All,1299.0,310.14,15.63,62.49,77.74,93.76,62.49
2018-04-26,UcmDbConn,[Opportunities].[GetFeatureNameToTacticMapping],All,740.0,671.39,62.49,62.51,78.13,125.01,62.51
2018-04-27,UcmDbConn,[Opportunities].[GetFeatureNameToTacticMapping],All,940.0,921.78,61.93,62.51,79.02,265.65,62.51
2018-04-30,UcmDbConn,[Opportunities].[GetFeatureNameToTacticMapping],All,1040.0,218.74,15.67,62.5,78.08,93.79,62.5
2018-05-01,UcmDbConn,[Opportunities].[GetFeatureNameToTacticMapping],All,874.0,403.76,15.57,61.93,65.66,125.01,61.93
2018-05-02,UcmDbConn,[Opportunities].[GetFeatureNameToTacticMapping],All,1091.0,546.0,15.65,62.5,67.38,109.38,62.5
2018-05-03,UcmDbConn,[Opportunities].[GetFeatureNameToTacticMapping],All,1107.0,593.74,15.59,62.46,62.54,93.71,62.46
2018-05-04,UcmDbConn,[Opportunities].[GetFeatureNameToTacticMapping],All,817.0,359.32,15.59,46.88,62.54,93.75,46.88
2018-05-07,UcmDbConn,[Opportunities].[GetFeatureNameToTacticMapping],All,972.0,322.36,15.61,62.49,62.92,93.75,62.49
2018-05-08,UcmDbConn,[Opportunities].[GetFeatureNameToTacticMapping],All,861.0,656.23,15.62,62.49,65.81,108.89,62.49
