startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-05-29,UcmTicketingDbConn,[Team].[GetTeamsForEscalation],All,53.0,81.44,31.22,78.1,78.16,81.44,78.1
2018-05-30,UcmTicketingDbConn,[Team].[GetTeamsForEscalation],All,74.0,140.25,62.51,78.12,83.77,140.25,78.12
2018-05-31,UcmTicketingDbConn,[Team].[GetTeamsForEscalation],All,44.0,109.41,62.52,78.13,81.18,109.41,78.13
2018-06-01,UcmTicketingDbConn,[Team].[GetTeamsForEscalation],All,51.0,82.92,62.51,78.13,80.15,82.92,78.13
2018-06-04,UcmTicketingDbConn,[Team].[GetTeamsForEscalation],All,39.0,109.35,62.53,78.14,82.1,109.35,78.14
2018-06-05,UcmTicketingDbConn,[Team].[GetTeamsForEscalation],All,59.0,78.67,36.29,78.09,78.18,78.67,78.09
2018-06-06,UcmTicketingDbConn,[Team].[GetTeamsForEscalation],All,58.0,82.02,31.25,78.09,79.49,82.02,78.09
2018-06-07,UcmTicketingDbConn,[Team].[GetTeamsForEscalation],All,48.0,81.15,62.48,78.12,78.15,81.15,78.12
2018-06-08,UcmTicketingDbConn,[Team].[GetTeamsForEscalation],All,62.0,109.38,62.47,78.11,78.88,109.38,78.11
2018-06-11,UcmTicketingDbConn,[Team].[GetTeamsForEscalation],All,58.0,1124.03,57.88,78.1,82.65,1124.03,78.1
2018-06-12,UcmTicketingDbConn,[Team].[GetTeamsForEscalation],All,65.0,187.5,19.76,78.11,78.16,187.5,78.11
2018-06-13,UcmTicketingDbConn,[Team].[GetTeamsForEscalation],All,85.0,187.45,46.87,78.09,79.49,187.45,78.09
2018-06-14,UcmTicketingDbConn,[Team].[GetTeamsForEscalation],All,71.0,234.38,62.49,78.11,78.15,234.38,78.11
2018-06-15,UcmTicketingDbConn,[Team].[GetTeamsForEscalation],All,80.0,640.62,62.51,78.13,80.62,640.62,78.13
2018-06-18,UcmTicketingDbConn,[Team].[GetTeamsForEscalation],All,69.0,140.61,62.5,78.12,80.35,140.61,78.12
2018-06-19,UcmTicketingDbConn,[Team].[GetTeamsForEscalation],All,56.0,126.33,15.76,62.53,78.41,126.33,62.53
2018-06-20,UcmTicketingDbConn,[Team].[GetTeamsForEscalation],All,74.0,218.76,75.46,78.13,106.91,218.76,78.13
2018-06-21,UcmTicketingDbConn,[Team].[GetTeamsForEscalation],All,68.0,1062.79,62.5,78.12,83.07,1062.79,78.12
2018-06-22,UcmTicketingDbConn,[Team].[GetTeamsForEscalation],All,73.0,109.34,48.47,78.08,79.46,109.34,78.08
2018-06-25,UcmTicketingDbConn,[Team].[GetTeamsForEscalation],All,65.0,82.24,62.48,78.11,78.13,82.24,78.11
2018-06-26,UcmTicketingDbConn,[Team].[GetTeamsForEscalation],All,54.0,95.67,62.49,78.12,93.74,95.67,78.12
2018-06-27,UcmTicketingDbConn,[Team].[GetTeamsForEscalation],All,51.0,93.79,78.1,78.13,83.33,93.79,78.13
2018-06-28,UcmTicketingDbConn,[Team].[GetTeamsForEscalation],All,57.0,93.77,62.49,78.11,82.36,93.77,78.11
2018-06-29,UcmTicketingDbConn,[Team].[GetTeamsForEscalation],All,55.0,156.27,62.5,78.13,80.72,156.27,78.13
2018-07-02,UcmTicketingDbConn,[Team].[GetTeamsForEscalation],All,65.0,93.73,62.49,78.12,80.92,93.73,78.12
2018-07-03,UcmTicketingDbConn,[Team].[GetTeamsForEscalation],All,57.0,82.08,62.53,78.12,79.17,82.08,78.12
2018-07-04,UcmTicketingDbConn,[Team].[GetTeamsForEscalation],All,31.0,79.1,31.2,78.11,78.16,79.1,78.11
2018-07-05,UcmTicketingDbConn,[Team].[GetTeamsForEscalation],All,43.0,109.34,31.25,78.11,78.16,109.34,78.11
2018-07-06,UcmTicketingDbConn,[Team].[GetTeamsForEscalation],All,52.0,80.86,62.52,78.11,78.95,80.86,78.11
2018-07-09,UcmTicketingDbConn,[Team].[GetTeamsForEscalation],All,58.0,93.71,62.48,78.12,79.79,93.71,78.12
2018-07-10,UcmTicketingDbConn,[Team].[GetTeamsForEscalation],All,61.0,79.11,62.83,78.11,78.16,79.11,78.11
2018-07-11,UcmTicketingDbConn,[Team].[GetTeamsForEscalation],All,63.0,114.6,49.55,78.13,82.72,114.6,78.13
2018-07-12,UcmTicketingDbConn,[Team].[GetTeamsForEscalation],All,52.0,96.02,62.5,78.13,93.76,96.02,78.13
2018-07-13,UcmTicketingDbConn,[Team].[GetTeamsForEscalation],All,77.0,109.4,62.48,78.12,81.62,109.4,78.12
2018-07-16,UcmTicketingDbConn,[Team].[GetTeamsForEscalation],All,54.0,98.6,17.08,78.11,78.22,98.6,78.11
2018-07-17,UcmTicketingDbConn,[Team].[GetTeamsForEscalation],All,79.0,93.76,78.09,78.16,90.63,93.76,78.16
2018-07-18,UcmTicketingDbConn,[Team].[GetTeamsForEscalation],All,56.0,343.75,78.1,78.14,93.78,343.75,78.14
2018-07-19,UcmTicketingDbConn,[Team].[GetTeamsForEscalation],All,10.0,81.48,78.12,78.13,81.48,81.48,78.13
