startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-06-01,UcmDbConn,[Common].[GetTeamsByManager],All,8018.0,19382.69,62.43,64.7,96.81,239.29,64.7
2018-06-04,UcmDbConn,[Common].[GetTeamsByManager],All,8606.0,19394.3,62.46,67.97,111.79,266.72,67.97
2018-06-05,UcmDbConn,[Common].[GetTeamsByManager],All,9456.0,19258.01,61.35,63.95,95.66,320.86,63.95
2018-06-06,UcmDbConn,[Common].[GetTeamsByManager],All,9537.0,1250.0,62.44,66.64,109.26,203.16,66.64
2018-06-07,UcmDbConn,[Common].[GetTeamsByManager],All,11014.0,7963.98,62.44,64.15,94.53,203.08,64.15
2018-06-08,UcmDbConn,[Common].[GetTeamsByManager],All,8022.0,5469.39,60.78,62.6,93.7,593.08,62.6
2018-06-11,UcmDbConn,[Common].[GetTeamsByManager],All,9308.0,1891.37,59.53,63.3,95.78,280.36,63.3
2018-06-12,UcmDbConn,[Common].[GetTeamsByManager],All,9371.0,19265.74,59.68,62.8,93.69,264.07,62.8
2018-06-13,UcmDbConn,[Common].[GetTeamsByManager],All,9753.0,7859.46,62.11,66.51,109.54,344.21,66.51
2018-06-14,UcmDbConn,[Common].[GetTeamsByManager],All,9195.0,4897.61,62.48,78.1,120.18,281.25,78.1
2018-06-15,UcmDbConn,[Common].[GetTeamsByManager],All,7947.0,17453.28,58.81,64.19,93.69,171.63,64.19
2018-06-18,UcmDbConn,[Common].[GetTeamsByManager],All,9329.0,1076.23,59.02,62.61,91.03,155.24,62.61
2018-06-19,UcmDbConn,[Common].[GetTeamsByManager],All,8595.0,2373.68,61.31,63.11,93.72,154.33,63.11
2018-06-20,UcmDbConn,[Common].[GetTeamsByManager],All,8625.0,1015.06,59.85,62.75,82.78,141.07,62.75
2018-06-21,UcmDbConn,[Common].[GetTeamsByManager],All,8485.0,1343.8,59.34,62.53,81.05,140.72,62.53
2018-06-22,UcmDbConn,[Common].[GetTeamsByManager],All,7679.0,1919.7,59.03,62.53,79.19,126.72,62.53
2018-06-25,UcmDbConn,[Common].[GetTeamsByManager],All,9097.0,19375.69,58.2,62.53,81.99,157.1,62.53
2018-06-26,UcmDbConn,[Common].[GetTeamsByManager],All,9508.0,4539.75,60.37,62.86,89.42,158.8,62.86
2018-06-27,UcmDbConn,[Common].[GetTeamsByManager],All,8756.0,2419.38,59.09,62.53,79.95,144.49,62.53
2018-06-28,UcmDbConn,[Common].[GetTeamsByManager],All,8326.0,6343.75,60.96,62.62,89.99,157.28,62.62
2018-06-29,UcmDbConn,[Common].[GetTeamsByManager],All,7897.0,4937.5,61.71,62.55,81.11,158.95,62.55
2018-07-02,UcmDbConn,[Common].[GetTeamsByManager],All,9871.0,1890.38,60.39,62.53,80.07,127.6,62.53
2018-07-03,UcmDbConn,[Common].[GetTeamsByManager],All,8350.0,18612.21,59.86,62.52,79.01,125.0,62.52
2018-07-04,UcmDbConn,[Common].[GetTeamsByManager],All,5625.0,6566.51,60.15,62.52,78.17,124.97,62.52
2018-07-05,UcmDbConn,[Common].[GetTeamsByManager],All,7190.0,437.52,60.65,62.52,79.16,127.49,62.52
2018-07-06,UcmDbConn,[Common].[GetTeamsByManager],All,6852.0,1170.61,60.34,62.52,79.06,125.39,62.52
2018-07-09,UcmDbConn,[Common].[GetTeamsByManager],All,8792.0,6139.71,61.82,62.62,82.42,144.0,62.62
2018-07-10,UcmDbConn,[Common].[GetTeamsByManager],All,8586.0,4910.07,61.94,63.3,82.71,174.03,63.3
2018-07-11,UcmDbConn,[Common].[GetTeamsByManager],All,9099.0,19291.22,61.76,63.17,93.67,218.55,63.17
2018-07-12,UcmDbConn,[Common].[GetTeamsByManager],All,8655.0,3515.94,62.29,63.76,93.93,236.55,63.76
2018-07-13,UcmDbConn,[Common].[GetTeamsByManager],All,7517.0,1857.32,61.66,62.6,83.58,153.46,62.6
2018-07-16,UcmDbConn,[Common].[GetTeamsByManager],All,8246.0,19265.8,60.34,62.72,89.6,218.72,62.72
2018-07-17,UcmDbConn,[Common].[GetTeamsByManager],All,8578.0,2045.73,62.39,63.58,82.38,155.42,63.58
2018-07-18,UcmDbConn,[Common].[GetTeamsByManager],All,8651.0,1218.51,61.11,62.53,81.19,140.63,62.53
2018-07-19,UcmDbConn,[Common].[GetTeamsByManager],All,1002.0,442.21,62.5,63.86,78.94,110.42,63.86
