startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-06-29,UcmDbConn,[BookOfBusiness].[GetNdmBobAccountsByCustomerIdV2],All,13586.0,7109.37,15.64,62.5,78.12,109.36,62.5
2018-07-02,UcmDbConn,[BookOfBusiness].[GetNdmBobAccountsByCustomerIdV2],All,14133.0,953.1,15.63,62.49,74.28,92.06,62.49
2018-07-03,UcmDbConn,[BookOfBusiness].[GetNdmBobAccountsByCustomerIdV2],All,12797.0,15945.25,15.63,62.46,78.11,93.76,62.46
2018-07-04,UcmDbConn,[BookOfBusiness].[GetNdmBobAccountsByCustomerIdV2],All,7150.0,810.43,15.61,29.58,62.8,80.85,29.58
2018-07-05,UcmDbConn,[BookOfBusiness].[GetNdmBobAccountsByCustomerIdV2],All,11732.0,1155.79,15.63,62.48,78.07,94.09,62.48
2018-07-06,UcmDbConn,[BookOfBusiness].[GetNdmBobAccountsByCustomerIdV2],All,10672.0,484.25,15.63,62.47,78.11,93.75,62.47
2018-07-09,UcmDbConn,[BookOfBusiness].[GetNdmBobAccountsByCustomerIdV2],All,14858.0,671.89,15.64,62.5,78.12,93.79,62.5
2018-07-10,UcmDbConn,[BookOfBusiness].[GetNdmBobAccountsByCustomerIdV2],All,14189.0,7467.84,15.65,62.5,78.14,109.41,62.5
2018-07-11,UcmDbConn,[BookOfBusiness].[GetNdmBobAccountsByCustomerIdV2],All,13813.0,1468.85,15.65,62.5,78.2,125.0,62.5
2018-07-12,UcmDbConn,[BookOfBusiness].[GetNdmBobAccountsByCustomerIdV2],All,13744.0,19283.82,15.65,62.5,78.37,124.99,62.5
2018-07-13,UcmDbConn,[BookOfBusiness].[GetNdmBobAccountsByCustomerIdV2],All,12521.0,1484.39,15.63,62.49,78.15,125.02,62.49
2018-07-16,UcmDbConn,[BookOfBusiness].[GetNdmBobAccountsByCustomerIdV2],All,15238.0,15392.84,15.65,62.5,78.15,109.36,62.5
2018-07-17,UcmDbConn,[BookOfBusiness].[GetNdmBobAccountsByCustomerIdV2],All,13860.0,19283.14,15.61,61.82,78.09,93.76,61.82
2018-07-18,UcmDbConn,[BookOfBusiness].[GetNdmBobAccountsByCustomerIdV2],All,13995.0,10467.65,15.61,62.45,64.49,93.76,62.45
2018-07-19,UcmDbConn,[BookOfBusiness].[GetNdmBobAccountsByCustomerIdV2],All,1290.0,328.13,62.43,62.51,66.6,93.74,62.51
