startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-04-10,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,574.0,468.74,46.87,140.63,187.02,281.25,140.63
2018-04-11,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,467.0,656.24,60.06,156.23,218.75,499.99,156.23
2018-04-12,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,441.0,1390.64,62.92,140.66,234.38,328.13,140.66
2018-04-13,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,253.0,328.12,93.76,140.66,206.17,250.0,140.66
2018-04-16,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,355.0,1375.67,64.12,140.66,203.12,343.74,140.66
2018-04-17,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,421.0,687.5,101.15,140.68,203.16,437.5,140.68
2018-04-18,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,476.0,4600.4,46.87,140.62,187.63,297.5,140.62
2018-04-19,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,504.0,2797.13,46.88,140.62,199.92,280.67,140.62
2018-04-20,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,317.0,1046.92,31.27,78.13,171.88,234.36,78.13
2018-04-23,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,467.0,598.66,38.27,140.62,187.44,250.02,140.62
2018-04-24,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,415.0,1242.35,47.1,140.64,203.12,300.4,140.64
2018-04-25,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,494.0,374.99,61.57,140.63,175.17,265.62,140.63
2018-04-26,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,305.0,1140.62,156.26,171.88,265.36,703.15,171.88
2018-04-27,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,381.0,1062.49,140.62,140.93,203.1,359.38,140.93
2018-04-30,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,542.0,5379.98,46.89,140.63,187.49,468.64,140.63
2018-05-01,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,383.0,390.6,99.41,140.67,203.12,281.25,140.67
2018-05-02,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,532.0,1128.12,46.86,140.62,187.49,234.37,140.62
2018-05-03,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,410.0,921.86,46.87,140.63,171.88,281.2,140.63
2018-05-04,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,278.0,265.41,31.31,140.61,171.91,249.99,140.61
2018-05-07,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,369.0,375.03,46.9,140.67,187.51,250.03,140.67
2018-05-08,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,356.0,17855.28,46.86,140.63,203.11,296.84,140.63
2018-05-09,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,354.0,1249.94,46.86,140.63,171.91,968.73,140.63
2018-05-10,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,311.0,57734.03,124.72,140.67,326.02,23656.34,140.67
2018-05-11,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,259.0,1574.83,62.48,140.66,218.74,656.25,140.66
2018-05-14,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,394.0,906.27,62.52,140.65,203.11,346.72,140.65
2018-05-15,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,363.0,3601.75,62.5,140.63,187.51,515.66,140.63
2018-05-16,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,423.0,421.9,42.5,140.51,189.25,234.4,140.51
2018-05-17,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,443.0,468.77,32.88,140.64,187.49,260.85,140.64
2018-05-18,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,313.0,5405.9,31.66,109.38,156.29,281.26,109.38
2018-05-21,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,388.0,874.97,46.87,140.64,171.91,283.36,140.64
2018-05-22,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,449.0,1828.11,45.54,140.63,171.9,265.63,140.63
2018-05-23,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,430.0,578.99,46.86,140.64,234.38,484.32,140.64
2018-05-24,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,446.0,1125.06,62.5,140.65,203.13,449.49,140.65
2018-05-25,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,309.0,296.9,62.47,140.63,187.26,250.04,140.63
2018-05-28,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,195.0,329.86,34.43,78.16,188.0,296.88,78.16
2018-05-29,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,436.0,520.77,62.49,140.65,188.42,343.16,140.65
2018-05-30,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,495.0,3475.04,93.76,171.91,218.78,250.05,171.91
2018-05-31,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,501.0,843.78,61.84,140.66,218.76,332.74,140.66
2018-06-01,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,394.0,10817.07,125.0,140.65,203.11,442.1,140.65
2018-06-04,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,393.0,41968.9,46.9,140.64,214.33,811.71,140.64
2018-06-05,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ActiveCustomerOpportunityBlockRulesCountV2,342.0,765.62,46.72,140.63,234.34,468.78,140.63
