startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-06-15,UcmDbConn,[Common].[GetAllServiceLocations],All,65.0,625.04,62.53,78.1,140.62,625.04,78.1
2018-06-18,UcmDbConn,[Common].[GetAllServiceLocations],All,59.0,151.19,62.4,62.53,88.01,151.19,62.53
2018-06-19,UcmDbConn,[Common].[GetAllServiceLocations],All,87.0,93.75,62.09,62.53,78.12,93.75,62.53
2018-06-20,UcmDbConn,[Common].[GetAllServiceLocations],All,97.0,124.99,62.5,62.54,78.33,124.99,62.54
2018-06-21,UcmDbConn,[Common].[GetAllServiceLocations],All,84.0,109.19,62.49,62.53,78.16,109.19,62.53
2018-06-22,UcmDbConn,[Common].[GetAllServiceLocations],All,93.0,175.4,62.48,62.53,80.18,175.4,62.53
2018-06-25,UcmDbConn,[Common].[GetAllServiceLocations],All,92.0,125.03,62.49,62.53,79.05,125.03,62.53
2018-06-26,UcmDbConn,[Common].[GetAllServiceLocations],All,89.0,174.2,62.5,77.23,93.75,174.2,77.23
2018-06-27,UcmDbConn,[Common].[GetAllServiceLocations],All,102.0,544.79,62.44,62.56,79.01,188.29,62.56
2018-06-28,UcmDbConn,[Common].[GetAllServiceLocations],All,89.0,1401.38,62.44,62.53,93.64,1401.38,62.53
2018-06-29,UcmDbConn,[Common].[GetAllServiceLocations],All,83.0,140.77,62.2,62.52,78.13,140.77,62.52
2018-07-02,UcmDbConn,[Common].[GetAllServiceLocations],All,89.0,129.17,62.36,62.52,80.2,129.17,62.52
2018-07-03,UcmDbConn,[Common].[GetAllServiceLocations],All,86.0,125.04,62.51,66.84,81.24,125.04,66.84
2018-07-04,UcmDbConn,[Common].[GetAllServiceLocations],All,44.0,79.53,62.46,62.5,63.69,79.53,62.5
2018-07-05,UcmDbConn,[Common].[GetAllServiceLocations],All,98.0,136.8,62.3,62.53,93.67,136.8,62.53
2018-07-06,UcmDbConn,[Common].[GetAllServiceLocations],All,124.0,109.42,62.48,62.55,79.14,109.41,62.55
2018-07-09,UcmDbConn,[Common].[GetAllServiceLocations],All,95.0,203.65,62.49,62.55,80.51,203.65,62.55
2018-07-10,UcmDbConn,[Common].[GetAllServiceLocations],All,87.0,123.36,62.5,64.46,78.24,123.36,64.46
2018-07-11,UcmDbConn,[Common].[GetAllServiceLocations],All,109.0,374.04,62.5,63.0,96.22,140.08,63.0
2018-07-12,UcmDbConn,[Common].[GetAllServiceLocations],All,111.0,374.98,62.48,62.55,93.81,156.25,62.55
2018-07-13,UcmDbConn,[Common].[GetAllServiceLocations],All,85.0,140.63,62.45,62.54,93.71,140.63,62.54
2018-07-16,UcmDbConn,[Common].[GetAllServiceLocations],All,103.0,3013.98,62.5,64.35,95.36,125.01,64.35
2018-07-17,UcmDbConn,[Common].[GetAllServiceLocations],All,112.0,245.94,62.48,64.6,92.75,170.01,64.6
2018-07-18,UcmDbConn,[Common].[GetAllServiceLocations],All,114.0,175.89,62.47,62.55,80.82,137.77,62.55
2018-07-19,UcmDbConn,[Common].[GetAllServiceLocations],All,21.0,65.41,62.5,62.53,62.77,65.41,62.53
