startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-07-03,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Watchlist,80.0,171.49,19.56,46.91,125.03,171.49,46.91
2018-07-04,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Watchlist,30.0,343.74,15.72,62.22,140.63,343.74,62.22
2018-07-05,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Watchlist,99.0,218.79,19.5,124.98,156.26,218.79,124.98
2018-07-06,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Watchlist,96.0,437.52,15.67,125.01,222.21,437.52,125.01
2018-07-09,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Watchlist,120.0,718.96,31.29,125.06,156.29,328.12,125.06
2018-07-10,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Watchlist,84.0,1986.63,73.38,125.02,156.26,1986.63,125.02
2018-07-11,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Watchlist,91.0,390.64,78.44,125.05,331.59,390.64,125.05
2018-07-12,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Watchlist,104.0,1044.52,77.71,125.03,343.76,798.8,125.03
2018-07-13,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Watchlist,84.0,391.27,81.49,125.02,156.42,391.27,125.02
2018-07-16,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Watchlist,68.0,189.29,125.0,140.6,164.08,189.29,140.6
2018-07-17,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Watchlist,69.0,390.67,31.28,125.04,156.25,390.67,125.04
2018-07-18,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Watchlist,60.0,375.01,109.33,126.5,156.95,375.01,126.5
2018-07-19,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Watchlist,6.0,156.24,125.0,140.65,156.24,156.24,140.65
