startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-05-07,UcmDbConn,[Opportunities].[GetInitiativeOpportunityType],All,16.0,1093.73,562.52,749.95,1093.73,1093.73,749.95
2018-05-08,UcmDbConn,[Opportunities].[GetInitiativeOpportunityType],All,11.0,1249.97,661.38,843.7,1249.97,1249.97,843.7
2018-05-09,UcmDbConn,[Opportunities].[GetInitiativeOpportunityType],All,4.0,828.06,749.98,765.61,828.06,828.06,765.61
2018-05-10,UcmDbConn,[Opportunities].[GetInitiativeOpportunityType],All,1.0,1735.04,1735.04,1735.04,1735.04,1735.04,1735.04
2018-05-11,UcmDbConn,[Opportunities].[GetInitiativeOpportunityType],All,14.0,1031.25,718.74,845.36,1031.25,1031.25,845.36
2018-05-14,UcmDbConn,[Opportunities].[GetInitiativeOpportunityType],All,23.0,8028.88,843.71,1046.93,1421.87,8028.88,1046.93
2018-05-15,UcmDbConn,[Opportunities].[GetInitiativeOpportunityType],All,29.0,8588.55,904.79,1025.82,3968.86,8588.55,1025.82
2018-05-16,UcmDbConn,[Opportunities].[GetInitiativeOpportunityType],All,10.0,1254.94,906.26,1093.76,1254.94,1254.94,1093.76
2018-05-17,UcmDbConn,[Opportunities].[GetInitiativeOpportunityType],All,20.0,7712.03,1232.22,1671.95,2800.15,7712.03,1671.95
2018-05-18,UcmDbConn,[Opportunities].[GetInitiativeOpportunityType],All,2.0,764.98,671.91,764.98,764.98,764.98,764.98
2018-05-21,UcmDbConn,[Opportunities].[GetInitiativeOpportunityType],All,6.0,1546.9,830.31,1234.45,1546.9,1546.9,1234.45
2018-05-22,UcmDbConn,[Opportunities].[GetInitiativeOpportunityType],All,31.0,2391.8,843.74,1062.48,1218.74,2391.8,1062.48
2018-05-23,UcmDbConn,[Opportunities].[GetInitiativeOpportunityType],All,15.0,2434.76,781.28,1001.75,2434.76,2434.76,1001.75
2018-05-24,UcmDbConn,[Opportunities].[GetInitiativeOpportunityType],All,9.0,1593.75,921.93,1234.37,1593.75,1593.75,1234.37
2018-05-25,UcmDbConn,[Opportunities].[GetInitiativeOpportunityType],All,2.0,1548.39,890.66,1548.39,1548.39,1548.39,1548.39
2018-05-28,UcmDbConn,[Opportunities].[GetInitiativeOpportunityType],All,1.0,1000.16,1000.16,1000.16,1000.16,1000.16,1000.16
2018-05-29,UcmDbConn,[Opportunities].[GetInitiativeOpportunityType],All,26.0,1446.49,687.54,859.4,1109.38,1446.49,859.4
2018-05-30,UcmDbConn,[Opportunities].[GetInitiativeOpportunityType],All,6.0,1535.3,926.06,1328.1,1535.3,1535.3,1328.1
2018-05-31,UcmDbConn,[Opportunities].[GetInitiativeOpportunityType],All,15.0,13414.63,937.51,1250.0,13414.63,13414.63,1250.0
2018-06-01,UcmDbConn,[Opportunities].[GetInitiativeOpportunityType],All,12.0,1425.83,1062.55,1275.45,1425.83,1425.83,1275.45
2018-06-04,UcmDbConn,[Opportunities].[GetInitiativeOpportunityType],All,5.0,4849.23,1437.49,2004.71,4849.23,4849.23,2004.71
2018-06-05,UcmDbConn,[Opportunities].[GetInitiativeOpportunityType],All,21.0,1890.63,922.89,1234.38,1531.25,1890.63,1234.38
2018-06-06,UcmDbConn,[Opportunities].[GetInitiativeOpportunityType],All,19.0,4472.95,921.86,1859.4,4472.95,4472.95,1859.4
2018-06-07,UcmDbConn,[Opportunities].[GetInitiativeOpportunityType],All,7.0,1531.25,859.33,1109.37,1531.25,1531.25,1109.37
2018-06-08,UcmDbConn,[Opportunities].[GetInitiativeOpportunityType],All,40.0,6014.31,877.05,1048.41,1796.86,6014.31,1048.41
2018-06-11,UcmDbConn,[Opportunities].[GetInitiativeOpportunityType],All,28.0,2448.95,922.79,1187.54,2156.26,2448.95,1187.54
2018-06-12,UcmDbConn,[Opportunities].[GetInitiativeOpportunityType],All,11.0,1406.28,740.12,1046.92,1406.28,1406.28,1046.92
2018-06-13,UcmDbConn,[Opportunities].[GetInitiativeOpportunityType],All,8.0,5301.12,1203.12,1359.43,5301.12,5301.12,1359.43
2018-06-14,UcmDbConn,[Opportunities].[GetInitiativeOpportunityType],All,26.0,3109.55,812.54,1210.33,3077.99,3109.55,1210.33
2018-06-15,UcmDbConn,[Opportunities].[GetInitiativeOpportunityType],All,19.0,9156.18,777.08,953.13,9156.18,9156.18,953.13
2018-06-18,UcmDbConn,[Opportunities].[GetInitiativeOpportunityType],All,19.0,1812.52,849.01,1031.23,1812.52,1812.52,1031.23
2018-06-19,UcmDbConn,[Opportunities].[GetInitiativeOpportunityType],All,3.0,1222.88,984.4,1222.88,1222.88,1222.88,1222.88
2018-06-20,UcmDbConn,[Opportunities].[GetInitiativeOpportunityType],All,12.0,1500.03,862.76,1140.64,1500.03,1500.03,1140.64
2018-06-21,UcmDbConn,[Opportunities].[GetInitiativeOpportunityType],All,5.0,890.61,828.12,843.77,890.61,890.61,843.77
2018-06-22,UcmDbConn,[Opportunities].[GetInitiativeOpportunityType],All,16.0,1406.2,734.38,831.28,1406.2,1406.2,831.28
2018-06-25,UcmDbConn,[Opportunities].[GetInitiativeOpportunityType],All,25.0,6181.83,834.11,1754.89,2750.01,6181.83,1754.89
2018-06-26,UcmDbConn,[Opportunities].[GetInitiativeOpportunityType],All,1.0,894.07,894.07,894.07,894.07,894.07,894.07
2018-06-27,UcmDbConn,[Opportunities].[GetInitiativeOpportunityType],All,5.0,1234.34,694.02,734.51,1234.34,1234.34,734.51
2018-06-28,UcmDbConn,[Opportunities].[GetInitiativeOpportunityType],All,2.0,984.36,718.86,984.36,984.36,984.36,984.36
2018-06-29,UcmDbConn,[Opportunities].[GetInitiativeOpportunityType],All,9.0,2156.26,968.76,1000.0,2156.26,2156.26,1000.0
2018-07-02,UcmDbConn,[Opportunities].[GetInitiativeOpportunityType],All,25.0,2496.74,809.75,875.04,1593.88,2496.74,875.04
2018-07-03,UcmDbConn,[Opportunities].[GetInitiativeOpportunityType],All,9.0,3218.77,926.5,984.4,3218.77,3218.77,984.4
2018-07-04,UcmDbConn,[Opportunities].[GetInitiativeOpportunityType],All,4.0,973.03,698.26,847.26,973.03,973.03,847.26
2018-07-05,UcmDbConn,[Opportunities].[GetInitiativeOpportunityType],All,9.0,1125.18,886.34,976.28,1125.18,1125.18,976.28
2018-07-06,UcmDbConn,[Opportunities].[GetInitiativeOpportunityType],All,5.0,1685.49,546.86,1111.96,1685.49,1685.49,1111.96
2018-07-09,UcmDbConn,[Opportunities].[GetInitiativeOpportunityType],All,13.0,1030.69,829.76,874.99,1030.69,1030.69,874.99
2018-07-10,UcmDbConn,[Opportunities].[GetInitiativeOpportunityType],All,14.0,1420.36,953.14,1109.66,1420.36,1420.36,1109.66
2018-07-11,UcmDbConn,[Opportunities].[GetInitiativeOpportunityType],All,38.0,5605.8,1078.1,1315.25,3406.29,5605.8,1315.25
2018-07-12,UcmDbConn,[Opportunities].[GetInitiativeOpportunityType],All,8.0,1625.03,781.28,1203.09,1625.03,1625.03,1203.09
2018-07-13,UcmDbConn,[Opportunities].[GetInitiativeOpportunityType],All,11.0,1375.0,1156.49,1269.04,1375.0,1375.0,1269.04
2018-07-16,UcmDbConn,[Opportunities].[GetInitiativeOpportunityType],All,20.0,2843.76,968.79,1078.14,1526.88,2843.76,1078.14
2018-07-17,UcmDbConn,[Opportunities].[GetInitiativeOpportunityType],All,37.0,1442.33,938.47,1000.05,1203.35,1442.33,1000.05
2018-07-18,UcmDbConn,[Opportunities].[GetInitiativeOpportunityType],All,19.0,1598.32,1015.47,1103.02,1598.32,1598.32,1103.02
2018-07-19,UcmDbConn,[Opportunities].[GetInitiativeOpportunityType],All,1.0,924.13,924.13,924.13,924.13,924.13,924.13
