startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-07-04,UcmDbConn,[BookOfBusiness].[GetAccountTeamForAccounts],All,17037.0,7338.45,17.62,62.5,176.25,507.54,62.5
2018-07-05,UcmDbConn,[BookOfBusiness].[GetAccountTeamForAccounts],All,24248.0,15113.07,23.77,62.54,188.13,494.29,62.54
2018-07-06,UcmDbConn,[BookOfBusiness].[GetAccountTeamForAccounts],All,22567.0,3433.41,19.22,62.51,158.22,437.9,62.51
2018-07-09,UcmDbConn,[BookOfBusiness].[GetAccountTeamForAccounts],All,31293.0,12890.63,31.25,74.15,189.97,500.03,74.15
2018-07-10,UcmDbConn,[BookOfBusiness].[GetAccountTeamForAccounts],All,30916.0,16762.22,31.26,77.89,197.79,496.33,77.89
2018-07-11,UcmDbConn,[BookOfBusiness].[GetAccountTeamForAccounts],All,30022.0,6121.54,31.22,68.12,222.2,571.31,68.12
2018-07-12,UcmDbConn,[BookOfBusiness].[GetAccountTeamForAccounts],All,27703.0,19287.71,31.23,77.22,218.96,561.67,77.22
2018-07-13,UcmDbConn,[BookOfBusiness].[GetAccountTeamForAccounts],All,25223.0,3547.06,31.23,75.59,218.73,590.97,75.59
2018-07-16,UcmDbConn,[BookOfBusiness].[GetAccountTeamForAccounts],All,31035.0,12765.77,31.1,76.15,219.37,532.21,76.15
2018-07-17,UcmDbConn,[BookOfBusiness].[GetAccountTeamForAccounts],All,29393.0,6037.15,21.14,64.45,215.74,513.41,64.45
2018-07-18,UcmDbConn,[BookOfBusiness].[GetAccountTeamForAccounts],All,30046.0,15655.15,31.24,76.84,232.33,577.45,76.84
2018-07-19,UcmDbConn,[BookOfBusiness].[GetAccountTeamForAccounts],All,3423.0,2623.47,62.49,78.13,204.84,531.04,78.13
