startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-04-27,UcmDbConn,[CatchAndRelease].[AddToCnrQueueV3],All,80.0,28661.84,2635.29,2955.24,4523.86,28661.84,2955.24
2018-04-30,UcmDbConn,[CatchAndRelease].[AddToCnrQueueV3],All,44.0,7397.33,2768.54,3331.67,5142.3,7397.33,3331.67
2018-05-01,UcmDbConn,[CatchAndRelease].[AddToCnrQueueV3],All,83.0,5140.01,2750.01,2993.61,4498.66,5140.01,2993.61
2018-05-02,UcmDbConn,[CatchAndRelease].[AddToCnrQueueV3],All,57.0,5286.9,2749.99,3046.91,4203.02,5286.9,3046.91
2018-05-03,UcmDbConn,[CatchAndRelease].[AddToCnrQueueV3],All,65.0,9017.33,2784.91,3249.38,4046.91,9017.33,3249.38
2018-05-04,UcmDbConn,[CatchAndRelease].[AddToCnrQueueV3],All,48.0,11650.64,2671.78,3149.82,7709.65,11650.64,3149.82
2018-05-07,UcmDbConn,[CatchAndRelease].[AddToCnrQueueV3],All,81.0,6391.94,3986.75,4151.67,5249.98,6391.94,4151.67
2018-05-08,UcmDbConn,[CatchAndRelease].[AddToCnrQueueV3],All,34.0,9294.88,4078.16,4190.72,4599.96,9294.88,4190.72
2018-05-09,UcmDbConn,[CatchAndRelease].[AddToCnrQueueV3],All,50.0,4812.52,2796.81,3428.25,4234.33,4812.52,3428.25
2018-05-10,UcmDbConn,[CatchAndRelease].[AddToCnrQueueV3],All,69.0,5531.33,2812.61,3546.96,5188.39,5531.33,3546.96
2018-05-11,UcmDbConn,[CatchAndRelease].[AddToCnrQueueV3],All,52.0,6365.7,2750.01,3021.06,4297.29,6365.7,3021.06
2018-05-14,UcmDbConn,[CatchAndRelease].[AddToCnrQueueV3],All,99.0,14815.37,2860.4,3254.39,6931.71,14815.37,3254.39
2018-05-15,UcmDbConn,[CatchAndRelease].[AddToCnrQueueV3],All,49.0,8945.56,3140.66,4104.6,8272.44,8945.56,4104.6
2018-05-16,UcmDbConn,[CatchAndRelease].[AddToCnrQueueV3],All,30.0,6156.34,3530.28,4366.44,5937.52,6156.34,4366.44
2018-05-17,UcmDbConn,[CatchAndRelease].[AddToCnrQueueV3],All,52.0,16623.35,3124.0,4335.04,5817.08,16623.35,4335.04
2018-05-18,UcmDbConn,[CatchAndRelease].[AddToCnrQueueV3],All,41.0,20666.29,3228.43,4093.73,5638.73,20666.29,4093.73
2018-05-21,UcmDbConn,[CatchAndRelease].[AddToCnrQueueV3],All,51.0,11161.27,3378.2,4125.02,8258.2,11161.27,4125.02
2018-05-22,UcmDbConn,[CatchAndRelease].[AddToCnrQueueV3],All,47.0,7778.35,3140.62,3875.05,4734.49,7778.35,3875.05
2018-05-23,UcmDbConn,[CatchAndRelease].[AddToCnrQueueV3],All,94.0,15755.94,3015.64,3427.0,4234.32,15755.94,3427.0
2018-05-24,UcmDbConn,[CatchAndRelease].[AddToCnrQueueV3],All,102.0,16734.41,3109.41,3445.48,5054.38,13456.03,3445.48
2018-05-25,UcmDbConn,[CatchAndRelease].[AddToCnrQueueV3],All,34.0,8538.32,3392.59,4507.19,8151.77,8538.32,4507.19
2018-05-28,UcmDbConn,[CatchAndRelease].[AddToCnrQueueV3],All,222.0,5781.38,2984.37,3131.66,4187.52,5269.24,3131.66
2018-05-29,UcmDbConn,[CatchAndRelease].[AddToCnrQueueV3],All,46.0,8015.64,3281.28,4553.6,7575.34,8015.64,4553.6
2018-05-30,UcmDbConn,[CatchAndRelease].[AddToCnrQueueV3],All,64.0,8099.72,3281.31,4626.24,5828.16,8099.72,4626.24
2018-05-31,UcmDbConn,[CatchAndRelease].[AddToCnrQueueV3],All,61.0,35065.73,3286.73,4875.03,11070.42,35065.73,4875.03
2018-06-01,UcmDbConn,[CatchAndRelease].[AddToCnrQueueV3],All,20.0,10642.5,4399.58,7421.88,9459.77,10642.5,7421.88
2018-06-04,UcmDbConn,[CatchAndRelease].[AddToCnrQueueV3],All,51.0,18305.57,4406.88,6828.13,13316.39,18305.57,6828.13
2018-06-05,UcmDbConn,[CatchAndRelease].[AddToCnrQueueV3],All,35.0,20314.33,3875.08,4734.19,10671.8,20314.33,4734.19
2018-06-06,UcmDbConn,[CatchAndRelease].[AddToCnrQueueV3],All,48.0,30166.81,3548.41,4531.27,16019.59,30166.81,4531.27
2018-06-07,UcmDbConn,[CatchAndRelease].[AddToCnrQueueV3],All,53.0,12718.76,3086.33,4180.73,6477.69,12718.76,4180.73
2018-06-08,UcmDbConn,[CatchAndRelease].[AddToCnrQueueV3],All,33.0,19671.98,3296.87,4453.05,9242.59,19671.98,4453.05
2018-06-11,UcmDbConn,[CatchAndRelease].[AddToCnrQueueV3],All,79.0,8406.2,3428.35,4080.56,7250.1,8406.2,4080.56
2018-06-12,UcmDbConn,[CatchAndRelease].[AddToCnrQueueV3],All,77.0,9387.21,3562.49,4784.32,7122.48,9387.21,4784.32
2018-06-13,UcmDbConn,[CatchAndRelease].[AddToCnrQueueV3],All,63.0,16779.87,3628.0,5294.69,10430.85,16779.87,5294.69
2018-06-14,UcmDbConn,[CatchAndRelease].[AddToCnrQueueV3],All,77.0,17119.14,3921.9,5312.48,14186.1,17119.14,5312.48
2018-06-15,UcmDbConn,[CatchAndRelease].[AddToCnrQueueV3],All,63.0,7486.53,2893.12,3705.67,5398.69,7486.53,3705.67
2018-06-18,UcmDbConn,[CatchAndRelease].[AddToCnrQueueV3],All,73.0,8670.39,3365.82,4312.42,6296.87,8670.39,4312.42
2018-06-19,UcmDbConn,[CatchAndRelease].[AddToCnrQueueV3],All,73.0,26818.31,3389.61,3955.6,6151.82,26818.31,3955.6
2018-06-20,UcmDbConn,[CatchAndRelease].[AddToCnrQueueV3],All,63.0,13529.55,3468.77,4442.49,6845.46,13529.55,4442.49
2018-06-21,UcmDbConn,[CatchAndRelease].[AddToCnrQueueV3],All,58.0,6046.7,3021.58,3644.09,5123.84,6046.7,3644.09
2018-06-22,UcmDbConn,[CatchAndRelease].[AddToCnrQueueV3],All,112.0,7671.92,3052.15,3500.12,4703.18,5359.35,3500.12
2018-06-25,UcmDbConn,[CatchAndRelease].[AddToCnrQueueV3],All,52.0,10084.38,3458.95,3968.84,8120.01,10084.38,3968.84
2018-06-26,UcmDbConn,[CatchAndRelease].[AddToCnrQueueV3],All,58.0,10049.74,3374.98,3821.4,6616.35,10049.74,3821.4
2018-06-27,UcmDbConn,[CatchAndRelease].[AddToCnrQueueV3],All,76.0,12868.56,3219.31,3880.72,6113.16,12868.56,3880.72
2018-06-28,UcmDbConn,[CatchAndRelease].[AddToCnrQueueV3],All,81.0,11613.82,3203.15,3641.6,5625.0,11613.82,3641.6
2018-06-29,UcmDbConn,[CatchAndRelease].[AddToCnrQueueV3],All,37.0,7064.11,4353.26,4497.57,6187.46,7064.11,4497.57
2018-07-02,UcmDbConn,[CatchAndRelease].[AddToCnrQueueV3],All,51.0,18232.01,4395.17,4632.49,6578.29,18232.01,4632.49
2018-07-03,UcmDbConn,[CatchAndRelease].[AddToCnrQueueV3],All,86.0,19210.98,4269.0,4546.89,5171.96,19210.98,4546.89
2018-07-04,UcmDbConn,[CatchAndRelease].[AddToCnrQueueV3],All,26.0,5330.02,4421.82,4546.93,4741.55,5330.02,4546.93
2018-07-05,UcmDbConn,[CatchAndRelease].[AddToCnrQueueV3],All,57.0,11892.32,4406.35,4531.26,5355.52,11892.32,4531.26
2018-07-06,UcmDbConn,[CatchAndRelease].[AddToCnrQueueV3],All,88.0,8587.79,4202.98,4481.42,6923.75,8587.79,4481.42
2018-07-09,UcmDbConn,[CatchAndRelease].[AddToCnrQueueV3],All,91.0,8718.75,4312.5,4609.41,5547.15,8718.75,4609.41
2018-07-10,UcmDbConn,[CatchAndRelease].[AddToCnrQueueV3],All,78.0,8843.87,4352.54,4641.08,6562.63,8843.87,4641.08
2018-07-11,UcmDbConn,[CatchAndRelease].[AddToCnrQueueV3],All,80.0,9500.37,4382.05,4706.31,7409.31,9500.37,4706.31
2018-07-12,UcmDbConn,[CatchAndRelease].[AddToCnrQueueV3],All,60.0,11601.17,4406.29,4750.15,7546.9,11601.17,4750.15
2018-07-13,UcmDbConn,[CatchAndRelease].[AddToCnrQueueV3],All,81.0,7692.2,4266.55,4531.36,5529.43,7692.2,4531.36
2018-07-16,UcmDbConn,[CatchAndRelease].[AddToCnrQueueV3],All,67.0,7665.67,4470.05,4633.12,6205.97,7665.67,4633.12
2018-07-17,UcmDbConn,[CatchAndRelease].[AddToCnrQueueV3],All,48.0,6359.41,2125.07,2601.7,4939.38,6359.41,2601.7
2018-07-18,UcmDbConn,[CatchAndRelease].[AddToCnrQueueV3],All,59.0,6229.04,2093.78,2376.36,4812.56,6229.04,2376.36
2018-07-19,UcmDbConn,[CatchAndRelease].[AddToCnrQueueV3],All,1.0,2921.88,2921.88,2921.88,2921.88,2921.88,2921.88
