startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-05-09,UcmTicketingDbConn,[Common].[HasRoleMapping],All,11229.0,61455.26,62.49,62.5,93.75,629.19,62.5
2018-05-10,UcmTicketingDbConn,[Common].[HasRoleMapping],All,10567.0,401214.69,62.49,62.56,224.46,1742.21,62.56
2018-05-11,UcmTicketingDbConn,[Common].[HasRoleMapping],All,9892.0,337063.24,62.49,62.5,93.75,273.93,62.5
2018-05-14,UcmTicketingDbConn,[Common].[HasRoleMapping],All,10223.0,4528.8,61.53,62.52,79.2,172.54,62.52
2018-05-15,UcmTicketingDbConn,[Common].[HasRoleMapping],All,9861.0,4844.45,62.41,62.52,78.77,187.5,62.52
2018-05-16,UcmTicketingDbConn,[Common].[HasRoleMapping],All,9735.0,7427.69,60.43,62.51,78.83,203.34,62.51
2018-05-17,UcmTicketingDbConn,[Common].[HasRoleMapping],All,8922.0,3921.97,61.99,62.52,78.98,201.15,62.52
2018-05-18,UcmTicketingDbConn,[Common].[HasRoleMapping],All,7996.0,1708.19,59.69,62.51,78.38,172.36,62.51
2018-05-21,UcmTicketingDbConn,[Common].[HasRoleMapping],All,10120.0,5224.32,62.4,62.52,79.52,225.26,62.52
2018-05-22,UcmTicketingDbConn,[Common].[HasRoleMapping],All,9907.0,19286.51,62.18,62.52,79.2,165.67,62.52
2018-05-23,UcmTicketingDbConn,[Common].[HasRoleMapping],All,9825.0,12253.27,61.18,62.51,78.35,159.89,62.51
2018-05-24,UcmTicketingDbConn,[Common].[HasRoleMapping],All,9346.0,16484.46,61.63,62.52,79.7,219.79,62.52
2018-05-25,UcmTicketingDbConn,[Common].[HasRoleMapping],All,7974.0,19248.63,62.42,62.53,79.83,218.28,62.53
2018-05-28,UcmTicketingDbConn,[Common].[HasRoleMapping],All,5369.0,2109.42,60.04,62.51,78.12,124.98,62.51
2018-05-29,UcmTicketingDbConn,[Common].[HasRoleMapping],All,9230.0,1342.3,60.79,62.52,79.14,203.36,62.52
2018-05-30,UcmTicketingDbConn,[Common].[HasRoleMapping],All,9143.0,2187.52,62.21,62.53,80.13,201.8,62.53
2018-05-31,UcmTicketingDbConn,[Common].[HasRoleMapping],All,8901.0,4023.32,61.42,62.52,79.31,307.42,62.52
2018-06-01,UcmTicketingDbConn,[Common].[HasRoleMapping],All,7703.0,19367.07,60.69,62.52,78.2,324.41,62.52
2018-06-04,UcmTicketingDbConn,[Common].[HasRoleMapping],All,8405.0,17143.95,60.47,62.52,78.49,217.09,62.52
2018-06-05,UcmTicketingDbConn,[Common].[HasRoleMapping],All,9240.0,19258.01,60.23,62.52,79.39,259.37,62.52
2018-06-06,UcmTicketingDbConn,[Common].[HasRoleMapping],All,9238.0,7957.78,61.28,62.53,79.31,156.48,62.53
2018-06-07,UcmTicketingDbConn,[Common].[HasRoleMapping],All,10839.0,2917.6,62.25,62.53,79.57,247.68,62.53
2018-06-08,UcmTicketingDbConn,[Common].[HasRoleMapping],All,7801.0,4830.04,59.9,62.51,79.12,335.39,62.51
2018-06-11,UcmTicketingDbConn,[Common].[HasRoleMapping],All,9094.0,1813.24,58.83,62.52,81.12,259.63,62.52
2018-06-12,UcmTicketingDbConn,[Common].[HasRoleMapping],All,9101.0,19265.74,59.46,62.52,80.05,222.89,62.52
2018-06-13,UcmTicketingDbConn,[Common].[HasRoleMapping],All,9470.0,4807.08,60.92,62.53,86.04,281.95,62.53
2018-06-14,UcmTicketingDbConn,[Common].[HasRoleMapping],All,8888.0,4456.64,62.46,62.89,93.75,588.58,62.89
2018-06-15,UcmTicketingDbConn,[Common].[HasRoleMapping],All,7769.0,19375.17,58.91,62.55,82.52,338.85,62.55
2018-06-18,UcmTicketingDbConn,[Common].[HasRoleMapping],All,9047.0,1390.65,59.4,62.52,79.52,204.5,62.52
2018-06-19,UcmTicketingDbConn,[Common].[HasRoleMapping],All,8430.0,2049.04,60.89,62.52,79.59,214.63,62.52
2018-06-20,UcmTicketingDbConn,[Common].[HasRoleMapping],All,8502.0,6532.61,60.08,62.52,79.1,203.05,62.52
2018-06-21,UcmTicketingDbConn,[Common].[HasRoleMapping],All,8286.0,2420.34,59.96,62.52,79.72,253.1,62.52
2018-06-22,UcmTicketingDbConn,[Common].[HasRoleMapping],All,7506.0,6703.23,59.45,62.52,78.79,265.62,62.52
2018-06-25,UcmTicketingDbConn,[Common].[HasRoleMapping],All,8937.0,2120.4,58.46,62.51,80.21,235.14,62.51
2018-06-26,UcmTicketingDbConn,[Common].[HasRoleMapping],All,9270.0,24275.5,61.53,62.53,91.17,455.81,62.53
2018-06-27,UcmTicketingDbConn,[Common].[HasRoleMapping],All,8578.0,11549.83,60.19,62.52,81.33,556.86,62.52
2018-06-28,UcmTicketingDbConn,[Common].[HasRoleMapping],All,8132.0,4906.32,61.69,62.52,79.52,218.07,62.52
2018-06-29,UcmTicketingDbConn,[Common].[HasRoleMapping],All,7752.0,6396.05,62.31,62.52,79.87,609.39,62.52
2018-07-02,UcmTicketingDbConn,[Common].[HasRoleMapping],All,9578.0,1859.33,61.26,62.51,78.34,156.37,62.51
2018-07-03,UcmTicketingDbConn,[Common].[HasRoleMapping],All,8237.0,10752.81,61.06,62.51,78.47,196.08,62.51
2018-07-04,UcmTicketingDbConn,[Common].[HasRoleMapping],All,5534.0,1500.15,62.18,62.51,78.13,141.82,62.51
2018-07-05,UcmTicketingDbConn,[Common].[HasRoleMapping],All,7035.0,7156.3,62.13,62.52,78.53,185.31,62.52
2018-07-06,UcmTicketingDbConn,[Common].[HasRoleMapping],All,6661.0,1761.93,62.01,62.51,78.32,204.62,62.51
2018-07-09,UcmTicketingDbConn,[Common].[HasRoleMapping],All,8637.0,6119.89,62.37,62.53,80.9,204.72,62.53
2018-07-10,UcmTicketingDbConn,[Common].[HasRoleMapping],All,8257.0,15871.6,62.43,62.53,79.75,282.69,62.53
2018-07-11,UcmTicketingDbConn,[Common].[HasRoleMapping],All,8981.0,7407.6,61.16,62.52,79.3,321.8,62.52
2018-07-12,UcmTicketingDbConn,[Common].[HasRoleMapping],All,8474.0,10711.44,62.36,62.53,91.18,648.09,62.53
2018-07-13,UcmTicketingDbConn,[Common].[HasRoleMapping],All,7338.0,3796.52,62.2,62.52,79.41,157.18,62.52
2018-07-16,UcmTicketingDbConn,[Common].[HasRoleMapping],All,8013.0,19265.71,60.3,62.52,79.03,195.43,62.52
2018-07-17,UcmTicketingDbConn,[Common].[HasRoleMapping],All,8452.0,1546.6,62.43,62.54,79.12,140.03,62.54
2018-07-18,UcmTicketingDbConn,[Common].[HasRoleMapping],All,8344.0,3708.89,61.62,62.52,78.66,129.85,62.52
2018-07-19,UcmTicketingDbConn,[Common].[HasRoleMapping],All,1001.0,312.29,62.49,63.11,78.15,124.93,63.11
