startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-05-28,CampaignMiddleTier,All,All,1525.0,1906.26,297.08,539.73,1023.07,1296.87,539.73
2018-05-29,CampaignMiddleTier,All,All,4308.0,4421.0,295.19,622.84,1093.32,1683.98,622.84
2018-05-30,CampaignMiddleTier,All,All,4000.0,3784.26,312.12,666.29,1053.58,1500.01,666.29
2018-05-31,CampaignMiddleTier,All,All,3198.0,4948.92,353.11,703.38,1082.5,1467.93,703.38
2018-06-01,CampaignMiddleTier,All,All,2759.0,2733.97,351.92,703.53,1108.96,1484.38,703.53
2018-06-04,CampaignMiddleTier,All,All,3586.0,70731.24,319.26,659.38,1093.77,1465.18,659.38
2018-06-05,CampaignMiddleTier,All,All,3473.0,21030.66,358.07,746.26,1111.36,1500.06,746.26
2018-06-06,CampaignMiddleTier,All,All,3529.0,2841.62,386.57,769.7,1124.46,1425.64,769.7
2018-06-07,CampaignMiddleTier,All,All,4856.0,8609.38,312.11,696.84,1253.94,1984.64,696.84
2018-06-08,CampaignMiddleTier,All,All,4836.0,8220.17,293.68,663.92,1203.23,2198.39,663.92
2018-06-11,CampaignMiddleTier,All,All,5282.0,6340.93,277.08,593.67,1148.8,1997.05,593.67
2018-06-12,CampaignMiddleTier,All,All,5219.0,16341.43,326.09,683.57,1258.4,3434.23,683.57
2018-06-13,CampaignMiddleTier,All,All,6429.0,22288.83,341.6,711.74,1318.45,3337.1,711.74
2018-06-14,CampaignMiddleTier,All,All,4913.0,15781.57,420.04,778.99,1331.04,2891.23,778.99
2018-06-15,CampaignMiddleTier,All,All,4195.0,21366.72,325.87,690.93,1391.93,3931.08,690.93
2018-06-18,CampaignMiddleTier,All,All,4589.0,5938.31,340.31,713.85,1357.27,2206.38,713.85
2018-06-19,CampaignMiddleTier,All,All,4568.0,9634.21,364.5,783.45,1368.01,2919.75,783.45
2018-06-20,CampaignMiddleTier,All,All,5303.0,7265.63,328.15,672.51,1263.57,2062.51,672.51
2018-06-21,CampaignMiddleTier,All,All,4851.0,9105.07,360.53,764.2,1387.46,3954.59,764.2
2018-06-22,CampaignMiddleTier,All,All,4375.0,6983.36,327.64,699.84,1292.45,2499.54,699.84
2018-06-25,CampaignMiddleTier,All,All,5577.0,18968.76,330.87,674.77,1329.99,2937.37,674.77
2018-06-26,CampaignMiddleTier,All,All,5212.0,7828.18,357.96,722.31,1314.19,2268.12,722.31
2018-06-27,CampaignMiddleTier,All,All,4675.0,8375.54,325.56,676.87,1236.99,2660.14,676.87
