startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-05-17,UcmBusinessReportingDbConn,All,All,19613.0,25725.62,60.99,100.05,1147.91,2885.94,100.05
2018-05-18,UcmBusinessReportingDbConn,All,All,15911.0,27443.72,60.21,109.29,1156.17,2706.54,109.29
2018-05-21,UcmBusinessReportingDbConn,All,All,21113.0,17118.69,62.46,93.76,1012.4,2011.11,93.76
2018-05-22,UcmBusinessReportingDbConn,All,All,20810.0,25055.98,60.49,94.91,1141.81,2505.8,94.91
2018-05-23,UcmBusinessReportingDbConn,All,All,20559.0,25359.95,62.45,96.2,1122.41,3105.73,96.2
2018-05-24,UcmBusinessReportingDbConn,All,All,19600.0,44091.28,62.32,94.71,1112.94,2258.82,94.71
2018-05-25,UcmBusinessReportingDbConn,All,All,14531.0,24437.28,61.39,109.21,1144.31,2760.28,109.21
2018-05-28,UcmBusinessReportingDbConn,All,All,8963.0,13328.28,56.55,113.51,1125.04,1645.91,113.51
2018-05-29,UcmBusinessReportingDbConn,All,All,21714.0,19631.13,59.89,91.73,791.57,1664.89,91.73
2018-05-30,UcmBusinessReportingDbConn,All,All,20582.0,75312.41,62.45,96.66,1122.97,2392.28,96.66
2018-05-31,UcmBusinessReportingDbConn,All,All,21256.0,21668.98,62.14,93.77,1114.46,2708.55,93.77
2018-06-01,UcmBusinessReportingDbConn,All,All,16831.0,21226.25,62.01,109.37,1140.05,2325.21,109.37
2018-06-04,UcmBusinessReportingDbConn,All,All,20854.0,38379.95,49.04,93.65,1063.25,2202.62,93.65
2018-06-05,UcmBusinessReportingDbConn,All,All,21122.0,32841.84,59.56,93.74,1106.46,2251.49,93.74
2018-06-06,UcmBusinessReportingDbConn,All,All,19009.0,32502.64,60.09,105.95,1137.49,2387.1,105.95
2018-06-07,UcmBusinessReportingDbConn,All,All,18873.0,30193.2,57.51,93.73,1124.48,3185.23,93.73
2018-06-08,UcmBusinessReportingDbConn,All,All,16876.0,22723.44,59.81,98.22,1148.3,2533.89,98.22
