startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-05-21,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseSummaryForTilesV4],All,103.0,24223.48,7016.91,8235.89,10804.88,11709.18,8235.89
2018-05-22,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseSummaryForTilesV4],All,94.0,20054.0,6312.55,7160.53,10937.5,20054.0,7160.53
2018-05-23,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseSummaryForTilesV4],All,70.0,13892.02,6202.46,7146.69,9783.82,13892.02,7146.69
2018-05-24,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseSummaryForTilesV4],All,91.0,30109.21,6107.98,6778.91,9474.82,30109.21,6778.91
2018-05-25,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseSummaryForTilesV4],All,95.0,21610.48,6762.72,8251.37,13355.32,21610.48,8251.37
2018-05-28,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseSummaryForTilesV4],All,53.0,9328.33,5929.69,6733.92,8234.37,9328.33,6733.92
2018-05-29,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseSummaryForTilesV4],All,108.0,11158.84,6438.09,7364.36,9251.16,11000.31,7364.36
2018-05-30,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseSummaryForTilesV4],All,88.0,30015.64,7062.62,8815.7,12199.57,30015.64,8815.7
2018-05-31,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseSummaryForTilesV4],All,107.0,40457.43,6641.66,8098.59,16121.72,40220.2,8098.59
2018-06-01,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseSummaryForTilesV4],All,133.0,40611.5,8023.9,10208.43,16469.31,33387.55,10208.43
2018-06-04,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseSummaryForTilesV4],All,123.0,40073.43,7519.51,10035.4,18579.36,32906.06,10035.4
2018-06-05,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseSummaryForTilesV4],All,128.0,32406.45,7205.03,9188.33,13970.75,18908.21,9188.33
