startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-06-13,UcmTicketingDbConn,[Team].[GetRequesterTeams],All,14614.0,1121.11,62.49,62.52,78.18,140.57,62.52
2018-06-14,UcmTicketingDbConn,[Team].[GetRequesterTeams],All,13918.0,9808.83,62.49,62.52,78.14,109.39,62.52
2018-06-15,UcmTicketingDbConn,[Team].[GetRequesterTeams],All,12326.0,26359.62,62.49,62.54,78.16,98.2,62.54
2018-06-18,UcmTicketingDbConn,[Team].[GetRequesterTeams],All,14516.0,13280.43,62.49,62.52,78.12,108.61,62.52
2018-06-19,UcmTicketingDbConn,[Team].[GetRequesterTeams],All,14479.0,854.33,62.49,62.52,78.13,96.42,62.52
2018-06-20,UcmTicketingDbConn,[Team].[GetRequesterTeams],All,13669.0,1781.32,62.49,62.52,78.13,109.39,62.52
2018-06-21,UcmTicketingDbConn,[Team].[GetRequesterTeams],All,13402.0,1786.65,62.49,62.52,78.13,109.34,62.52
2018-06-22,UcmTicketingDbConn,[Team].[GetRequesterTeams],All,12848.0,625.04,62.48,62.52,78.12,97.54,62.52
2018-06-25,UcmTicketingDbConn,[Team].[GetRequesterTeams],All,13518.0,3048.11,62.49,62.52,78.13,109.33,62.52
2018-06-26,UcmTicketingDbConn,[Team].[GetRequesterTeams],All,14230.0,19365.68,62.49,62.54,78.2,109.39,62.54
2018-06-27,UcmTicketingDbConn,[Team].[GetRequesterTeams],All,13735.0,3674.41,62.49,62.52,78.15,125.03,62.52
2018-06-28,UcmTicketingDbConn,[Team].[GetRequesterTeams],All,13892.0,4688.1,62.49,62.52,78.13,109.39,62.52
2018-06-29,UcmTicketingDbConn,[Team].[GetRequesterTeams],All,13721.0,7297.25,62.49,62.53,78.13,109.34,62.53
2018-07-02,UcmTicketingDbConn,[Team].[GetRequesterTeams],All,15958.0,3388.69,62.49,62.53,78.13,98.56,62.53
2018-07-03,UcmTicketingDbConn,[Team].[GetRequesterTeams],All,14411.0,1169.48,62.49,62.53,78.13,109.1,62.53
2018-07-04,UcmTicketingDbConn,[Team].[GetRequesterTeams],All,10112.0,640.66,62.49,62.53,78.13,95.64,62.53
