startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-05-23,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,12788.0,18968.68,47.31,136.91,187.42,356.15,136.91
2018-05-24,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,12035.0,2941.06,49.2,137.06,184.64,359.39,137.06
2018-05-25,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,9192.0,3625.33,48.73,137.22,189.75,381.9,137.22
2018-05-28,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,6552.0,4283.39,47.18,126.14,219.7,389.48,126.14
2018-05-29,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,14254.0,2968.6,76.95,140.09,203.08,387.27,140.09
2018-05-30,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,13067.0,19267.13,94.24,140.68,218.78,392.74,140.68
2018-05-31,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,11361.0,19381.38,64.76,140.1,203.14,359.0,140.1
2018-06-01,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,9056.0,19265.69,47.5,137.4,187.56,390.12,137.4
2018-06-04,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,11524.0,43437.68,46.9,136.89,187.53,359.38,136.89
2018-06-05,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,10204.0,13516.08,46.88,136.6,187.5,343.79,136.6
2018-06-06,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,11296.0,3107.1,47.59,138.52,202.29,373.19,138.52
2018-06-07,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,11494.0,19838.23,49.1,138.16,188.5,375.04,138.16
2018-06-08,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,11151.0,9534.21,48.9,138.51,202.8,372.14,138.51
2018-06-11,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,11521.0,1331.23,47.78,137.2,202.98,373.19,137.2
2018-06-12,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,12862.0,42139.93,43.86,124.72,184.99,359.41,124.72
2018-06-13,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,11318.0,300012.57,49.14,137.52,206.1,418.71,137.52
2018-06-14,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,12172.0,2828.19,110.83,140.63,216.34,387.92,140.63
2018-06-15,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,8558.0,19361.41,46.88,132.65,204.8,390.65,132.65
2018-06-18,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,11350.0,13456.47,49.42,139.89,203.1,359.41,139.89
2018-06-19,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,11119.0,4453.25,47.55,136.6,200.56,359.41,136.6
2018-06-20,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,11307.0,8863.89,47.32,136.61,203.14,375.0,136.61
2018-06-21,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserTiles,11621.0,13577.5,50.34,138.94,217.8,373.83,138.94
