startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-02-28,UcmDbConn,[UserPreferences].[GetExposureKeyPilotUserMapLastModifiedDateTime],All,46.0,187.51,78.13,93.74,109.4,187.51,93.74
2018-03-01,UcmDbConn,[UserPreferences].[GetExposureKeyPilotUserMapLastModifiedDateTime],All,52.0,187.5,78.13,93.75,140.62,187.5,93.75
2018-03-02,UcmDbConn,[UserPreferences].[GetExposureKeyPilotUserMapLastModifiedDateTime],All,46.0,187.54,78.13,93.24,125.01,187.54,93.24
2018-03-05,UcmDbConn,[UserPreferences].[GetExposureKeyPilotUserMapLastModifiedDateTime],All,32.0,187.48,78.14,93.76,125.0,187.48,93.76
2018-03-06,UcmDbConn,[UserPreferences].[GetExposureKeyPilotUserMapLastModifiedDateTime],All,89.0,187.5,78.13,93.75,125.01,187.5,93.75
2018-03-07,UcmDbConn,[UserPreferences].[GetExposureKeyPilotUserMapLastModifiedDateTime],All,32.0,250.01,78.14,109.26,233.98,250.01,109.26
2018-03-08,UcmDbConn,[UserPreferences].[GetExposureKeyPilotUserMapLastModifiedDateTime],All,41.0,234.38,78.14,93.76,156.26,234.38,93.76
2018-03-09,UcmDbConn,[UserPreferences].[GetExposureKeyPilotUserMapLastModifiedDateTime],All,16.0,125.04,78.13,78.13,125.04,125.04,78.13
2018-03-12,UcmDbConn,[UserPreferences].[GetExposureKeyPilotUserMapLastModifiedDateTime],All,90.0,140.62,78.14,93.75,124.99,140.62,93.75
2018-03-13,UcmDbConn,[UserPreferences].[GetExposureKeyPilotUserMapLastModifiedDateTime],All,59.0,218.73,78.13,93.75,140.62,218.73,93.75
2018-03-14,UcmDbConn,[UserPreferences].[GetExposureKeyPilotUserMapLastModifiedDateTime],All,53.0,234.38,78.42,109.38,156.09,234.38,109.38
2018-03-15,UcmDbConn,[UserPreferences].[GetExposureKeyPilotUserMapLastModifiedDateTime],All,21.0,125.01,78.16,93.76,125.0,125.01,93.76
2018-03-16,UcmDbConn,[UserPreferences].[GetExposureKeyPilotUserMapLastModifiedDateTime],All,81.0,156.26,78.14,93.75,125.01,156.26,93.75
2018-03-19,UcmDbConn,[UserPreferences].[GetExposureKeyPilotUserMapLastModifiedDateTime],All,26.0,453.11,95.06,140.62,233.83,453.11,140.62
2018-03-20,UcmDbConn,[UserPreferences].[GetExposureKeyPilotUserMapLastModifiedDateTime],All,62.0,140.62,78.13,93.75,125.03,140.62,93.75
2018-03-21,UcmDbConn,[UserPreferences].[GetExposureKeyPilotUserMapLastModifiedDateTime],All,31.0,125.01,78.16,93.75,124.95,125.01,93.75
2018-03-22,UcmDbConn,[UserPreferences].[GetExposureKeyPilotUserMapLastModifiedDateTime],All,104.0,234.38,78.13,93.75,125.0,140.62,93.75
2018-03-23,UcmDbConn,[UserPreferences].[GetExposureKeyPilotUserMapLastModifiedDateTime],All,32.0,125.04,78.13,93.77,124.79,125.04,93.77
2018-03-26,UcmDbConn,[UserPreferences].[GetExposureKeyPilotUserMapLastModifiedDateTime],All,149.0,171.88,78.14,93.74,109.39,140.67,93.74
2018-03-27,UcmDbConn,[UserPreferences].[GetExposureKeyPilotUserMapLastModifiedDateTime],All,78.0,250.06,78.14,93.78,203.16,250.06,93.78
2018-03-28,UcmDbConn,[UserPreferences].[GetExposureKeyPilotUserMapLastModifiedDateTime],All,26.0,250.0,93.7,125.03,218.75,250.0,125.03
2018-03-29,UcmDbConn,[UserPreferences].[GetExposureKeyPilotUserMapLastModifiedDateTime],All,30.0,171.89,78.13,93.76,140.67,171.89,93.76
2018-03-30,UcmDbConn,[UserPreferences].[GetExposureKeyPilotUserMapLastModifiedDateTime],All,35.0,265.62,93.74,109.37,250.0,265.62,109.37
2018-04-02,UcmDbConn,[UserPreferences].[GetExposureKeyPilotUserMapLastModifiedDateTime],All,31.0,140.3,78.14,93.76,125.01,140.3,93.76
2018-04-03,UcmDbConn,[UserPreferences].[GetExposureKeyPilotUserMapLastModifiedDateTime],All,22.0,468.73,93.75,109.37,171.36,468.73,109.37
2018-04-04,UcmDbConn,[UserPreferences].[GetExposureKeyPilotUserMapLastModifiedDateTime],All,34.0,140.66,78.13,78.17,109.03,140.66,78.17
2018-04-05,UcmDbConn,[UserPreferences].[GetExposureKeyPilotUserMapLastModifiedDateTime],All,21.0,125.04,78.15,93.76,125.0,125.04,93.76
2018-04-06,UcmDbConn,[UserPreferences].[GetExposureKeyPilotUserMapLastModifiedDateTime],All,13.0,485.0,93.76,125.1,485.0,485.0,125.1
2018-04-09,UcmDbConn,[UserPreferences].[GetExposureKeyPilotUserMapLastModifiedDateTime],All,20.0,125.0,78.13,108.58,109.39,125.0,108.58
2018-04-10,UcmDbConn,[UserPreferences].[GetExposureKeyPilotUserMapLastModifiedDateTime],All,65.0,484.38,78.18,109.37,203.13,484.38,109.37
