startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-04-11,UcmDbConn,[Common].[GetActiveUcmUserData],All,50.0,749.29,78.12,93.75,686.47,749.29,93.75
2018-04-12,UcmDbConn,[Common].[GetActiveUcmUserData],All,59.0,703.13,78.12,93.75,687.28,703.13,93.75
2018-04-13,UcmDbConn,[Common].[GetActiveUcmUserData],All,44.0,812.38,78.12,123.99,656.24,812.38,123.99
2018-04-16,UcmDbConn,[Common].[GetActiveUcmUserData],All,47.0,1295.84,78.12,93.75,781.18,1295.84,93.75
2018-04-17,UcmDbConn,[Common].[GetActiveUcmUserData],All,62.0,781.25,78.12,78.2,609.37,781.25,78.2
2018-04-18,UcmDbConn,[Common].[GetActiveUcmUserData],All,63.0,1126.53,78.12,93.75,640.61,1126.53,93.75
2018-04-19,UcmDbConn,[Common].[GetActiveUcmUserData],All,86.0,812.49,78.09,78.16,609.7,812.49,78.16
2018-04-20,UcmDbConn,[Common].[GetActiveUcmUserData],All,41.0,694.92,78.12,93.47,171.87,694.92,93.47
2018-04-23,UcmDbConn,[Common].[GetActiveUcmUserData],All,47.0,687.49,78.13,109.94,641.2,687.49,109.94
2018-04-24,UcmDbConn,[Common].[GetActiveUcmUserData],All,70.0,796.9,78.14,109.37,640.89,796.9,109.37
2018-04-25,UcmDbConn,[Common].[GetActiveUcmUserData],All,50.0,968.78,78.12,109.37,796.87,968.78,109.37
2018-04-26,UcmDbConn,[Common].[GetActiveUcmUserData],All,42.0,734.37,78.14,109.38,656.29,734.37,109.38
2018-04-27,UcmDbConn,[Common].[GetActiveUcmUserData],All,36.0,984.35,78.12,109.35,828.08,984.35,109.35
2018-04-30,UcmDbConn,[Common].[GetActiveUcmUserData],All,43.0,734.39,78.13,93.76,499.94,734.39,93.76
2018-05-01,UcmDbConn,[Common].[GetActiveUcmUserData],All,27.0,828.12,78.12,93.75,812.49,828.12,93.75
2018-05-02,UcmDbConn,[Common].[GetActiveUcmUserData],All,62.0,828.1,78.12,109.37,796.87,828.1,109.37
2018-05-03,UcmDbConn,[Common].[GetActiveUcmUserData],All,55.0,812.53,78.11,93.74,640.62,812.53,93.74
2018-05-04,UcmDbConn,[Common].[GetActiveUcmUserData],All,48.0,1046.92,78.13,109.37,719.36,1046.92,109.37
2018-05-07,UcmDbConn,[Common].[GetActiveUcmUserData],All,31.0,2343.72,78.12,124.99,827.74,2343.72,124.99
2018-05-08,UcmDbConn,[Common].[GetActiveUcmUserData],All,47.0,1140.48,78.12,109.37,734.22,1140.48,109.37
2018-05-09,UcmDbConn,[Common].[GetActiveUcmUserData],All,38.0,640.56,93.75,125.0,609.24,640.56,125.0
2018-05-10,UcmDbConn,[Common].[GetActiveUcmUserData],All,64.0,1484.4,78.14,124.86,810.72,1484.4,124.86
2018-05-11,UcmDbConn,[Common].[GetActiveUcmUserData],All,50.0,828.12,78.13,109.37,187.5,828.12,109.37
2018-05-14,UcmDbConn,[Common].[GetActiveUcmUserData],All,45.0,1015.77,78.15,124.99,608.41,1015.77,124.99
2018-05-15,UcmDbConn,[Common].[GetActiveUcmUserData],All,50.0,828.16,91.26,109.4,605.64,828.16,109.4
2018-05-16,UcmDbConn,[Common].[GetActiveUcmUserData],All,48.0,656.59,78.14,108.56,156.21,656.59,108.56
2018-05-17,UcmDbConn,[Common].[GetActiveUcmUserData],All,61.0,1730.54,80.13,139.2,792.96,1730.54,139.2
2018-05-18,UcmDbConn,[Common].[GetActiveUcmUserData],All,48.0,1812.5,78.16,109.33,687.41,1812.5,109.33
2018-05-21,UcmDbConn,[Common].[GetActiveUcmUserData],All,56.0,2062.52,76.98,93.76,640.66,2062.52,93.76
2018-05-22,UcmDbConn,[Common].[GetActiveUcmUserData],All,56.0,906.27,78.15,105.2,656.28,906.27,105.2
2018-05-23,UcmDbConn,[Common].[GetActiveUcmUserData],All,62.0,792.26,78.13,105.18,656.27,792.26,105.18
2018-05-24,UcmDbConn,[Common].[GetActiveUcmUserData],All,52.0,688.91,78.33,97.7,390.89,688.91,97.7
2018-05-25,UcmDbConn,[Common].[GetActiveUcmUserData],All,38.0,686.95,76.97,97.21,171.86,686.95,97.21
2018-05-28,UcmDbConn,[Common].[GetActiveUcmUserData],All,11.0,125.05,93.74,124.21,125.05,125.05,124.21
2018-05-29,UcmDbConn,[Common].[GetActiveUcmUserData],All,42.0,672.02,78.14,92.46,127.63,672.02,92.46
2018-05-30,UcmDbConn,[Common].[GetActiveUcmUserData],All,51.0,953.14,78.1,93.78,625.0,953.14,93.78
2018-05-31,UcmDbConn,[Common].[GetActiveUcmUserData],All,49.0,750.03,78.13,125.0,265.35,750.03,125.0
2018-06-01,UcmDbConn,[Common].[GetActiveUcmUserData],All,44.0,635.31,78.15,107.93,624.69,635.31,107.93
2018-06-04,UcmDbConn,[Common].[GetActiveUcmUserData],All,50.0,1046.91,78.17,123.28,249.01,1046.91,123.28
2018-06-05,UcmDbConn,[Common].[GetActiveUcmUserData],All,65.0,734.34,78.17,125.01,517.53,734.34,125.01
2018-06-06,UcmDbConn,[Common].[GetActiveUcmUserData],All,68.0,859.37,92.09,109.39,669.96,859.37,109.39
2018-06-07,UcmDbConn,[Common].[GetActiveUcmUserData],All,59.0,859.42,78.46,124.98,747.16,859.42,124.98
2018-06-08,UcmDbConn,[Common].[GetActiveUcmUserData],All,61.0,1325.78,78.14,93.78,625.93,1325.78,93.78
2018-06-11,UcmDbConn,[Common].[GetActiveUcmUserData],All,55.0,809.09,78.35,109.4,733.15,809.09,109.4
2018-06-12,UcmDbConn,[Common].[GetActiveUcmUserData],All,61.0,890.68,78.12,109.36,593.78,890.68,109.36
2018-06-13,UcmDbConn,[Common].[GetActiveUcmUserData],All,81.0,683.64,81.37,108.99,250.06,683.64,108.99
2018-06-14,UcmDbConn,[Common].[GetActiveUcmUserData],All,60.0,871.54,93.75,187.51,718.73,871.54,187.51
2018-06-15,UcmDbConn,[Common].[GetActiveUcmUserData],All,42.0,385.88,78.14,124.99,260.43,385.88,124.99
2018-06-18,UcmDbConn,[Common].[GetActiveUcmUserData],All,36.0,187.46,78.08,93.75,159.75,187.46,93.75
2018-06-19,UcmDbConn,[Common].[GetActiveUcmUserData],All,42.0,425.45,78.19,108.84,187.5,425.45,108.84
2018-06-20,UcmDbConn,[Common].[GetActiveUcmUserData],All,58.0,156.02,78.13,93.79,141.61,156.02,93.79
2018-06-21,UcmDbConn,[Common].[GetActiveUcmUserData],All,46.0,176.57,78.15,93.72,125.04,176.57,93.72
2018-06-22,UcmDbConn,[Common].[GetActiveUcmUserData],All,61.0,171.08,78.12,79.91,125.05,171.08,79.91
2018-06-25,UcmDbConn,[Common].[GetActiveUcmUserData],All,70.0,187.48,78.1,82.28,136.45,187.48,82.28
2018-06-26,UcmDbConn,[Common].[GetActiveUcmUserData],All,59.0,406.25,78.12,90.2,187.51,406.25,90.2
2018-06-27,UcmDbConn,[Common].[GetActiveUcmUserData],All,70.0,549.72,76.76,80.42,127.66,549.72,80.42
2018-06-28,UcmDbConn,[Common].[GetActiveUcmUserData],All,53.0,1683.7,78.12,91.33,139.85,1683.7,91.33
2018-06-29,UcmDbConn,[Common].[GetActiveUcmUserData],All,52.0,279.27,78.12,94.2,203.17,279.27,94.2
2018-07-02,UcmDbConn,[Common].[GetActiveUcmUserData],All,48.0,250.01,78.13,80.81,124.96,250.01,80.81
2018-07-03,UcmDbConn,[Common].[GetActiveUcmUserData],All,50.0,312.62,79.58,94.73,186.42,312.62,94.73
2018-07-04,UcmDbConn,[Common].[GetActiveUcmUserData],All,28.0,152.02,91.22,95.96,125.03,152.02,95.96
2018-07-05,UcmDbConn,[Common].[GetActiveUcmUserData],All,56.0,230.19,78.18,93.77,171.91,230.19,93.77
2018-07-06,UcmDbConn,[Common].[GetActiveUcmUserData],All,56.0,167.87,78.12,88.83,113.04,167.87,88.83
2018-07-09,UcmDbConn,[Common].[GetActiveUcmUserData],All,60.0,203.65,78.11,82.47,111.2,203.65,82.47
2018-07-10,UcmDbConn,[Common].[GetActiveUcmUserData],All,62.0,167.75,78.12,90.39,109.42,167.75,90.39
2018-07-11,UcmDbConn,[Common].[GetActiveUcmUserData],All,70.0,374.04,78.14,93.78,142.52,374.04,93.78
2018-07-12,UcmDbConn,[Common].[GetActiveUcmUserData],All,74.0,390.64,73.47,93.75,156.75,390.64,93.75
2018-07-13,UcmDbConn,[Common].[GetActiveUcmUserData],All,52.0,251.96,88.91,97.8,234.43,251.96,97.8
2018-07-16,UcmDbConn,[Common].[GetActiveUcmUserData],All,85.0,3079.55,78.16,95.22,156.27,3079.55,95.22
2018-07-17,UcmDbConn,[Common].[GetActiveUcmUserData],All,76.0,609.13,78.13,109.33,277.05,609.13,109.33
2018-07-18,UcmDbConn,[Common].[GetActiveUcmUserData],All,76.0,281.3,78.24,106.89,218.47,281.3,106.89
2018-07-19,UcmDbConn,[Common].[GetActiveUcmUserData],All,12.0,109.35,79.41,93.78,109.35,109.35,93.78
