startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-06-20,UcmDbConn,[Opportunities].[GetTacticMappedHasInitiative],All,727.0,125.03,15.58,15.63,31.24,62.5,15.63
2018-06-21,UcmDbConn,[Opportunities].[GetTacticMappedHasInitiative],All,404.0,78.97,0.0,15.62,15.68,31.25,15.62
2018-06-22,UcmDbConn,[Opportunities].[GetTacticMappedHasInitiative],All,387.0,187.5,11.83,15.62,16.21,33.09,15.62
2018-06-25,UcmDbConn,[Opportunities].[GetTacticMappedHasInitiative],All,485.0,62.46,0.0,15.63,19.12,47.89,15.63
2018-06-26,UcmDbConn,[Opportunities].[GetTacticMappedHasInitiative],All,722.0,140.62,0.0,15.62,16.12,46.86,15.62
2018-06-27,UcmDbConn,[Opportunities].[GetTacticMappedHasInitiative],All,693.0,62.53,0.0,15.62,17.36,62.49,15.62
2018-06-28,UcmDbConn,[Opportunities].[GetTacticMappedHasInitiative],All,427.0,515.62,0.0,15.63,18.3,46.87,15.63
2018-06-29,UcmDbConn,[Opportunities].[GetTacticMappedHasInitiative],All,720.0,109.37,0.0,15.62,17.06,31.3,15.62
2018-07-02,UcmDbConn,[Opportunities].[GetTacticMappedHasInitiative],All,390.0,62.5,15.16,15.63,19.54,46.13,15.63
2018-07-03,UcmDbConn,[Opportunities].[GetTacticMappedHasInitiative],All,445.0,156.23,0.0,15.62,17.98,63.35,15.62
2018-07-04,UcmDbConn,[Opportunities].[GetTacticMappedHasInitiative],All,213.0,31.27,0.0,15.62,15.69,19.49,15.62
2018-07-05,UcmDbConn,[Opportunities].[GetTacticMappedHasInitiative],All,722.0,187.51,0.0,15.62,19.45,59.6,15.62
2018-07-06,UcmDbConn,[Opportunities].[GetTacticMappedHasInitiative],All,733.0,78.16,0.0,15.62,17.43,33.66,15.62
2018-07-09,UcmDbConn,[Opportunities].[GetTacticMappedHasInitiative],All,719.0,840.93,0.0,15.62,17.67,58.39,15.62
2018-07-10,UcmDbConn,[Opportunities].[GetTacticMappedHasInitiative],All,726.0,186.73,0.0,15.62,27.38,46.86,15.62
2018-07-11,UcmDbConn,[Opportunities].[GetTacticMappedHasInitiative],All,730.0,468.74,0.0,15.63,30.76,46.9,15.63
2018-07-12,UcmDbConn,[Opportunities].[GetTacticMappedHasInitiative],All,716.0,93.75,12.44,15.63,31.23,61.03,15.63
2018-07-13,UcmDbConn,[Opportunities].[GetTacticMappedHasInitiative],All,720.0,156.58,0.0,15.62,21.01,59.55,15.62
2018-07-16,UcmDbConn,[Opportunities].[GetTacticMappedHasInitiative],All,716.0,78.13,0.0,15.63,19.64,46.89,15.63
2018-07-17,UcmDbConn,[Opportunities].[GetTacticMappedHasInitiative],All,721.0,203.26,0.0,15.62,17.87,46.87,15.62
2018-07-18,UcmDbConn,[Opportunities].[GetTacticMappedHasInitiative],All,720.0,312.5,0.0,15.63,18.65,46.87,15.63
2018-07-19,UcmDbConn,[Opportunities].[GetTacticMappedHasInitiative],All,176.0,31.28,0.0,15.62,15.67,31.21,15.62
