startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-05-04,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagersByAccountIds],All,13945.0,2223.52,53.41,62.53,81.06,593.77,62.53
2018-05-07,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagersByAccountIds],All,15849.0,6812.33,47.01,62.53,81.22,593.76,62.53
2018-05-08,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagersByAccountIds],All,17368.0,3953.15,47.04,62.51,78.17,255.5,62.51
2018-05-09,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagersByAccountIds],All,17793.0,19270.91,61.79,62.53,93.73,609.37,62.53
2018-05-10,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagersByAccountIds],All,18204.0,357818.01,62.24,62.53,107.83,625.28,62.53
2018-05-11,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagersByAccountIds],All,13829.0,9172.81,61.96,62.52,93.32,593.79,62.52
2018-05-14,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagersByAccountIds],All,16371.0,3501.4,29.29,62.52,93.45,593.74,62.52
2018-05-15,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagersByAccountIds],All,17549.0,4732.55,30.31,62.52,79.52,321.81,62.52
2018-05-16,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagersByAccountIds],All,17494.0,19563.09,44.36,62.52,79.25,593.77,62.52
2018-05-17,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagersByAccountIds],All,17594.0,22713.32,57.97,62.54,93.76,593.77,62.54
2018-05-18,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagersByAccountIds],All,14304.0,8809.61,46.15,62.52,78.58,593.79,62.52
2018-05-21,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagersByAccountIds],All,17223.0,4020.38,58.91,62.53,82.85,443.38,62.53
2018-05-22,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagersByAccountIds],All,17315.0,5138.12,50.65,62.54,93.7,578.2,62.54
2018-05-23,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagersByAccountIds],All,17623.0,2718.69,47.61,62.53,82.03,548.59,62.53
2018-05-24,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagersByAccountIds],All,16687.0,5751.43,58.52,62.53,89.07,593.75,62.53
2018-05-25,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagersByAccountIds],All,13790.0,6171.87,58.12,62.53,93.73,609.05,62.53
2018-05-28,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagersByAccountIds],All,8672.0,5996.69,31.24,62.53,93.26,624.99,62.53
2018-05-29,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagersByAccountIds],All,18123.0,19374.89,58.51,62.55,81.03,593.4,62.55
2018-05-30,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagersByAccountIds],All,18744.0,4875.01,59.15,62.55,88.73,460.9,62.55
2018-05-31,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagersByAccountIds],All,16529.0,12015.9,60.56,73.74,108.13,599.11,73.74
2018-06-01,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagersByAccountIds],All,14339.0,2953.2,61.26,77.95,109.3,620.38,77.95
2018-06-04,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagersByAccountIds],All,17592.0,6752.6,44.17,77.95,125.04,593.71,77.95
2018-06-05,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagersByAccountIds],All,15663.0,8064.39,19.24,62.51,94.63,591.28,62.51
2018-06-06,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagersByAccountIds],All,16338.0,15090.82,27.6,62.52,106.66,421.5,62.52
2018-06-07,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagersByAccountIds],All,16554.0,2689.79,19.63,62.51,93.78,331.65,62.51
2018-06-08,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagersByAccountIds],All,14355.0,5812.45,18.89,62.51,93.79,606.23,62.51
2018-06-11,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagersByAccountIds],All,16043.0,5203.18,18.95,62.5,94.03,591.11,62.5
2018-06-12,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagersByAccountIds],All,16997.0,5000.04,17.15,62.47,93.7,547.38,62.47
2018-06-13,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagersByAccountIds],All,19256.0,7299.53,31.07,62.53,109.39,449.61,62.53
2018-06-14,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagersByAccountIds],All,15989.0,13895.84,42.74,78.1,124.84,409.68,78.1
2018-06-15,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagersByAccountIds],All,12877.0,7386.08,17.67,62.5,93.74,169.45,62.5
2018-06-18,UcmDbConn,[BookOfBusiness].[GetNdmAccountManagersByAccountIds],All,15257.0,1766.64,19.19,62.5,93.4,153.56,62.5
