startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-05-21,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Tactics,2.0,15.62,15.62,15.62,15.62,15.62,15.62
2018-05-22,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Tactics,9.0,140.62,125.03,140.61,140.62,140.62,140.61
2018-05-23,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Tactics,10.0,125.05,124.99,125.03,125.05,125.05,125.03
2018-05-24,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Tactics,4.0,125.01,15.66,125.0,125.01,125.01,125.0
2018-05-25,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Tactics,2.0,15.62,15.62,15.62,15.62,15.62,15.62
2018-05-28,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Tactics,2.0,15.61,15.57,15.61,15.61,15.61,15.61
2018-05-29,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Tactics,7.0,140.65,125.0,125.03,140.65,140.65,125.03
2018-05-30,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Tactics,11.0,140.67,125.0,140.6,140.67,140.67,140.6
2018-05-31,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Tactics,2.0,15.79,15.63,15.79,15.79,15.79,15.79
2018-06-01,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Tactics,11.0,140.61,125.0,125.01,140.61,140.61,125.01
2018-06-04,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Tactics,4.0,125.02,15.63,109.37,125.02,125.02,109.37
2018-06-05,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Tactics,3.0,124.98,31.26,124.98,124.98,124.98,124.98
2018-06-06,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Tactics,5.0,125.02,124.97,124.99,125.02,125.02,124.99
2018-06-07,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Tactics,2.0,15.65,15.63,15.65,15.65,15.65,15.65
2018-06-08,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Tactics,2.0,31.23,15.66,31.23,31.23,31.23,31.23
2018-06-11,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Tactics,2.0,15.62,15.59,15.62,15.62,15.62,15.62
2018-06-12,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Tactics,6.0,156.31,123.06,142.51,156.31,156.31,142.51
2018-06-13,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Tactics,7.0,128.47,124.95,125.1,128.47,128.47,125.1
2018-06-14,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Tactics,2.0,15.63,15.63,15.63,15.63,15.63,15.63
2018-06-15,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Tactics,2.0,15.69,15.6,15.69,15.69,15.69,15.69
2018-06-18,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Tactics,2.0,15.67,15.63,15.67,15.67,15.67,15.67
2018-06-19,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Tactics,2.0,15.64,15.57,15.64,15.64,15.64,15.64
2018-06-20,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Tactics,2.0,31.26,15.63,31.26,31.26,31.26,31.26
2018-06-21,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Tactics,2.0,15.68,15.62,15.68,15.68,15.68,15.68
2018-06-22,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Tactics,2.0,16.5,15.63,16.5,16.5,16.5,16.5
2018-06-25,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Tactics,2.0,60.02,15.63,60.02,60.02,60.02,60.02
2018-06-26,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Tactics,2.0,15.62,15.6,15.62,15.62,15.62,15.62
2018-06-27,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Tactics,4.0,390.96,31.8,125.02,390.96,390.96,125.02
2018-06-28,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Tactics,2.0,31.28,16.01,31.28,31.28,31.28,31.28
2018-06-29,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Tactics,2.0,15.66,15.63,15.66,15.66,15.66,15.66
2018-07-02,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Tactics,4.0,125.0,31.24,124.97,125.0,125.0,124.97
2018-07-03,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Tactics,3.0,122.41,15.6,122.41,122.41,122.41,122.41
