startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-07-05,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForCustomers],All,15763.0,890.63,31.08,62.52,95.03,196.2,62.52
2018-07-06,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForCustomers],All,14169.0,919.56,30.7,62.51,93.78,172.14,62.51
2018-07-09,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForCustomers],All,19186.0,264432.16,31.26,62.95,97.37,187.5,62.95
2018-07-10,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForCustomers],All,19406.0,15003.64,31.25,66.74,106.33,215.92,66.74
2018-07-11,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForCustomers],All,18656.0,3781.68,31.24,62.53,109.36,234.42,62.53
2018-07-12,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForCustomers],All,17941.0,19366.26,31.24,62.53,107.56,204.55,62.53
2018-07-13,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForCustomers],All,15751.0,4649.03,31.24,62.73,109.24,202.78,62.73
2018-07-16,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForCustomers],All,19672.0,1427.3,31.25,63.77,107.84,203.89,63.77
2018-07-17,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForCustomers],All,17930.0,17519.55,17.8,62.5,93.3,171.79,62.5
2018-07-18,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForCustomers],All,17667.0,1656.82,19.58,62.51,93.03,170.04,62.51
2018-07-19,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForCustomers],All,1413.0,873.78,62.51,78.11,109.38,229.93,78.11
