startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-05-17,UcmDbConn,[ViewAs].[SaveViewAsDetails],All,25.0,93.51,32.66,63.4,78.17,93.51,63.4
2018-05-18,UcmDbConn,[ViewAs].[SaveViewAsDetails],All,15.0,78.17,15.63,19.45,78.17,78.17,19.45
2018-05-21,UcmDbConn,[ViewAs].[SaveViewAsDetails],All,23.0,250.02,17.42,62.51,109.33,250.02,62.51
2018-05-22,UcmDbConn,[ViewAs].[SaveViewAsDetails],All,21.0,125.0,45.84,65.81,93.75,125.0,65.81
2018-05-23,UcmDbConn,[ViewAs].[SaveViewAsDetails],All,31.0,109.39,31.25,78.11,90.51,109.39,78.11
2018-05-24,UcmDbConn,[ViewAs].[SaveViewAsDetails],All,48.0,593.34,0.0,15.66,78.12,593.34,15.66
2018-05-25,UcmDbConn,[ViewAs].[SaveViewAsDetails],All,12.0,79.39,15.69,62.53,79.39,79.39,62.53
2018-05-28,UcmDbConn,[ViewAs].[SaveViewAsDetails],All,6.0,62.51,15.95,17.38,62.51,62.51,17.38
2018-05-29,UcmDbConn,[ViewAs].[SaveViewAsDetails],All,43.0,226.05,16.4,62.48,81.26,226.05,62.48
2018-05-30,UcmDbConn,[ViewAs].[SaveViewAsDetails],All,33.0,125.04,62.5,78.08,93.75,125.04,78.08
2018-05-31,UcmDbConn,[ViewAs].[SaveViewAsDetails],All,20.0,123.2,62.49,66.54,107.7,123.2,66.54
2018-06-01,UcmDbConn,[ViewAs].[SaveViewAsDetails],All,27.0,93.76,29.26,62.49,93.14,93.76,62.49
2018-06-04,UcmDbConn,[ViewAs].[SaveViewAsDetails],All,32.0,156.23,62.47,62.52,125.02,156.23,62.52
2018-06-05,UcmDbConn,[ViewAs].[SaveViewAsDetails],All,41.0,252.92,62.5,76.38,91.31,252.92,76.38
2018-06-06,UcmDbConn,[ViewAs].[SaveViewAsDetails],All,27.0,171.86,62.51,78.51,153.23,171.86,78.51
2018-06-07,UcmDbConn,[ViewAs].[SaveViewAsDetails],All,28.0,109.41,60.88,78.12,93.76,109.41,78.12
2018-06-08,UcmDbConn,[ViewAs].[SaveViewAsDetails],All,30.0,110.67,59.61,66.15,93.8,110.67,66.15
2018-06-11,UcmDbConn,[ViewAs].[SaveViewAsDetails],All,34.0,93.75,17.24,62.53,93.72,93.75,62.53
2018-06-12,UcmDbConn,[ViewAs].[SaveViewAsDetails],All,47.0,109.62,12.5,17.28,62.51,109.62,17.28
2018-06-13,UcmDbConn,[ViewAs].[SaveViewAsDetails],All,26.0,105.01,62.5,79.74,93.76,105.01,79.74
2018-06-14,UcmDbConn,[ViewAs].[SaveViewAsDetails],All,13.0,166.3,62.51,72.76,166.3,166.3,72.76
2018-06-15,UcmDbConn,[ViewAs].[SaveViewAsDetails],All,14.0,93.74,67.75,78.1,93.74,93.74,78.1
2018-06-18,UcmDbConn,[ViewAs].[SaveViewAsDetails],All,20.0,93.74,31.25,62.51,78.18,93.74,62.51
2018-06-19,UcmDbConn,[ViewAs].[SaveViewAsDetails],All,13.0,93.75,15.65,62.49,93.75,93.75,62.49
2018-06-20,UcmDbConn,[ViewAs].[SaveViewAsDetails],All,24.0,78.19,15.64,28.78,62.48,78.19,28.78
2018-06-21,UcmDbConn,[ViewAs].[SaveViewAsDetails],All,32.0,78.16,15.66,46.88,64.05,78.16,46.88
2018-06-22,UcmDbConn,[ViewAs].[SaveViewAsDetails],All,55.0,110.02,62.5,64.34,78.15,110.02,64.34
2018-06-25,UcmDbConn,[ViewAs].[SaveViewAsDetails],All,34.0,93.76,16.49,62.44,78.13,93.76,62.44
2018-06-26,UcmDbConn,[ViewAs].[SaveViewAsDetails],All,43.0,158.69,58.67,64.72,93.76,158.69,64.72
2018-06-27,UcmDbConn,[ViewAs].[SaveViewAsDetails],All,41.0,78.13,15.63,31.23,77.88,78.13,31.23
2018-06-28,UcmDbConn,[ViewAs].[SaveViewAsDetails],All,23.0,187.5,62.46,78.13,93.8,187.5,78.13
2018-06-29,UcmDbConn,[ViewAs].[SaveViewAsDetails],All,17.0,156.27,62.48,62.55,156.27,156.27,62.55
2018-07-02,UcmDbConn,[ViewAs].[SaveViewAsDetails],All,64.0,153.2,15.63,31.25,78.14,153.2,31.25
2018-07-03,UcmDbConn,[ViewAs].[SaveViewAsDetails],All,33.0,109.38,15.6,31.22,78.11,109.38,31.22
2018-07-04,UcmDbConn,[ViewAs].[SaveViewAsDetails],All,13.0,62.48,0.0,15.65,62.48,62.48,15.65
2018-07-05,UcmDbConn,[ViewAs].[SaveViewAsDetails],All,21.0,78.13,15.62,31.22,78.13,78.13,31.22
2018-07-06,UcmDbConn,[ViewAs].[SaveViewAsDetails],All,22.0,109.37,31.26,62.53,78.77,109.37,62.53
2018-07-09,UcmDbConn,[ViewAs].[SaveViewAsDetails],All,42.0,281.3,15.62,46.9,78.17,281.3,46.9
2018-07-10,UcmDbConn,[ViewAs].[SaveViewAsDetails],All,51.0,156.42,15.62,62.45,97.62,156.42,62.45
2018-07-11,UcmDbConn,[ViewAs].[SaveViewAsDetails],All,54.0,140.62,15.59,62.47,78.37,140.62,62.47
2018-07-12,UcmDbConn,[ViewAs].[SaveViewAsDetails],All,69.0,106.58,15.75,62.48,78.18,106.58,62.48
2018-07-13,UcmDbConn,[ViewAs].[SaveViewAsDetails],All,31.0,245.85,15.63,62.5,78.45,245.85,62.5
2018-07-16,UcmDbConn,[ViewAs].[SaveViewAsDetails],All,43.0,78.15,15.61,31.26,73.01,78.15,31.26
2018-07-17,UcmDbConn,[ViewAs].[SaveViewAsDetails],All,50.0,109.37,20.49,62.53,78.16,109.37,62.53
2018-07-18,UcmDbConn,[ViewAs].[SaveViewAsDetails],All,41.0,203.16,16.1,62.52,125.03,203.16,62.52
2018-07-19,UcmDbConn,[ViewAs].[SaveViewAsDetails],All,1.0,94.47,94.47,94.47,94.47,94.47,94.47
