startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-05-14,UcmDbConn,[Common].[GetFilesMetadata],All,982.0,1500.01,61.98,62.52,82.63,171.88,62.52
2018-05-15,UcmDbConn,[Common].[GetFilesMetadata],All,1025.0,19272.29,62.47,62.52,78.14,171.93,62.52
2018-05-16,UcmDbConn,[Common].[GetFilesMetadata],All,989.0,31014.54,62.45,62.52,78.17,171.86,62.52
2018-05-17,UcmDbConn,[Common].[GetFilesMetadata],All,948.0,326.05,62.48,64.3,93.77,156.25,64.3
2018-05-18,UcmDbConn,[Common].[GetFilesMetadata],All,772.0,742.31,47.04,62.51,78.13,109.37,62.51
2018-05-21,UcmDbConn,[Common].[GetFilesMetadata],All,1043.0,32153.0,62.47,62.53,78.54,140.62,62.53
2018-05-22,UcmDbConn,[Common].[GetFilesMetadata],All,1189.0,875.02,47.44,62.52,78.16,125.56,62.52
2018-05-23,UcmDbConn,[Common].[GetFilesMetadata],All,1053.0,234.48,62.47,62.51,78.54,156.25,62.51
2018-05-24,UcmDbConn,[Common].[GetFilesMetadata],All,959.0,621.5,62.29,62.52,78.15,170.5,62.52
2018-05-25,UcmDbConn,[Common].[GetFilesMetadata],All,1021.0,1031.23,62.48,62.53,78.19,125.03,62.53
2018-05-28,UcmDbConn,[Common].[GetFilesMetadata],All,540.0,265.14,62.48,62.52,78.12,93.82,62.52
2018-05-29,UcmDbConn,[Common].[GetFilesMetadata],All,1110.0,312.53,62.47,62.51,78.13,97.61,62.51
2018-05-30,UcmDbConn,[Common].[GetFilesMetadata],All,1110.0,202.22,61.9,62.51,78.17,98.65,62.51
2018-05-31,UcmDbConn,[Common].[GetFilesMetadata],All,978.0,646.29,62.48,62.52,81.14,144.2,62.52
2018-06-01,UcmDbConn,[Common].[GetFilesMetadata],All,923.0,332.19,62.47,62.56,94.46,171.86,62.56
2018-06-04,UcmDbConn,[Common].[GetFilesMetadata],All,1075.0,1519.16,62.47,64.49,124.99,267.19,64.49
2018-06-05,UcmDbConn,[Common].[GetFilesMetadata],All,1160.0,625.04,62.47,62.53,93.8,156.26,62.53
2018-06-06,UcmDbConn,[Common].[GetFilesMetadata],All,937.0,346.86,62.47,65.31,124.98,203.1,65.31
2018-06-07,UcmDbConn,[Common].[GetFilesMetadata],All,1104.0,718.81,62.46,62.52,93.74,156.29,62.52
2018-06-08,UcmDbConn,[Common].[GetFilesMetadata],All,930.0,515.65,62.47,62.52,82.29,171.89,62.52
2018-06-11,UcmDbConn,[Common].[GetFilesMetadata],All,1065.0,1468.75,56.15,62.52,93.75,125.01,62.52
2018-06-12,UcmDbConn,[Common].[GetFilesMetadata],All,1070.0,297.01,51.34,62.51,79.05,109.46,62.51
2018-06-13,UcmDbConn,[Common].[GetFilesMetadata],All,1049.0,8304.77,62.47,63.27,124.52,234.37,63.27
2018-06-14,UcmDbConn,[Common].[GetFilesMetadata],All,1026.0,1732.01,62.5,78.13,125.02,187.51,78.13
2018-06-15,UcmDbConn,[Common].[GetFilesMetadata],All,751.0,906.29,62.46,64.37,93.73,187.17,64.37
2018-06-18,UcmDbConn,[Common].[GetFilesMetadata],All,1182.0,609.38,62.46,62.52,84.76,140.61,62.52
2018-06-19,UcmDbConn,[Common].[GetFilesMetadata],All,904.0,874.54,62.44,62.52,91.0,129.26,62.52
2018-06-20,UcmDbConn,[Common].[GetFilesMetadata],All,1037.0,468.79,62.46,62.54,93.74,187.49,62.54
2018-06-21,UcmDbConn,[Common].[GetFilesMetadata],All,1076.0,281.72,62.48,62.53,91.5,156.24,62.53
2018-06-22,UcmDbConn,[Common].[GetFilesMetadata],All,753.0,296.88,62.47,62.51,80.36,135.91,62.51
2018-06-25,UcmDbConn,[Common].[GetFilesMetadata],All,1056.0,234.41,60.78,62.51,78.14,109.41,62.51
2018-06-26,UcmDbConn,[Common].[GetFilesMetadata],All,908.0,562.55,62.29,62.54,82.15,141.77,62.54
2018-06-27,UcmDbConn,[Common].[GetFilesMetadata],All,922.0,265.68,62.47,62.53,79.29,125.02,62.53
2018-06-28,UcmDbConn,[Common].[GetFilesMetadata],All,908.0,731.9,62.48,62.53,91.74,143.64,62.53
2018-06-29,UcmDbConn,[Common].[GetFilesMetadata],All,822.0,4937.52,62.47,62.53,78.22,143.11,62.53
2018-07-02,UcmDbConn,[Common].[GetFilesMetadata],All,1155.0,1093.87,46.74,62.51,78.17,124.99,62.51
2018-07-03,UcmDbConn,[Common].[GetFilesMetadata],All,946.0,218.75,62.47,62.54,79.68,140.63,62.54
2018-07-04,UcmDbConn,[Common].[GetFilesMetadata],All,595.0,203.13,62.38,62.52,78.15,109.37,62.52
2018-07-05,UcmDbConn,[Common].[GetFilesMetadata],All,844.0,500.0,62.47,62.53,78.17,109.43,62.53
2018-07-06,UcmDbConn,[Common].[GetFilesMetadata],All,736.0,156.39,62.48,62.53,78.13,109.37,62.53
2018-07-09,UcmDbConn,[Common].[GetFilesMetadata],All,1113.0,610.16,31.24,62.51,78.16,109.43,62.51
2018-07-10,UcmDbConn,[Common].[GetFilesMetadata],All,1018.0,2500.21,62.48,62.54,93.7,359.39,62.54
2018-07-11,UcmDbConn,[Common].[GetFilesMetadata],All,956.0,19276.22,58.66,62.53,93.75,156.25,62.53
2018-07-12,UcmDbConn,[Common].[GetFilesMetadata],All,1033.0,3124.42,62.46,62.53,82.27,126.96,62.53
2018-07-13,UcmDbConn,[Common].[GetFilesMetadata],All,798.0,187.52,62.48,62.53,78.19,114.43,62.53
2018-07-16,UcmDbConn,[Common].[GetFilesMetadata],All,805.0,1847.68,31.27,62.51,78.86,125.04,62.51
2018-07-17,UcmDbConn,[Common].[GetFilesMetadata],All,994.0,406.24,62.47,63.1,93.72,125.01,63.1
2018-07-18,UcmDbConn,[Common].[GetFilesMetadata],All,933.0,265.66,62.47,62.53,78.73,112.02,62.53
2018-07-19,UcmDbConn,[Common].[GetFilesMetadata],All,81.0,202.87,62.51,78.07,78.17,202.87,78.07
