startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-06-12,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetUCMHubTopToolsByUserId,75.0,390.62,15.63,122.89,140.64,390.62,122.89
2018-06-13,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetUCMHubTopToolsByUserId,30.0,187.49,15.62,139.96,156.27,187.49,139.96
2018-06-14,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetUCMHubTopToolsByUserId,51.0,466.15,15.65,125.0,267.7,466.15,125.0
2018-06-15,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetUCMHubTopToolsByUserId,31.0,343.78,89.6,140.63,269.54,343.78,140.63
2018-06-18,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetUCMHubTopToolsByUserId,27.0,973.48,17.22,130.44,965.94,973.48,130.44
2018-06-19,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetUCMHubTopToolsByUserId,19.0,92.43,15.62,15.66,92.43,92.43,15.66
2018-06-20,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetUCMHubTopToolsByUserId,60.0,140.62,15.62,15.66,124.99,140.62,15.66
2018-06-21,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetUCMHubTopToolsByUserId,39.0,187.49,15.64,29.5,169.96,187.49,29.5
2018-06-22,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetUCMHubTopToolsByUserId,16.0,142.92,15.64,17.81,142.92,142.92,17.81
2018-06-25,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetUCMHubTopToolsByUserId,34.0,311.13,15.63,31.18,218.75,311.13,31.18
2018-06-26,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetUCMHubTopToolsByUserId,30.0,2577.19,125.01,140.69,821.17,2577.19,140.69
2018-06-27,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetUCMHubTopToolsByUserId,72.0,816.27,15.67,31.3,359.42,816.27,31.3
2018-06-28,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetUCMHubTopToolsByUserId,17.0,1235.3,17.18,156.29,1235.3,1235.3,156.29
2018-06-29,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetUCMHubTopToolsByUserId,19.0,188.94,15.64,125.01,188.94,188.94,125.01
2018-07-02,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetUCMHubTopToolsByUserId,22.0,312.45,31.23,125.05,140.57,312.45,125.05
2018-07-03,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/GetUCMHubTopToolsByUserId,25.0,437.55,16.93,124.9,140.6,437.55,124.9
