startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-07-05,UcmDbConn,[CompetitorFinder].[GetCompetitorGroupDetailsByOwnerId],All,274.0,250.01,62.46,76.34,109.37,156.22,76.34
2018-07-06,UcmDbConn,[CompetitorFinder].[GetCompetitorGroupDetailsByOwnerId],All,192.0,390.6,15.65,62.48,97.81,328.11,62.48
2018-07-09,UcmDbConn,[CompetitorFinder].[GetCompetitorGroupDetailsByOwnerId],All,290.0,518.53,20.49,62.51,93.73,170.5,62.51
2018-07-10,UcmDbConn,[CompetitorFinder].[GetCompetitorGroupDetailsByOwnerId],All,277.0,422.65,46.87,64.6,113.26,250.09,64.6
2018-07-11,UcmDbConn,[CompetitorFinder].[GetCompetitorGroupDetailsByOwnerId],All,278.0,406.34,19.7,62.5,83.26,192.54,62.5
2018-07-12,UcmDbConn,[CompetitorFinder].[GetCompetitorGroupDetailsByOwnerId],All,346.0,2922.01,62.47,66.27,140.62,343.75,66.27
2018-07-13,UcmDbConn,[CompetitorFinder].[GetCompetitorGroupDetailsByOwnerId],All,222.0,421.89,46.88,62.53,109.34,401.94,62.53
2018-07-16,UcmDbConn,[CompetitorFinder].[GetCompetitorGroupDetailsByOwnerId],All,386.0,595.63,15.64,62.49,109.38,333.08,62.49
2018-07-17,UcmDbConn,[CompetitorFinder].[GetCompetitorGroupDetailsByOwnerId],All,398.0,233.86,15.63,62.46,79.45,140.64,62.46
2018-07-18,UcmDbConn,[CompetitorFinder].[GetCompetitorGroupDetailsByOwnerId],All,272.0,718.75,31.22,62.49,156.25,343.72,62.49
2018-07-19,UcmDbConn,[CompetitorFinder].[GetCompetitorGroupDetailsByOwnerId],All,20.0,109.41,62.51,62.54,93.72,109.41,62.54
