startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-04-18,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountShareOfVoice,234.0,218.77,15.64,31.23,125.03,140.63,31.23
2018-04-19,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountShareOfVoice,271.0,187.49,15.65,62.48,131.65,141.74,62.48
2018-04-20,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountShareOfVoice,95.0,834.4,31.21,125.01,140.62,834.4,125.01
2018-04-23,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountShareOfVoice,256.0,583.74,15.64,31.25,125.04,140.62,31.25
2018-04-24,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountShareOfVoice,163.0,156.19,15.65,124.98,128.13,140.65,124.98
2018-04-25,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountShareOfVoice,179.0,140.63,15.63,18.59,125.03,140.62,18.59
2018-04-26,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountShareOfVoice,116.0,390.62,62.5,124.98,140.61,156.29,124.98
2018-04-27,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountShareOfVoice,147.0,171.87,125.01,125.05,140.63,142.9,125.05
2018-04-30,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountShareOfVoice,104.0,249.99,15.67,125.0,140.62,156.23,125.0
2018-05-01,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountShareOfVoice,258.0,484.36,15.64,30.12,125.05,265.65,30.12
2018-05-02,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountShareOfVoice,508.0,420.93,15.64,29.51,125.03,140.63,29.51
2018-05-03,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountShareOfVoice,199.0,1843.75,15.65,124.99,140.62,151.3,124.99
2018-05-04,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountShareOfVoice,127.0,140.63,15.63,15.67,124.99,125.04,15.67
2018-05-07,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountShareOfVoice,190.0,437.62,15.64,31.25,125.03,140.63,31.25
2018-05-08,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountShareOfVoice,250.0,705.98,15.64,31.27,131.79,205.49,31.27
2018-05-09,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountShareOfVoice,400.0,531.27,15.65,31.24,125.13,206.56,31.24
2018-05-10,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountShareOfVoice,503.0,141111.09,15.65,31.21,140.61,4156.57,31.21
2018-05-11,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountShareOfVoice,358.0,436.89,15.65,31.22,125.03,160.3,31.22
2018-05-14,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountShareOfVoice,433.0,203.13,15.64,19.25,125.04,140.64,19.25
2018-05-15,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountShareOfVoice,292.0,326.93,15.65,124.96,139.53,156.6,124.96
2018-05-16,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountShareOfVoice,1005.0,971.98,15.63,15.66,62.48,125.04,15.66
2018-05-17,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountShareOfVoice,197.0,8172.17,15.65,108.3,140.62,877.67,108.3
2018-05-18,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AccountShareOfVoice,114.0,437.54,15.63,109.2,125.02,140.63,109.2
