startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-03-28,UcmDbConn,[Common].[GetUcmUserMsAliasByUserId],All,3257.0,4396.55,62.5,78.12,609.37,1078.58,78.12
2018-03-29,UcmDbConn,[Common].[GetUcmUserMsAliasByUserId],All,3804.0,6038.22,62.49,77.95,609.14,1109.36,77.95
2018-03-30,UcmDbConn,[Common].[GetUcmUserMsAliasByUserId],All,2745.0,4281.21,62.5,78.12,611.08,1125.96,78.12
2018-04-02,UcmDbConn,[Common].[GetUcmUserMsAliasByUserId],All,2561.0,6046.78,62.5,78.12,625.06,1624.95,78.12
2018-04-03,UcmDbConn,[Common].[GetUcmUserMsAliasByUserId],All,3077.0,18325.61,62.5,78.11,614.44,1140.6,78.11
2018-04-04,UcmDbConn,[Common].[GetUcmUserMsAliasByUserId],All,3710.0,4343.67,62.5,71.25,609.19,1124.97,71.25
2018-04-05,UcmDbConn,[Common].[GetUcmUserMsAliasByUserId],All,4212.0,3281.2,62.5,67.17,579.98,656.27,67.17
2018-04-06,UcmDbConn,[Common].[GetUcmUserMsAliasByUserId],All,2050.0,4407.23,62.5,78.12,625.0,1124.99,78.12
2018-04-09,UcmDbConn,[Common].[GetUcmUserMsAliasByUserId],All,4074.0,12693.57,62.49,62.81,593.75,703.11,62.81
2018-04-10,UcmDbConn,[Common].[GetUcmUserMsAliasByUserId],All,3445.0,3812.38,62.5,78.1,588.82,734.37,78.1
2018-04-11,UcmDbConn,[Common].[GetUcmUserMsAliasByUserId],All,3783.0,3266.53,62.5,78.08,608.99,1046.81,78.08
2018-04-12,UcmDbConn,[Common].[GetUcmUserMsAliasByUserId],All,2943.0,4437.56,62.5,78.12,609.38,1126.46,78.12
2018-04-13,UcmDbConn,[Common].[GetUcmUserMsAliasByUserId],All,3386.0,21363.92,62.5,78.01,609.38,1140.59,78.01
2018-04-16,UcmDbConn,[Common].[GetUcmUserMsAliasByUserId],All,3619.0,4319.12,62.5,78.05,593.73,780.33,78.05
2018-04-17,UcmDbConn,[Common].[GetUcmUserMsAliasByUserId],All,3449.0,4396.59,62.49,77.29,593.75,671.88,77.29
2018-04-18,UcmDbConn,[Common].[GetUcmUserMsAliasByUserId],All,3228.0,1642.09,62.5,78.1,609.39,812.76,78.1
2018-04-19,UcmDbConn,[Common].[GetUcmUserMsAliasByUserId],All,4895.0,17691.5,62.5,77.24,593.75,688.16,77.24
2018-04-20,UcmDbConn,[Common].[GetUcmUserMsAliasByUserId],All,2327.0,2843.7,62.49,78.11,619.71,1109.37,78.11
2018-04-23,UcmDbConn,[Common].[GetUcmUserMsAliasByUserId],All,2482.0,2811.96,62.5,78.12,613.81,1141.17,78.12
2018-04-24,UcmDbConn,[Common].[GetUcmUserMsAliasByUserId],All,3845.0,4454.45,62.5,78.12,593.74,709.12,78.12
2018-04-25,UcmDbConn,[Common].[GetUcmUserMsAliasByUserId],All,2381.0,3281.24,62.5,78.12,609.36,818.36,78.12
2018-04-26,UcmDbConn,[Common].[GetUcmUserMsAliasByUserId],All,2210.0,3003.2,62.51,78.12,156.02,672.41,78.12
2018-04-27,UcmDbConn,[Common].[GetUcmUserMsAliasByUserId],All,2426.0,5081.49,62.51,78.13,625.02,1109.38,78.13
2018-04-30,UcmDbConn,[Common].[GetUcmUserMsAliasByUserId],All,2464.0,2671.89,62.5,78.12,609.36,671.86,78.12
2018-05-01,UcmDbConn,[Common].[GetUcmUserMsAliasByUserId],All,2279.0,2187.49,62.5,78.11,609.37,687.49,78.11
2018-05-02,UcmDbConn,[Common].[GetUcmUserMsAliasByUserId],All,3859.0,4374.98,62.5,78.11,609.37,1140.61,78.11
2018-05-03,UcmDbConn,[Common].[GetUcmUserMsAliasByUserId],All,3304.0,4431.63,62.5,78.12,609.36,1109.36,78.12
2018-05-04,UcmDbConn,[Common].[GetUcmUserMsAliasByUserId],All,2748.0,4878.23,62.5,78.12,622.96,1156.23,78.12
2018-05-07,UcmDbConn,[Common].[GetUcmUserMsAliasByUserId],All,2259.0,1765.61,62.5,78.12,612.08,890.6,78.12
2018-05-08,UcmDbConn,[Common].[GetUcmUserMsAliasByUserId],All,3274.0,4265.55,62.5,78.12,596.06,796.92,78.12
2018-05-09,UcmDbConn,[Common].[GetUcmUserMsAliasByUserId],All,3459.0,99439.66,62.5,78.12,625.02,2265.46,78.12
2018-05-10,UcmDbConn,[Common].[GetUcmUserMsAliasByUserId],All,4355.0,118983.5,62.5,78.13,640.62,2531.26,78.13
2018-05-11,UcmDbConn,[Common].[GetUcmUserMsAliasByUserId],All,3356.0,16155.3,62.5,78.12,609.36,1124.97,78.12
2018-05-14,UcmDbConn,[Common].[GetUcmUserMsAliasByUserId],All,2817.0,5343.77,62.5,78.12,623.59,1171.86,78.12
2018-05-15,UcmDbConn,[Common].[GetUcmUserMsAliasByUserId],All,2887.0,9653.34,62.5,78.11,610.6,1105.96,78.11
2018-05-16,UcmDbConn,[Common].[GetUcmUserMsAliasByUserId],All,3229.0,10333.98,62.49,78.06,609.37,1124.59,78.06
2018-05-17,UcmDbConn,[Common].[GetUcmUserMsAliasByUserId],All,3466.0,7124.96,62.5,78.11,606.29,1093.76,78.11
2018-05-18,UcmDbConn,[Common].[GetUcmUserMsAliasByUserId],All,2575.0,2875.02,62.49,78.1,622.82,1154.39,78.1
2018-05-21,UcmDbConn,[Common].[GetUcmUserMsAliasByUserId],All,3151.0,4778.26,62.49,78.06,609.34,1109.34,78.06
2018-05-22,UcmDbConn,[Common].[GetUcmUserMsAliasByUserId],All,3576.0,26959.38,62.49,78.1,593.77,718.78,78.1
2018-05-23,UcmDbConn,[Common].[GetUcmUserMsAliasByUserId],All,3084.0,2223.94,62.5,78.1,608.66,777.48,78.1
2018-05-24,UcmDbConn,[Common].[GetUcmUserMsAliasByUserId],All,3338.0,2749.03,62.47,76.58,592.26,812.53,76.58
2018-05-25,UcmDbConn,[Common].[GetUcmUserMsAliasByUserId],All,3068.0,4466.75,62.49,77.77,593.78,1125.01,77.77
2018-05-28,UcmDbConn,[Common].[GetUcmUserMsAliasByUserId],All,1216.0,3250.06,62.43,78.08,609.41,1106.87,78.08
2018-05-29,UcmDbConn,[Common].[GetUcmUserMsAliasByUserId],All,2808.0,3109.36,62.5,78.09,595.08,687.51,78.09
2018-05-30,UcmDbConn,[Common].[GetUcmUserMsAliasByUserId],All,3122.0,4281.26,62.5,78.12,609.41,761.76,78.12
2018-05-31,UcmDbConn,[Common].[GetUcmUserMsAliasByUserId],All,2733.0,6070.54,62.5,78.13,623.94,1125.02,78.13
2018-06-01,UcmDbConn,[Common].[GetUcmUserMsAliasByUserId],All,2763.0,4515.63,62.5,78.15,625.04,1046.88,78.15
2018-06-04,UcmDbConn,[Common].[GetUcmUserMsAliasByUserId],All,3152.0,13258.52,62.53,93.72,637.13,1115.79,93.72
2018-06-05,UcmDbConn,[Common].[GetUcmUserMsAliasByUserId],All,2805.0,92387.87,62.5,78.14,640.41,1184.23,78.14
2018-06-06,UcmDbConn,[Common].[GetUcmUserMsAliasByUserId],All,3509.0,3578.14,62.51,78.23,623.7,859.5,78.23
2018-06-07,UcmDbConn,[Common].[GetUcmUserMsAliasByUserId],All,3150.0,4437.35,62.5,78.12,609.42,798.36,78.12
2018-06-08,UcmDbConn,[Common].[GetUcmUserMsAliasByUserId],All,2773.0,5643.54,62.49,78.12,625.03,1171.48,78.12
2018-06-11,UcmDbConn,[Common].[GetUcmUserMsAliasByUserId],All,3050.0,4383.07,62.5,78.13,620.88,1137.76,78.13
2018-06-12,UcmDbConn,[Common].[GetUcmUserMsAliasByUserId],All,3698.0,3250.09,62.48,78.11,593.82,906.98,78.11
2018-06-13,UcmDbConn,[Common].[GetUcmUserMsAliasByUserId],All,4758.0,8785.37,62.5,78.14,593.84,843.78,78.14
2018-06-14,UcmDbConn,[Common].[GetUcmUserMsAliasByUserId],All,3213.0,2687.5,62.53,92.55,594.3,781.2,92.55
2018-06-15,UcmDbConn,[Common].[GetUcmUserMsAliasByUserId],All,2796.0,1828.77,62.13,77.47,125.0,718.74,77.47
2018-06-18,UcmDbConn,[Common].[GetUcmUserMsAliasByUserId],All,2683.0,1906.24,58.99,74.73,99.43,187.48,74.73
2018-06-19,UcmDbConn,[Common].[GetUcmUserMsAliasByUserId],All,2456.0,2862.94,62.47,76.95,93.8,171.84,76.95
2018-06-20,UcmDbConn,[Common].[GetUcmUserMsAliasByUserId],All,3299.0,1171.73,52.32,65.68,93.77,145.56,65.68
2018-06-21,UcmDbConn,[Common].[GetUcmUserMsAliasByUserId],All,2980.0,2373.09,61.7,71.69,93.75,156.41,71.69
2018-06-22,UcmDbConn,[Common].[GetUcmUserMsAliasByUserId],All,3092.0,1424.9,62.48,67.27,93.69,187.45,67.27
2018-06-25,UcmDbConn,[Common].[GetUcmUserMsAliasByUserId],All,3089.0,9718.36,61.85,66.62,98.01,199.07,66.62
2018-06-26,UcmDbConn,[Common].[GetUcmUserMsAliasByUserId],All,2746.0,2033.41,62.49,77.23,93.76,171.86,77.23
2018-06-27,UcmDbConn,[Common].[GetUcmUserMsAliasByUserId],All,3500.0,2440.45,56.15,65.71,93.75,187.48,65.71
2018-06-28,UcmDbConn,[Common].[GetUcmUserMsAliasByUserId],All,2761.0,1856.86,62.4,73.77,93.8,171.9,73.77
2018-06-29,UcmDbConn,[Common].[GetUcmUserMsAliasByUserId],All,2520.0,2625.29,62.49,78.06,109.43,266.86,78.06
2018-07-02,UcmDbConn,[Common].[GetUcmUserMsAliasByUserId],All,2288.0,2090.52,60.48,65.29,90.81,171.91,65.29
2018-07-03,UcmDbConn,[Common].[GetUcmUserMsAliasByUserId],All,2477.0,1968.78,60.97,64.17,89.84,129.97,64.17
2018-07-04,UcmDbConn,[Common].[GetUcmUserMsAliasByUserId],All,1371.0,19238.46,60.67,62.57,78.18,125.01,62.57
2018-07-05,UcmDbConn,[Common].[GetUcmUserMsAliasByUserId],All,2249.0,278.91,62.48,74.46,93.67,140.67,74.46
2018-07-06,UcmDbConn,[Common].[GetUcmUserMsAliasByUserId],All,2092.0,1280.94,59.94,65.03,83.09,125.01,65.03
2018-07-09,UcmDbConn,[Common].[GetUcmUserMsAliasByUserId],All,2583.0,1577.09,61.99,74.29,93.78,171.89,74.29
2018-07-10,UcmDbConn,[Common].[GetUcmUserMsAliasByUserId],All,3045.0,16142.23,62.5,78.1,95.9,197.4,78.1
2018-07-11,UcmDbConn,[Common].[GetUcmUserMsAliasByUserId],All,3618.0,2078.69,62.5,78.12,109.48,234.39,78.12
2018-07-12,UcmDbConn,[Common].[GetUcmUserMsAliasByUserId],All,3482.0,3417.99,62.5,78.11,109.38,219.9,78.11
2018-07-13,UcmDbConn,[Common].[GetUcmUserMsAliasByUserId],All,2503.0,503.72,62.5,78.12,109.34,187.5,78.12
2018-07-16,UcmDbConn,[Common].[GetUcmUserMsAliasByUserId],All,4027.0,3205.12,60.86,76.62,102.36,188.14,76.62
2018-07-17,UcmDbConn,[Common].[GetUcmUserMsAliasByUserId],All,2928.0,2218.75,62.47,76.13,93.66,140.64,76.13
2018-07-18,UcmDbConn,[Common].[GetUcmUserMsAliasByUserId],All,2733.0,784.21,62.47,69.16,93.75,171.88,69.16
2018-07-19,UcmDbConn,[Common].[GetUcmUserMsAliasByUserId],All,286.0,158.99,62.5,65.88,93.74,142.98,65.88
