startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-06-26,UcmDbConn,[Pilots].[GetPilotsDomainData],All,4609.0,4539.78,29.84,62.48,87.48,158.75,62.48
2018-06-27,UcmDbConn,[Pilots].[GetPilotsDomainData],All,4321.0,2091.26,29.78,62.47,80.09,143.03,62.47
2018-06-28,UcmDbConn,[Pilots].[GetPilotsDomainData],All,4018.0,2575.78,31.32,62.5,93.2,170.9,62.5
2018-06-29,UcmDbConn,[Pilots].[GetPilotsDomainData],All,3836.0,4921.94,31.25,62.5,83.34,156.56,62.5
2018-07-02,UcmDbConn,[Pilots].[GetPilotsDomainData],All,4290.0,1963.94,29.5,62.16,79.47,138.9,62.16
2018-07-03,UcmDbConn,[Pilots].[GetPilotsDomainData],All,3771.0,1560.16,28.82,61.15,78.89,126.38,61.15
2018-07-04,UcmDbConn,[Pilots].[GetPilotsDomainData],All,2221.0,14375.06,18.36,59.55,78.12,140.62,59.55
2018-07-05,UcmDbConn,[Pilots].[GetPilotsDomainData],All,3305.0,1296.9,19.81,62.04,78.89,141.87,62.04
2018-07-06,UcmDbConn,[Pilots].[GetPilotsDomainData],All,3102.0,1109.41,19.77,62.33,78.78,128.7,62.33
2018-07-09,UcmDbConn,[Pilots].[GetPilotsDomainData],All,4180.0,918.93,31.22,62.5,81.65,139.5,62.5
2018-07-10,UcmDbConn,[Pilots].[GetPilotsDomainData],All,4210.0,4908.97,31.17,62.5,82.63,162.71,62.5
2018-07-11,UcmDbConn,[Pilots].[GetPilotsDomainData],All,4447.0,1997.32,30.26,62.5,93.75,201.54,62.5
2018-07-12,UcmDbConn,[Pilots].[GetPilotsDomainData],All,4277.0,3593.71,31.23,62.51,95.08,218.89,62.51
2018-07-13,UcmDbConn,[Pilots].[GetPilotsDomainData],All,3550.0,579.26,31.11,62.5,89.78,153.75,62.5
2018-07-16,UcmDbConn,[Pilots].[GetPilotsDomainData],All,4280.0,2546.22,30.96,62.5,92.74,278.16,62.5
2018-07-17,UcmDbConn,[Pilots].[GetPilotsDomainData],All,4198.0,1921.87,31.32,62.5,88.85,201.98,62.5
2018-07-18,UcmDbConn,[Pilots].[GetPilotsDomainData],All,4377.0,594.45,31.22,62.49,82.17,141.31,62.49
2018-07-19,UcmDbConn,[Pilots].[GetPilotsDomainData],All,484.0,206.49,62.28,63.45,80.47,121.16,63.45
