startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-05-21,UcmDbConn,[Common].[GetCustomerStates],All,194.0,2220.24,62.5,109.4,656.24,1092.43,109.4
2018-05-22,UcmDbConn,[Common].[GetCustomerStates],All,190.0,4651.2,61.7,78.0,716.4,3218.7,78.0
2018-05-23,UcmDbConn,[Common].[GetCustomerStates],All,196.0,1187.38,62.48,77.66,671.91,1159.37,77.66
2018-05-24,UcmDbConn,[Common].[GetCustomerStates],All,204.0,1671.85,61.89,78.68,828.33,1185.29,78.68
2018-05-25,UcmDbConn,[Common].[GetCustomerStates],All,165.0,2433.42,62.51,96.94,640.57,2203.22,96.94
2018-05-28,UcmDbConn,[Common].[GetCustomerStates],All,48.0,1171.9,62.5,578.16,1093.76,1171.9,578.16
2018-05-29,UcmDbConn,[Common].[GetCustomerStates],All,170.0,2718.7,62.47,89.81,734.4,1605.76,89.81
2018-05-30,UcmDbConn,[Common].[GetCustomerStates],All,199.0,4848.1,62.5,79.68,688.91,3920.01,79.68
2018-05-31,UcmDbConn,[Common].[GetCustomerStates],All,164.0,6070.54,62.52,609.35,935.99,5539.29,609.35
2018-06-01,UcmDbConn,[Common].[GetCustomerStates],All,183.0,1203.16,62.54,578.13,718.76,1184.84,578.13
2018-06-04,UcmDbConn,[Common].[GetCustomerStates],All,195.0,6205.7,78.1,609.34,1642.64,5578.11,609.34
2018-06-05,UcmDbConn,[Common].[GetCustomerStates],All,194.0,6609.46,66.62,621.51,1296.91,2577.99,621.51
2018-06-06,UcmDbConn,[Common].[GetCustomerStates],All,253.0,3046.88,62.92,203.13,734.38,1656.27,203.13
2018-06-07,UcmDbConn,[Common].[GetCustomerStates],All,198.0,2763.02,62.52,578.12,1156.3,2735.71,578.12
2018-06-08,UcmDbConn,[Common].[GetCustomerStates],All,190.0,5705.21,62.54,594.19,1181.93,4160.96,594.19
2018-06-11,UcmDbConn,[Common].[GetCustomerStates],All,195.0,3250.97,62.99,620.42,1234.38,2843.76,620.42
2018-06-12,UcmDbConn,[Common].[GetCustomerStates],All,278.0,3250.09,62.45,122.79,1059.66,2250.03,122.79
2018-06-13,UcmDbConn,[Common].[GetCustomerStates],All,363.0,4749.04,62.5,147.79,1109.42,1593.75,147.79
2018-06-14,UcmDbConn,[Common].[GetCustomerStates],All,239.0,1687.29,77.99,609.38,1121.6,1359.38,609.38
2018-06-15,UcmDbConn,[Common].[GetCustomerStates],All,203.0,1700.65,61.87,78.1,578.13,1203.17,78.1
2018-06-18,UcmDbConn,[Common].[GetCustomerStates],All,168.0,1406.3,62.13,66.9,122.61,402.62,66.9
2018-06-19,UcmDbConn,[Common].[GetCustomerStates],All,160.0,2392.91,62.49,78.1,126.41,1495.52,78.1
2018-06-20,UcmDbConn,[Common].[GetCustomerStates],All,237.0,564.38,58.03,64.67,106.19,171.89,64.67
2018-06-21,UcmDbConn,[Common].[GetCustomerStates],All,183.0,2031.22,61.92,66.49,94.12,420.98,66.49
2018-06-22,UcmDbConn,[Common].[GetCustomerStates],All,210.0,1332.49,60.88,63.24,94.96,140.14,63.24
2018-06-25,UcmDbConn,[Common].[GetCustomerStates],All,247.0,19249.13,61.85,63.02,108.71,435.78,63.02
2018-06-26,UcmDbConn,[Common].[GetCustomerStates],All,214.0,2125.01,60.73,63.48,93.72,130.12,63.48
2018-06-27,UcmDbConn,[Common].[GetCustomerStates],All,261.0,1879.84,46.89,63.09,93.74,1633.32,63.09
2018-06-28,UcmDbConn,[Common].[GetCustomerStates],All,189.0,907.88,62.5,77.62,93.75,343.76,77.62
2018-06-29,UcmDbConn,[Common].[GetCustomerStates],All,176.0,2092.08,62.39,73.95,108.8,2008.8,73.95
2018-07-02,UcmDbConn,[Common].[GetCustomerStates],All,136.0,1261.97,58.9,63.26,96.91,153.89,63.26
2018-07-03,UcmDbConn,[Common].[GetCustomerStates],All,160.0,1388.3,60.81,64.64,91.25,140.67,64.64
2018-07-04,UcmDbConn,[Common].[GetCustomerStates],All,74.0,3880.34,58.27,64.03,114.07,3880.34,64.03
2018-07-05,UcmDbConn,[Common].[GetCustomerStates],All,143.0,223.01,62.39,74.47,109.42,169.36,74.47
2018-07-06,UcmDbConn,[Common].[GetCustomerStates],All,159.0,111.79,60.06,67.44,88.34,99.07,67.44
2018-07-09,UcmDbConn,[Common].[GetCustomerStates],All,207.0,418.77,59.23,64.26,93.71,126.1,64.26
2018-07-10,UcmDbConn,[Common].[GetCustomerStates],All,213.0,2667.85,62.45,77.39,94.85,130.15,77.39
2018-07-11,UcmDbConn,[Common].[GetCustomerStates],All,273.0,1891.21,62.49,76.51,109.38,254.21,76.51
2018-07-12,UcmDbConn,[Common].[GetCustomerStates],All,291.0,954.37,62.14,77.6,109.38,249.38,77.6
2018-07-13,UcmDbConn,[Common].[GetCustomerStates],All,210.0,269.49,62.48,73.12,97.91,129.77,73.12
2018-07-16,UcmDbConn,[Common].[GetCustomerStates],All,339.0,3079.55,59.86,67.5,109.37,619.95,67.5
2018-07-17,UcmDbConn,[Common].[GetCustomerStates],All,219.0,1565.19,62.17,73.79,95.89,221.37,73.79
2018-07-18,UcmDbConn,[Common].[GetCustomerStates],All,208.0,340.28,62.45,66.48,96.91,250.0,66.48
2018-07-19,UcmDbConn,[Common].[GetCustomerStates],All,35.0,140.83,62.51,73.91,109.06,140.83,73.91
