startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-06-14,UcmDbConn,[Opportunities].[GetTacticRegions],All,11.0,124.94,62.46,78.15,124.94,124.94,78.15
2018-06-15,UcmDbConn,[Opportunities].[GetTacticRegions],All,13.0,93.74,62.49,62.5,93.74,93.74,62.5
2018-06-18,UcmDbConn,[Opportunities].[GetTacticRegions],All,37.0,95.99,15.66,62.51,78.13,95.99,62.51
2018-06-19,UcmDbConn,[Opportunities].[GetTacticRegions],All,9.0,78.1,19.53,66.58,78.1,78.1,66.58
2018-06-20,UcmDbConn,[Opportunities].[GetTacticRegions],All,22.0,78.1,31.29,62.5,78.09,78.1,62.5
2018-06-21,UcmDbConn,[Opportunities].[GetTacticRegions],All,11.0,78.07,15.59,16.27,78.07,78.07,16.27
2018-06-22,UcmDbConn,[Opportunities].[GetTacticRegions],All,9.0,79.14,62.5,62.55,79.14,79.14,62.55
2018-06-25,UcmDbConn,[Opportunities].[GetTacticRegions],All,12.0,91.75,62.49,79.37,91.75,91.75,79.37
2018-06-26,UcmDbConn,[Opportunities].[GetTacticRegions],All,24.0,107.73,62.47,63.86,78.15,107.73,63.86
2018-06-27,UcmDbConn,[Opportunities].[GetTacticRegions],All,53.0,109.35,31.22,62.5,78.12,109.35,62.5
2018-06-28,UcmDbConn,[Opportunities].[GetTacticRegions],All,14.0,127.52,29.32,62.5,127.52,127.52,62.5
2018-06-29,UcmDbConn,[Opportunities].[GetTacticRegions],All,2.0,20.53,0.0,20.53,20.53,20.53,20.53
2018-07-02,UcmDbConn,[Opportunities].[GetTacticRegions],All,38.0,140.64,62.5,62.54,78.38,140.64,62.54
2018-07-03,UcmDbConn,[Opportunities].[GetTacticRegions],All,50.0,93.75,42.97,62.49,79.03,93.75,62.49
2018-07-04,UcmDbConn,[Opportunities].[GetTacticRegions],All,14.0,109.39,15.66,62.73,109.39,109.39,62.73
2018-07-05,UcmDbConn,[Opportunities].[GetTacticRegions],All,46.0,98.28,62.5,62.58,93.74,98.28,62.58
2018-07-06,UcmDbConn,[Opportunities].[GetTacticRegions],All,17.0,93.88,62.78,81.24,93.88,93.88,81.24
2018-07-09,UcmDbConn,[Opportunities].[GetTacticRegions],All,36.0,125.13,62.5,66.04,93.73,125.13,66.04
2018-07-10,UcmDbConn,[Opportunities].[GetTacticRegions],All,23.0,82.1,62.48,63.21,79.65,82.1,63.21
2018-07-11,UcmDbConn,[Opportunities].[GetTacticRegions],All,17.0,109.35,62.51,63.9,109.35,109.35,63.9
2018-07-12,UcmDbConn,[Opportunities].[GetTacticRegions],All,54.0,139.21,62.5,66.91,93.75,139.21,66.91
2018-07-13,UcmDbConn,[Opportunities].[GetTacticRegions],All,10.0,63.0,62.48,62.54,63.0,63.0,62.54
2018-07-16,UcmDbConn,[Opportunities].[GetTacticRegions],All,15.0,202.94,62.48,62.5,202.94,202.94,62.5
2018-07-17,UcmDbConn,[Opportunities].[GetTacticRegions],All,26.0,156.22,31.28,62.51,81.68,156.22,62.51
2018-07-18,UcmDbConn,[Opportunities].[GetTacticRegions],All,36.0,155.15,62.51,62.83,81.41,155.15,62.83
2018-07-19,UcmDbConn,[Opportunities].[GetTacticRegions],All,1.0,46.83,46.83,46.83,46.83,46.83,46.83
