startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-06-20,UcmDbConn,[Banners].[GetBannerDomainData],All,147.0,208.48,62.52,76.12,89.43,122.23,76.12
2018-06-21,UcmDbConn,[Banners].[GetBannerDomainData],All,120.0,139.49,62.47,63.37,79.43,97.94,63.37
2018-06-22,UcmDbConn,[Banners].[GetBannerDomainData],All,146.0,199.58,61.99,62.75,83.27,156.24,62.75
2018-06-25,UcmDbConn,[Banners].[GetBannerDomainData],All,160.0,234.32,60.64,62.54,79.56,174.74,62.54
2018-06-26,UcmDbConn,[Banners].[GetBannerDomainData],All,131.0,278.66,62.5,67.29,83.72,156.48,67.29
2018-06-27,UcmDbConn,[Banners].[GetBannerDomainData],All,154.0,156.19,62.45,66.01,93.1,143.89,66.01
2018-06-28,UcmDbConn,[Banners].[GetBannerDomainData],All,106.0,1562.83,61.96,63.09,79.56,169.74,63.09
2018-06-29,UcmDbConn,[Banners].[GetBannerDomainData],All,113.0,4902.93,62.49,62.77,93.75,343.75,62.77
2018-07-02,UcmDbConn,[Banners].[GetBannerDomainData],All,114.0,128.28,62.49,63.41,80.38,113.26,63.41
2018-07-03,UcmDbConn,[Banners].[GetBannerDomainData],All,125.0,157.21,62.45,66.89,81.08,156.25,66.89
2018-07-04,UcmDbConn,[Banners].[GetBannerDomainData],All,78.0,109.17,62.34,62.51,79.32,109.17,62.51
2018-07-05,UcmDbConn,[Banners].[GetBannerDomainData],All,166.0,157.92,62.48,63.85,79.36,156.25,63.85
2018-07-06,UcmDbConn,[Banners].[GetBannerDomainData],All,239.0,156.25,62.45,63.83,79.73,125.38,63.83
2018-07-09,UcmDbConn,[Banners].[GetBannerDomainData],All,127.0,172.19,62.5,65.19,90.31,124.88,65.19
2018-07-10,UcmDbConn,[Banners].[GetBannerDomainData],All,124.0,125.0,62.49,65.19,92.8,109.42,65.19
2018-07-11,UcmDbConn,[Banners].[GetBannerDomainData],All,165.0,9338.73,62.49,66.17,93.8,281.25,66.17
2018-07-12,UcmDbConn,[Banners].[GetBannerDomainData],All,175.0,921.85,62.46,66.32,93.8,408.94,66.32
2018-07-13,UcmDbConn,[Banners].[GetBannerDomainData],All,165.0,251.96,61.42,65.01,94.32,156.25,65.01
2018-07-16,UcmDbConn,[Banners].[GetBannerDomainData],All,152.0,2359.43,62.5,66.38,109.38,671.49,66.38
2018-07-17,UcmDbConn,[Banners].[GetBannerDomainData],All,166.0,233.59,62.48,66.89,93.79,191.53,66.89
2018-07-18,UcmDbConn,[Banners].[GetBannerDomainData],All,157.0,158.94,61.87,64.86,91.99,128.52,64.86
2018-07-19,UcmDbConn,[Banners].[GetBannerDomainData],All,24.0,73.81,62.16,62.52,63.7,73.81,62.52
