startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-05-07,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAccounts,170.0,468.45,58.96,140.62,266.06,421.9,140.62
2018-05-08,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAccounts,186.0,485.54,58.95,140.6,359.41,453.3,140.6
2018-05-09,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAccounts,165.0,47423.52,81.71,140.64,374.98,578.11,140.64
2018-05-10,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAccounts,151.0,28420.53,125.0,156.24,1093.73,14389.2,156.24
2018-05-11,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAccounts,182.0,965.05,47.93,125.01,343.79,687.51,125.01
2018-05-14,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAccounts,169.0,543.66,93.38,153.02,421.88,468.23,153.02
2018-05-15,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAccounts,172.0,468.81,65.79,140.67,280.39,355.14,140.67
2018-05-16,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAccounts,160.0,546.92,64.16,154.65,343.78,515.66,154.65
2018-05-17,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAccounts,140.0,575.23,93.75,156.25,359.41,501.04,156.25
2018-05-18,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAccounts,103.0,780.62,61.41,152.94,390.46,500.01,152.94
2018-05-21,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAccounts,151.0,579.35,136.59,156.25,406.31,527.57,156.25
2018-05-22,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAccounts,150.0,574.97,62.52,140.62,230.7,468.78,140.62
2018-05-23,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAccounts,159.0,500.02,94.12,156.25,352.47,435.11,156.25
2018-05-24,MessageCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/BolAccounts,162.0,578.17,138.0,156.28,343.0,456.82,156.28
