startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-05-04,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,15.93,15.65,15.93,15.93,15.93,15.93
2018-05-07,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,15.65,15.62,15.65,15.65,15.65,15.65
2018-05-08,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,15.63,12.5,15.63,15.63,15.63,15.63
2018-05-09,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,15.63,15.6,15.63,15.63,15.63,15.63
2018-05-10,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,15.67,15.64,15.67,15.67,15.67,15.67
2018-05-11,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,31.23,26.81,31.23,31.23,31.23,31.23
2018-05-14,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,31.25,15.67,31.25,31.25,31.25,31.25
2018-05-15,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,15.66,15.63,15.66,15.66,15.66,15.66
2018-05-16,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,15.64,15.63,15.64,15.64,15.64,15.64
2018-05-17,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,31.23,31.22,31.23,31.23,31.23,31.23
2018-05-18,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,31.27,31.25,31.27,31.27,31.27,31.27
2018-05-21,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,15.64,15.61,15.64,15.64,15.64,15.64
2018-05-22,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,15.68,15.61,15.68,15.68,15.68,15.68
2018-05-23,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,31.31,15.63,31.31,31.31,31.31,31.31
2018-05-24,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,15.62,15.6,15.62,15.62,15.62,15.62
2018-05-25,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,15.65,15.62,15.65,15.65,15.65,15.65
2018-05-28,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,15.64,15.6,15.64,15.64,15.64,15.64
2018-05-29,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,15.65,15.64,15.65,15.65,15.65,15.65
2018-05-30,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,15.66,15.62,15.66,15.66,15.66,15.66
2018-05-31,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,15.62,15.6,15.62,15.62,15.62,15.62
2018-06-01,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,15.64,15.63,15.64,15.64,15.64,15.64
2018-06-04,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,31.25,15.59,31.25,31.25,31.25,31.25
2018-06-05,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,15.64,15.63,15.64,15.64,15.64,15.64
2018-06-06,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,15.62,15.6,15.62,15.62,15.62,15.62
2018-06-07,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,15.63,15.61,15.63,15.63,15.63,15.63
2018-06-08,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,15.65,15.62,15.65,15.65,15.65,15.65
2018-06-11,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,15.67,15.61,15.67,15.67,15.67,15.67
2018-06-12,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/ProgrammaticOpportunityTypes,2.0,15.68,15.62,15.68,15.68,15.68,15.68
