startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-02-28,UcmTicketingDbConn,All,All,479535.0,191600.69,62.5,78.13,436.52,1140.38,78.13
2018-03-01,UcmTicketingDbConn,All,All,499660.0,45016.89,62.5,78.13,423.92,1104.33,78.13
2018-03-02,UcmTicketingDbConn,All,All,485076.0,57888.14,62.5,78.13,421.96,1124.49,78.13
2018-03-05,UcmTicketingDbConn,All,All,426778.0,40155.27,62.5,78.12,430.56,1142.39,78.12
2018-03-06,UcmTicketingDbConn,All,All,479377.0,76570.55,62.5,78.12,331.11,1157.05,78.12
2018-03-07,UcmTicketingDbConn,All,All,449713.0,86609.82,62.5,78.13,537.44,1172.29,78.13
2018-03-08,UcmTicketingDbConn,All,All,443377.0,40101.22,62.5,78.12,484.25,1171.89,78.12
2018-03-09,UcmTicketingDbConn,All,All,407067.0,55735.7,62.5,78.12,483.28,1156.43,78.12
2018-03-12,UcmTicketingDbConn,All,All,488657.0,99412.6,62.5,78.12,437.92,1156.13,78.12
2018-03-13,UcmTicketingDbConn,All,All,484673.0,140141.25,62.5,78.12,491.02,1208.17,78.12
2018-03-14,UcmTicketingDbConn,All,All,550255.0,40067.95,62.5,78.13,303.89,1140.86,78.13
2018-03-15,UcmTicketingDbConn,All,All,568776.0,135235.48,62.5,78.13,330.7,885.82,78.13
2018-03-16,UcmTicketingDbConn,All,All,464886.0,101702.73,62.5,78.13,443.73,1156.89,78.13
2018-03-19,UcmTicketingDbConn,All,All,398154.0,40072.51,62.5,78.13,477.04,1156.5,78.13
2018-03-20,UcmTicketingDbConn,All,All,464512.0,40153.1,62.5,78.12,494.77,1192.6,78.12
2018-03-21,UcmTicketingDbConn,All,All,499217.0,127571.19,62.5,78.13,292.63,1140.54,78.13
2018-03-22,UcmTicketingDbConn,All,All,430114.0,76540.62,62.5,78.12,319.86,1173.72,78.12
2018-03-23,UcmTicketingDbConn,All,All,574413.0,40145.66,62.5,80.34,245.94,773.27,80.34
2018-03-26,UcmTicketingDbConn,All,All,462222.0,53104.0,62.5,78.12,440.24,1187.37,78.12
2018-03-27,UcmTicketingDbConn,All,All,639935.0,55900.97,62.5,78.13,398.12,934.19,78.13
2018-03-28,UcmTicketingDbConn,All,All,540351.0,40122.43,62.5,78.13,422.14,1140.27,78.13
2018-03-29,UcmTicketingDbConn,All,All,483855.0,40145.58,62.5,78.12,437.54,1140.88,78.12
2018-03-30,UcmTicketingDbConn,All,All,487428.0,60096118.73,62.5,78.25,421.86,968.77,78.25
2018-04-02,UcmTicketingDbConn,All,All,330062.0,41218.92,62.5,79.12,584.53,1215.15,79.12
2018-04-03,UcmTicketingDbConn,All,All,533945.0,40136.55,62.5,78.13,468.73,1125.61,78.13
2018-04-04,UcmTicketingDbConn,All,All,510886.0,40018.5,62.5,78.12,457.14,1108.09,78.12
2018-04-05,UcmTicketingDbConn,All,All,513874.0,40176.85,62.5,78.12,468.36,1106.31,78.12
2018-04-06,UcmTicketingDbConn,All,All,513850.0,54199.6,62.5,78.18,468.4,1017.87,78.18
2018-04-09,UcmTicketingDbConn,All,All,475096.0,40671.62,62.5,78.13,294.03,1127.01,78.13
2018-04-10,UcmTicketingDbConn,All,All,529113.0,44872.49,62.5,78.13,468.76,1094.83,78.13
2018-04-11,UcmTicketingDbConn,All,All,586771.0,207842.52,62.51,93.73,422.53,883.94,93.73
2018-04-12,UcmTicketingDbConn,All,All,533200.0,116229.87,62.5,78.16,453.15,1092.55,78.16
2018-04-13,UcmTicketingDbConn,All,All,579422.0,40145.33,62.5,91.95,419.99,823.84,91.95
2018-04-16,UcmTicketingDbConn,All,All,456757.0,64672.28,62.5,78.13,468.82,1158.3,78.13
2018-04-17,UcmTicketingDbConn,All,All,630741.0,189888.84,62.5,79.82,294.88,717.07,79.82
2018-04-18,UcmTicketingDbConn,All,All,554740.0,40176.42,62.5,79.39,456.98,1129.92,79.39
2018-04-19,UcmTicketingDbConn,All,All,522992.0,89190.08,62.5,78.13,470.84,1156.01,78.13
2018-04-20,UcmTicketingDbConn,All,All,454510.0,20550.96,62.5,78.13,468.61,1124.95,78.13
2018-04-23,UcmTicketingDbConn,All,All,507878.0,135041.42,62.5,78.13,468.76,1156.22,78.13
2018-04-24,UcmTicketingDbConn,All,All,534580.0,40277.81,62.5,78.13,476.52,1158.0,78.13
2018-04-25,UcmTicketingDbConn,All,All,684753.0,40085.87,62.51,93.74,220.21,628.02,93.74
2018-04-26,UcmTicketingDbConn,All,All,439402.0,294273.98,62.53,109.36,635.35,23984.76,109.36
2018-04-27,UcmTicketingDbConn,All,All,497176.0,149874.72,62.5,78.13,429.91,1207.87,78.13
2018-04-30,UcmTicketingDbConn,All,All,482413.0,40179.0,62.5,78.11,406.26,1112.89,78.11
2018-05-01,UcmTicketingDbConn,All,All,471380.0,40181.26,62.5,78.12,203.01,1124.95,78.12
2018-05-02,UcmTicketingDbConn,All,All,523534.0,43500.04,62.5,78.12,203.35,1102.35,78.12
2018-05-03,UcmTicketingDbConn,All,All,608062.0,40144.85,62.5,78.12,187.54,844.08,78.12
2018-05-04,UcmTicketingDbConn,All,All,495867.0,40329.98,62.5,78.11,218.65,1123.12,78.11
2018-05-07,UcmTicketingDbConn,All,All,424368.0,104074.73,62.5,78.12,241.24,1125.03,78.12
2018-05-08,UcmTicketingDbConn,All,All,543298.0,46616.87,62.5,78.12,406.81,1124.78,78.12
2018-05-09,UcmTicketingDbConn,All,All,549741.0,202368.47,62.5,78.12,406.44,1140.21,78.12
2018-05-10,UcmTicketingDbConn,All,All,510514.0,619532.04,62.5,78.13,584.72,1284.25,78.13
2018-05-11,UcmTicketingDbConn,All,All,502550.0,337063.24,62.5,78.12,390.64,1121.82,78.12
2018-05-14,UcmTicketingDbConn,All,All,466740.0,40198.33,62.5,78.1,390.62,947.47,78.1
2018-05-15,UcmTicketingDbConn,All,All,496545.0,40179.41,62.5,78.1,389.83,789.82,78.1
2018-05-16,UcmTicketingDbConn,All,All,521809.0,40074.42,62.5,78.05,198.93,844.73,78.05
2018-05-17,UcmTicketingDbConn,All,All,473938.0,40093.69,62.5,78.11,230.03,1000.36,78.11
2018-05-18,UcmTicketingDbConn,All,All,462322.0,61721.0,62.5,78.1,219.19,1094.14,78.1
2018-05-21,UcmTicketingDbConn,All,All,484063.0,40078.32,62.5,78.1,268.39,881.49,78.1
2018-05-22,UcmTicketingDbConn,All,All,482610.0,78570.86,62.5,78.12,390.74,976.99,78.12
2018-05-23,UcmTicketingDbConn,All,All,495357.0,40072.13,62.5,78.1,390.65,812.25,78.1
2018-05-24,UcmTicketingDbConn,All,All,487003.0,68956.53,62.5,78.1,406.24,950.38,78.1
2018-05-25,UcmTicketingDbConn,All,All,464324.0,40308.58,62.5,78.11,406.29,984.64,78.11
2018-05-28,UcmTicketingDbConn,All,All,339417.0,40079.09,62.5,78.05,449.13,1140.68,78.05
2018-05-29,UcmTicketingDbConn,All,All,460986.0,47607.46,62.5,78.1,406.25,924.75,78.1
2018-05-30,UcmTicketingDbConn,All,All,487635.0,50207.18,62.5,78.11,406.28,1057.29,78.11
2018-05-31,UcmTicketingDbConn,All,All,478360.0,40185.12,62.5,78.09,287.58,1033.42,78.09
2018-06-01,UcmTicketingDbConn,All,All,426216.0,40088.1,62.5,78.1,390.91,1125.19,78.1
2018-06-04,UcmTicketingDbConn,All,All,398515.0,106010.31,62.5,78.12,413.47,1140.64,78.12
2018-06-05,UcmTicketingDbConn,All,All,466882.0,531689.8,62.5,78.1,293.27,1093.64,78.1
2018-06-06,UcmTicketingDbConn,All,All,477801.0,40208.23,62.5,78.12,326.36,885.47,78.12
2018-06-07,UcmTicketingDbConn,All,All,537867.0,40079.11,62.5,78.12,282.72,870.89,78.12
2018-06-08,UcmTicketingDbConn,All,All,439050.0,52932.83,62.5,78.1,309.18,1121.61,78.1
2018-06-11,UcmTicketingDbConn,All,All,452390.0,263311.42,62.5,78.11,436.02,1125.7,78.11
2018-06-12,UcmTicketingDbConn,All,All,486132.0,87069.8,62.5,78.11,422.55,1124.67,78.11
2018-06-13,UcmTicketingDbConn,All,All,511070.0,32612.09,62.5,78.12,406.2,1053.62,78.12
2018-06-14,UcmTicketingDbConn,All,All,483591.0,164453.68,62.5,78.12,385.08,1108.2,78.12
2018-06-15,UcmTicketingDbConn,All,All,416702.0,60171.83,62.5,78.13,471.0,1138.61,78.13
2018-06-18,UcmTicketingDbConn,All,All,485583.0,139484.97,62.5,78.09,274.33,987.17,78.09
2018-06-19,UcmTicketingDbConn,All,All,491338.0,53389.95,62.5,78.1,317.36,999.67,78.1
2018-06-20,UcmTicketingDbConn,All,All,468272.0,51645.53,62.5,78.11,437.92,1093.18,78.11
2018-06-21,UcmTicketingDbConn,All,All,459281.0,40076.92,62.5,78.11,422.84,1108.4,78.11
2018-06-22,UcmTicketingDbConn,All,All,452135.0,197789.27,62.5,78.09,447.28,1108.4,78.09
2018-06-25,UcmTicketingDbConn,All,All,462789.0,19391.46,62.5,78.12,421.26,1109.55,78.12
2018-06-26,UcmTicketingDbConn,All,All,497646.0,115079.83,62.5,78.14,453.13,1100.2,78.14
2018-06-27,UcmTicketingDbConn,All,All,472102.0,35927.79,62.5,78.13,535.12,1125.01,78.13
2018-06-28,UcmTicketingDbConn,All,All,468301.0,107024.92,62.5,78.12,531.54,1122.9,78.12
2018-06-29,UcmTicketingDbConn,All,All,458976.0,40388.79,62.5,78.13,501.9,1131.98,78.13
2018-07-02,UcmTicketingDbConn,All,All,527769.0,40078.15,62.5,78.11,454.05,786.45,78.11
2018-07-03,UcmTicketingDbConn,All,All,494691.0,86903.72,62.5,78.12,502.7,1122.04,78.12
2018-07-04,UcmTicketingDbConn,All,All,355830.0,40128.13,62.5,78.13,592.71,1140.72,78.13
2018-07-05,UcmTicketingDbConn,All,All,441673.0,40352.9,62.5,78.12,516.59,1110.94,78.12
2018-07-06,UcmTicketingDbConn,All,All,417946.0,354620.75,62.5,78.13,541.71,1124.91,78.13
2018-07-09,UcmTicketingDbConn,All,All,488101.0,262006.12,62.51,78.15,530.98,1109.39,78.15
2018-07-10,UcmTicketingDbConn,All,All,488138.0,42600.6,62.5,78.13,545.14,1145.68,78.13
2018-07-11,UcmTicketingDbConn,All,All,516016.0,117563.2,62.5,78.13,530.33,1125.08,78.13
2018-07-12,UcmTicketingDbConn,All,All,486147.0,96373.62,62.5,78.13,303.83,1125.11,78.13
2018-07-13,UcmTicketingDbConn,All,All,439093.0,71622.68,62.5,78.1,199.45,608.11,78.1
2018-07-16,UcmTicketingDbConn,All,All,453193.0,40200.15,62.5,78.09,453.82,618.7,78.09
2018-07-17,UcmTicketingDbConn,All,All,504400.0,89719.54,62.5,78.11,280.92,562.51,78.11
2018-07-18,UcmTicketingDbConn,All,All,473692.0,41472.33,62.5,78.09,385.58,562.52,78.09
2018-07-19,UcmTicketingDbConn,All,All,54872.0,15230.29,62.51,78.13,484.35,578.13,78.13
