startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-04-23,UcmTicketingDbConn,[Common].[GetTicketSummaryByAccounts],All,11174.0,703.12,19.78,62.5,109.37,227.37,62.5
2018-04-24,UcmTicketingDbConn,[Common].[GetTicketSummaryByAccounts],All,10760.0,1202.43,20.77,62.51,124.99,248.27,62.51
2018-04-25,UcmTicketingDbConn,[Common].[GetTicketSummaryByAccounts],All,10639.0,3144.98,204.34,250.06,374.97,561.64,250.06
2018-04-26,UcmTicketingDbConn,[Common].[GetTicketSummaryByAccounts],All,9294.0,3609.33,62.83,93.78,281.25,764.84,93.78
2018-04-27,UcmTicketingDbConn,[Common].[GetTicketSummaryByAccounts],All,8856.0,2031.22,62.5,78.12,171.86,406.25,78.12
2018-04-30,UcmTicketingDbConn,[Common].[GetTicketSummaryByAccounts],All,10876.0,1402.22,61.92,93.75,157.98,319.6,93.75
2018-05-01,UcmTicketingDbConn,[Common].[GetTicketSummaryByAccounts],All,9969.0,2015.62,19.63,62.5,109.37,218.83,62.5
2018-05-02,UcmTicketingDbConn,[Common].[GetTicketSummaryByAccounts],All,11136.0,1688.76,19.8,62.5,109.39,234.37,62.5
2018-05-03,UcmTicketingDbConn,[Common].[GetTicketSummaryByAccounts],All,10755.0,15007.51,19.95,62.5,110.25,249.98,62.5
2018-05-04,UcmTicketingDbConn,[Common].[GetTicketSummaryByAccounts],All,8508.0,12654.83,19.97,62.51,124.92,227.84,62.51
2018-05-07,UcmTicketingDbConn,[Common].[GetTicketSummaryByAccounts],All,10447.0,813.4,19.81,62.5,109.38,228.72,62.5
2018-05-08,UcmTicketingDbConn,[Common].[GetTicketSummaryByAccounts],All,10679.0,6389.09,19.53,62.5,109.42,234.5,62.5
2018-05-09,UcmTicketingDbConn,[Common].[GetTicketSummaryByAccounts],All,11120.0,59366.01,19.64,62.51,125.0,441.27,62.51
2018-05-10,UcmTicketingDbConn,[Common].[GetTicketSummaryByAccounts],All,10592.0,171672.48,20.78,66.51,188.55,870.99,66.51
