startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-05-10,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamSymptomTree,926.0,301652.81,125.0,140.59,921.87,69469.71,140.59
2018-05-11,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamSymptomTree,338.0,468.73,125.0,125.04,203.11,425.2,125.04
2018-05-14,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamSymptomTree,233.0,453.86,125.0,126.49,156.32,312.55,126.49
2018-05-15,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamSymptomTree,279.0,343.76,125.0,125.03,140.64,312.56,125.03
2018-05-16,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamSymptomTree,247.0,1109.4,124.98,125.02,140.67,390.66,125.02
2018-05-17,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamSymptomTree,298.0,3031.25,125.0,125.04,156.23,312.49,125.04
2018-05-18,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamSymptomTree,212.0,1156.23,125.0,140.58,156.35,328.15,140.58
2018-05-21,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamSymptomTree,279.0,2546.55,124.99,125.04,156.27,1964.33,125.04
2018-05-22,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamSymptomTree,325.0,832.43,125.0,125.04,156.26,326.78,125.04
2018-05-23,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamSymptomTree,239.0,437.5,125.0,126.24,205.06,358.77,126.24
2018-05-24,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamSymptomTree,241.0,421.9,124.99,125.03,156.25,359.24,125.03
2018-05-25,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamSymptomTree,231.0,468.73,125.0,125.06,173.59,421.89,125.06
2018-05-28,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamSymptomTree,100.0,389.92,125.0,125.25,145.98,312.44,125.25
2018-05-29,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamSymptomTree,281.0,1478.81,125.0,127.98,171.84,1017.61,127.98
2018-05-30,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamSymptomTree,309.0,3296.88,125.0,125.04,140.65,437.5,125.04
2018-05-31,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamSymptomTree,263.0,889.62,125.0,125.05,171.83,706.87,125.05
2018-06-01,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamSymptomTree,241.0,799.63,125.0,125.07,156.28,437.48,125.07
2018-06-04,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamSymptomTree,215.0,343.74,125.0,125.07,170.83,328.07,125.07
2018-06-05,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamSymptomTree,237.0,406.25,125.0,125.06,156.23,330.49,125.06
2018-06-06,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamSymptomTree,199.0,500.01,124.99,125.02,156.22,361.99,125.02
2018-06-07,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamSymptomTree,227.0,421.85,125.0,125.04,153.95,265.62,125.04
2018-06-08,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamSymptomTree,243.0,484.38,124.99,125.1,189.93,421.9,125.1
2018-06-11,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamSymptomTree,215.0,359.4,124.99,125.24,172.04,328.08,125.24
2018-06-12,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamSymptomTree,362.0,1640.63,124.97,125.01,141.52,421.88,125.01
2018-06-13,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamSymptomTree,213.0,5953.11,125.02,140.63,218.73,515.63,140.63
2018-06-14,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamSymptomTree,258.0,1281.26,125.0,127.28,171.83,452.39,127.28
2018-06-15,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamSymptomTree,217.0,892.22,125.0,130.56,187.48,544.39,130.56
2018-06-18,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamSymptomTree,261.0,1546.88,124.98,125.04,189.74,1077.05,125.04
2018-06-19,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamSymptomTree,210.0,421.9,124.99,125.06,156.25,223.7,125.06
2018-06-20,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamSymptomTree,240.0,561.76,31.24,125.01,156.19,343.76,125.01
2018-06-21,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamSymptomTree,190.0,1379.6,124.98,125.03,171.89,362.68,125.03
2018-06-22,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamSymptomTree,190.0,856.62,125.0,126.54,218.75,668.6,126.54
2018-06-25,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamSymptomTree,270.0,2059.94,125.0,126.05,171.88,1402.77,126.05
2018-06-26,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamSymptomTree,273.0,1372.57,125.0,126.67,161.01,421.86,126.67
2018-06-27,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamSymptomTree,299.0,1419.93,125.0,125.04,187.49,421.9,125.04
2018-06-28,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamSymptomTree,238.0,359.39,125.0,127.05,170.55,312.51,127.05
2018-06-29,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamSymptomTree,224.0,437.5,125.0,125.43,203.11,374.98,125.43
2018-07-02,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamSymptomTree,154.0,359.39,125.01,125.24,187.47,312.53,125.24
2018-07-03,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamSymptomTree,199.0,453.13,124.99,125.03,171.85,328.14,125.03
2018-07-04,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamSymptomTree,117.0,437.51,125.01,127.19,203.14,328.13,127.19
2018-07-05,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamSymptomTree,167.0,484.39,125.0,125.04,171.84,421.87,125.04
2018-07-06,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamSymptomTree,178.0,698.31,125.0,125.03,140.71,421.88,125.03
2018-07-09,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamSymptomTree,234.0,1499.04,124.99,125.03,156.22,377.16,125.03
2018-07-10,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamSymptomTree,235.0,924.28,125.01,140.61,156.27,374.98,140.61
2018-07-11,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamSymptomTree,231.0,437.5,125.0,125.05,157.18,343.77,125.05
2018-07-12,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamSymptomTree,308.0,1942.05,125.0,129.51,187.49,343.7,129.51
2018-07-13,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamSymptomTree,187.0,671.95,125.0,125.05,169.96,515.62,125.05
2018-07-16,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamSymptomTree,251.0,1953.14,125.0,125.04,187.47,482.03,125.04
2018-07-17,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamSymptomTree,181.0,2172.91,125.01,140.6,189.33,1234.47,140.6
2018-07-18,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamSymptomTree,261.0,1201.63,125.0,125.79,143.55,375.03,125.79
2018-07-19,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/TicketingWorkspaceTeamSymptomTree,9.0,218.85,125.03,171.87,218.85,218.85,171.87
