startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-06-19,UcmDbConn,[Common].[GetActiveTeams],All,129.0,187.49,78.23,94.2,156.25,171.88,94.2
2018-06-20,UcmDbConn,[Common].[GetActiveTeams],All,154.0,328.11,81.04,95.87,158.17,234.35,95.87
2018-06-21,UcmDbConn,[Common].[GetActiveTeams],All,121.0,140.62,78.15,90.1,109.31,140.61,90.1
2018-06-22,UcmDbConn,[Common].[GetActiveTeams],All,147.0,281.34,78.16,93.75,156.28,250.86,93.75
2018-06-25,UcmDbConn,[Common].[GetActiveTeams],All,160.0,249.99,78.13,92.06,130.18,218.75,92.06
2018-06-26,UcmDbConn,[Common].[GetActiveTeams],All,138.0,281.14,82.18,94.03,140.62,203.46,94.03
2018-06-27,UcmDbConn,[Common].[GetActiveTeams],All,159.0,312.52,78.16,94.56,176.13,234.42,94.56
2018-06-28,UcmDbConn,[Common].[GetActiveTeams],All,116.0,1372.77,78.15,93.73,128.81,167.89,93.73
2018-06-29,UcmDbConn,[Common].[GetActiveTeams],All,113.0,4921.97,78.25,93.95,187.96,374.95,93.95
2018-07-02,UcmDbConn,[Common].[GetActiveTeams],All,118.0,296.69,78.99,93.75,140.62,203.12,93.75
2018-07-03,UcmDbConn,[Common].[GetActiveTeams],All,125.0,216.01,78.61,93.78,110.12,171.88,93.78
2018-07-04,UcmDbConn,[Common].[GetActiveTeams],All,78.0,218.72,78.18,93.71,125.61,218.72,93.71
2018-07-05,UcmDbConn,[Common].[GetActiveTeams],All,167.0,216.85,78.16,93.75,135.22,190.57,93.75
2018-07-06,UcmDbConn,[Common].[GetActiveTeams],All,242.0,219.39,78.15,93.73,125.04,186.29,93.73
2018-07-09,UcmDbConn,[Common].[GetActiveTeams],All,129.0,251.53,78.89,93.74,138.94,188.88,93.74
2018-07-10,UcmDbConn,[Common].[GetActiveTeams],All,125.0,390.11,83.61,93.95,156.26,279.25,93.95
2018-07-11,UcmDbConn,[Common].[GetActiveTeams],All,177.0,19291.22,82.16,97.01,171.9,406.22,97.01
2018-07-12,UcmDbConn,[Common].[GetActiveTeams],All,178.0,953.04,79.68,93.8,171.86,421.87,93.8
2018-07-13,UcmDbConn,[Common].[GetActiveTeams],All,165.0,250.03,79.07,95.44,142.33,187.6,95.44
2018-07-16,UcmDbConn,[Common].[GetActiveTeams],All,155.0,2375.35,89.49,108.4,203.1,484.36,108.4
2018-07-17,UcmDbConn,[Common].[GetActiveTeams],All,167.0,252.67,79.03,95.25,140.64,207.18,95.25
2018-07-18,UcmDbConn,[Common].[GetActiveTeams],All,157.0,218.78,79.56,93.79,140.62,202.83,93.79
2018-07-19,UcmDbConn,[Common].[GetActiveTeams],All,27.0,109.32,78.17,93.74,109.05,109.32,93.74
