startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-05-21,UcmDbConn,[Opportunities].[GetTacticsDetailsForRecommendationsV1],All,47.0,281.26,62.53,99.04,234.34,281.26,99.04
2018-05-22,UcmDbConn,[Opportunities].[GetTacticsDetailsForRecommendationsV1],All,57.0,279.05,59.6,78.12,156.36,279.05,78.12
2018-05-23,UcmDbConn,[Opportunities].[GetTacticsDetailsForRecommendationsV1],All,53.0,406.26,61.51,78.13,187.53,406.26,78.13
2018-05-24,UcmDbConn,[Opportunities].[GetTacticsDetailsForRecommendationsV1],All,47.0,359.39,59.53,78.13,125.0,359.39,78.13
2018-05-25,UcmDbConn,[Opportunities].[GetTacticsDetailsForRecommendationsV1],All,33.0,183.6,62.45,94.75,140.61,183.6,94.75
2018-05-28,UcmDbConn,[Opportunities].[GetTacticsDetailsForRecommendationsV1],All,29.0,421.88,31.28,108.54,343.77,421.88,108.54
2018-05-29,UcmDbConn,[Opportunities].[GetTacticsDetailsForRecommendationsV1],All,45.0,343.75,59.09,62.53,124.99,343.75,62.53
2018-05-30,UcmDbConn,[Opportunities].[GetTacticsDetailsForRecommendationsV1],All,41.0,142.98,62.5,78.13,125.02,142.98,78.13
2018-05-31,UcmDbConn,[Opportunities].[GetTacticsDetailsForRecommendationsV1],All,40.0,656.25,56.06,78.12,187.6,656.25,78.12
2018-06-01,UcmDbConn,[Opportunities].[GetTacticsDetailsForRecommendationsV1],All,45.0,421.91,62.5,78.14,169.83,421.91,78.14
2018-06-04,UcmDbConn,[Opportunities].[GetTacticsDetailsForRecommendationsV1],All,46.0,272.74,62.49,93.78,168.74,272.74,93.78
2018-06-05,UcmDbConn,[Opportunities].[GetTacticsDetailsForRecommendationsV1],All,45.0,171.91,62.49,78.14,128.44,171.91,78.14
2018-06-06,UcmDbConn,[Opportunities].[GetTacticsDetailsForRecommendationsV1],All,71.0,449.3,62.0,78.11,249.99,449.3,78.11
2018-06-07,UcmDbConn,[Opportunities].[GetTacticsDetailsForRecommendationsV1],All,58.0,467.99,31.27,78.16,281.26,467.99,78.16
2018-06-08,UcmDbConn,[Opportunities].[GetTacticsDetailsForRecommendationsV1],All,49.0,310.3,58.58,78.15,171.86,310.3,78.15
2018-06-11,UcmDbConn,[Opportunities].[GetTacticsDetailsForRecommendationsV1],All,51.0,234.41,62.49,78.16,156.29,234.41,78.16
2018-06-12,UcmDbConn,[Opportunities].[GetTacticsDetailsForRecommendationsV1],All,72.0,359.38,31.26,74.5,140.72,359.38,74.5
2018-06-13,UcmDbConn,[Opportunities].[GetTacticsDetailsForRecommendationsV1],All,86.0,578.12,62.48,78.16,296.87,578.12,78.16
2018-06-14,UcmDbConn,[Opportunities].[GetTacticsDetailsForRecommendationsV1],All,62.0,328.1,78.12,113.92,203.14,328.1,113.92
2018-06-15,UcmDbConn,[Opportunities].[GetTacticsDetailsForRecommendationsV1],All,46.0,420.94,36.3,64.4,125.03,420.94,64.4
2018-06-18,UcmDbConn,[Opportunities].[GetTacticsDetailsForRecommendationsV1],All,60.0,129.19,61.98,66.66,93.78,129.19,66.66
2018-06-19,UcmDbConn,[Opportunities].[GetTacticsDetailsForRecommendationsV1],All,60.0,234.37,62.45,74.13,140.61,234.37,74.13
2018-06-20,UcmDbConn,[Opportunities].[GetTacticsDetailsForRecommendationsV1],All,77.0,140.62,31.26,62.53,93.75,140.62,62.53
2018-06-21,UcmDbConn,[Opportunities].[GetTacticsDetailsForRecommendationsV1],All,65.0,140.6,15.65,62.52,78.22,140.6,62.52
2018-06-22,UcmDbConn,[Opportunities].[GetTacticsDetailsForRecommendationsV1],All,47.0,248.53,33.28,74.94,120.81,248.53,74.94
2018-06-25,UcmDbConn,[Opportunities].[GetTacticsDetailsForRecommendationsV1],All,67.0,343.71,31.2,62.55,140.61,343.71,62.55
2018-06-26,UcmDbConn,[Opportunities].[GetTacticsDetailsForRecommendationsV1],All,54.0,143.69,19.5,76.59,125.03,143.69,76.59
2018-06-27,UcmDbConn,[Opportunities].[GetTacticsDetailsForRecommendationsV1],All,54.0,249.98,62.49,78.16,169.84,249.98,78.16
2018-06-28,UcmDbConn,[Opportunities].[GetTacticsDetailsForRecommendationsV1],All,51.0,406.25,31.25,78.12,171.73,406.25,78.12
2018-06-29,UcmDbConn,[Opportunities].[GetTacticsDetailsForRecommendationsV1],All,41.0,656.28,42.72,78.12,406.29,656.28,78.12
2018-07-02,UcmDbConn,[Opportunities].[GetTacticsDetailsForRecommendationsV1],All,37.0,250.02,31.28,78.14,234.41,250.02,78.14
2018-07-03,UcmDbConn,[Opportunities].[GetTacticsDetailsForRecommendationsV1],All,44.0,592.87,62.49,78.12,140.59,592.87,78.12
2018-07-04,UcmDbConn,[Opportunities].[GetTacticsDetailsForRecommendationsV1],All,23.0,121.28,29.48,78.13,113.08,121.28,78.13
2018-07-05,UcmDbConn,[Opportunities].[GetTacticsDetailsForRecommendationsV1],All,44.0,125.04,62.5,78.08,80.73,125.04,78.08
2018-07-06,UcmDbConn,[Opportunities].[GetTacticsDetailsForRecommendationsV1],All,23.0,97.65,30.63,78.12,93.76,97.65,78.12
2018-07-09,UcmDbConn,[Opportunities].[GetTacticsDetailsForRecommendationsV1],All,50.0,187.49,46.87,62.51,125.01,187.49,62.51
2018-07-10,UcmDbConn,[Opportunities].[GetTacticsDetailsForRecommendationsV1],All,54.0,281.3,47.15,62.69,187.7,281.3,62.69
2018-07-11,UcmDbConn,[Opportunities].[GetTacticsDetailsForRecommendationsV1],All,54.0,170.32,31.22,64.09,125.6,170.32,64.09
2018-07-12,UcmDbConn,[Opportunities].[GetTacticsDetailsForRecommendationsV1],All,79.0,2968.78,62.46,78.11,153.7,2968.78,78.11
2018-07-13,UcmDbConn,[Opportunities].[GetTacticsDetailsForRecommendationsV1],All,55.0,232.04,62.51,78.14,187.55,232.04,78.14
2018-07-16,UcmDbConn,[Opportunities].[GetTacticsDetailsForRecommendationsV1],All,80.0,394.63,62.45,78.15,171.85,394.63,78.15
2018-07-17,UcmDbConn,[Opportunities].[GetTacticsDetailsForRecommendationsV1],All,62.0,312.5,62.46,78.09,93.79,312.5,78.09
2018-07-18,UcmDbConn,[Opportunities].[GetTacticsDetailsForRecommendationsV1],All,75.0,218.75,62.49,78.11,139.92,218.75,78.11
2018-07-19,UcmDbConn,[Opportunities].[GetTacticsDetailsForRecommendationsV1],All,5.0,78.16,78.14,78.16,78.16,78.16,78.16
