startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-04-17,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserPerformance,3147.0,4053.16,92.69,140.64,328.17,453.12,140.64
2018-04-18,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserPerformance,3539.0,3828.08,124.99,140.63,327.64,391.67,140.63
2018-04-19,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserPerformance,2918.0,2746.27,93.8,140.63,328.12,421.88,140.63
2018-04-20,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserPerformance,1732.0,1515.6,80.09,140.63,328.12,406.23,140.63
2018-04-23,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserPerformance,3275.0,3546.87,47.51,125.01,233.58,359.37,125.01
2018-04-24,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserPerformance,2886.0,1797.0,78.01,140.62,312.49,375.04,140.62
2018-04-25,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserPerformance,3010.0,1656.23,124.95,140.63,328.06,406.24,140.63
2018-04-26,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserPerformance,1668.0,5541.65,109.38,141.68,312.53,608.79,141.68
2018-04-27,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserPerformance,1992.0,1171.87,140.57,156.25,328.16,436.55,156.25
2018-04-30,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserPerformance,2690.0,964.96,65.71,140.62,312.49,375.0,140.62
2018-05-01,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserPerformance,2321.0,812.53,76.18,140.62,312.53,375.02,140.62
2018-05-02,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserPerformance,2876.0,19952.38,88.29,140.62,328.15,12608.85,140.62
2018-05-03,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserPerformance,2608.0,6484.16,88.38,140.63,343.74,3519.47,140.63
2018-05-04,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserPerformance,1644.0,16810.67,76.65,140.62,328.03,359.4,140.62
2018-05-07,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserPerformance,3306.0,2476.7,125.01,140.68,328.13,420.75,140.68
2018-05-08,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserPerformance,3043.0,1734.33,82.92,140.62,312.5,390.59,140.62
2018-05-09,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserPerformance,2303.0,11281.28,59.48,129.43,312.5,691.5,129.43
2018-05-10,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserPerformance,2700.0,111154.87,124.99,141.27,656.22,40144.22,141.27
2018-05-11,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserPerformance,1821.0,921.85,76.54,140.63,328.12,406.25,140.63
2018-05-14,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserPerformance,3585.0,2561.98,46.65,101.48,198.9,592.88,101.48
2018-05-15,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserPerformance,2975.0,5268.16,60.07,136.37,312.52,374.96,136.37
2018-05-16,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserPerformance,2669.0,3068.29,121.38,140.61,312.54,435.3,140.61
2018-05-17,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserPerformance,2829.0,6887.95,125.06,141.9,328.6,484.13,141.9
2018-05-18,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserPerformance,2238.0,11883.27,46.84,112.01,294.78,382.76,112.01
2018-05-21,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserPerformance,5196.0,2312.41,123.67,140.62,311.93,375.04,140.62
2018-05-22,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserPerformance,7301.0,1203.21,79.23,140.6,323.18,375.3,140.6
2018-05-23,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserPerformance,5649.0,19271.64,78.18,140.05,312.51,549.43,140.05
2018-05-24,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserPerformance,3502.0,1175.93,124.99,140.64,320.02,388.24,140.64
2018-05-25,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserPerformance,3964.0,3401.56,66.14,138.48,310.07,467.86,138.48
2018-05-28,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserPerformance,1717.0,482.72,49.5,125.04,312.54,371.21,125.04
2018-05-29,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserPerformance,6746.0,1062.5,125.01,140.64,312.54,390.32,140.64
2018-05-30,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserPerformance,7041.0,19265.95,125.0,171.81,315.05,418.62,171.81
2018-05-31,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserPerformance,3853.0,19268.71,125.09,143.86,327.48,404.01,143.86
2018-06-01,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserPerformance,2122.0,901.82,125.0,140.64,327.22,359.41,140.64
2018-06-04,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserPerformance,3548.0,1643.59,64.66,137.64,311.95,453.16,137.64
2018-06-05,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserPerformance,1925.0,607.13,62.7,138.02,309.68,359.39,138.02
2018-06-06,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserPerformance,2813.0,3331.0,59.61,129.26,312.53,390.65,129.26
2018-06-07,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserPerformance,4113.0,609.39,125.01,140.65,318.43,386.96,140.65
2018-06-08,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserPerformance,5102.0,761.58,125.04,140.67,325.76,391.42,140.67
2018-06-11,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserPerformance,4223.0,786.78,62.49,137.23,312.5,375.04,137.23
2018-06-12,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserPerformance,2745.0,1815.27,62.29,125.82,312.47,359.59,125.82
2018-06-13,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserPerformance,2571.0,1723.72,52.32,125.26,311.32,391.12,125.26
2018-06-14,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserPerformance,2889.0,828.38,125.04,140.66,311.52,372.83,140.66
2018-06-15,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/AdvertiserPerformance,2368.0,3994.85,104.29,140.67,328.16,498.07,140.67
