startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-06-28,UcmDbConn,[EngagementHistory].[GetClientEngagementDescription],All,149.0,234.34,61.91,62.52,93.82,171.88,62.52
2018-06-29,UcmDbConn,[EngagementHistory].[GetClientEngagementDescription],All,204.0,265.61,57.77,62.54,78.19,171.87,62.54
2018-07-02,UcmDbConn,[EngagementHistory].[GetClientEngagementDescription],All,225.0,405.27,62.49,62.54,79.34,203.14,62.54
2018-07-03,UcmDbConn,[EngagementHistory].[GetClientEngagementDescription],All,153.0,296.88,15.81,62.5,93.77,171.87,62.5
2018-07-04,UcmDbConn,[EngagementHistory].[GetClientEngagementDescription],All,110.0,125.02,15.63,46.91,78.13,109.36,46.91
2018-07-05,UcmDbConn,[EngagementHistory].[GetClientEngagementDescription],All,174.0,281.29,62.47,62.53,80.1,203.13,62.53
2018-07-06,UcmDbConn,[EngagementHistory].[GetClientEngagementDescription],All,142.0,231.58,19.51,62.52,109.37,218.75,62.52
2018-07-09,UcmDbConn,[EngagementHistory].[GetClientEngagementDescription],All,201.0,312.5,46.82,62.51,93.75,171.88,62.51
2018-07-10,UcmDbConn,[EngagementHistory].[GetClientEngagementDescription],All,327.0,296.89,46.63,62.51,93.71,140.63,62.51
2018-07-11,UcmDbConn,[EngagementHistory].[GetClientEngagementDescription],All,172.0,343.78,15.65,62.49,125.0,328.12,62.49
2018-07-12,UcmDbConn,[EngagementHistory].[GetClientEngagementDescription],All,181.0,265.6,15.61,44.32,79.13,265.58,44.32
2018-07-13,UcmDbConn,[EngagementHistory].[GetClientEngagementDescription],All,123.0,156.22,15.62,29.34,91.4,138.37,29.34
2018-07-16,UcmDbConn,[EngagementHistory].[GetClientEngagementDescription],All,233.0,325.1,31.25,62.52,98.4,187.55,62.52
2018-07-17,UcmDbConn,[EngagementHistory].[GetClientEngagementDescription],All,198.0,1970.99,46.85,62.52,93.78,187.51,62.52
2018-07-18,UcmDbConn,[EngagementHistory].[GetClientEngagementDescription],All,112.0,184.18,15.66,62.49,93.72,93.96,62.49
2018-07-19,UcmDbConn,[EngagementHistory].[GetClientEngagementDescription],All,9.0,78.14,15.63,31.26,78.14,78.14,31.26
