startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-05-15,UcmTicketingDbConn,[Common].[GetAssignmentScheme],All,4836.0,5999.81,64.58,593.74,1129.86,1336.0,593.74
2018-05-16,UcmTicketingDbConn,[Common].[GetAssignmentScheme],All,4569.0,3156.24,67.14,607.23,1140.65,1230.26,607.23
2018-05-17,UcmTicketingDbConn,[Common].[GetAssignmentScheme],All,4286.0,5031.26,101.74,610.82,1140.64,1265.63,610.82
2018-05-18,UcmTicketingDbConn,[Common].[GetAssignmentScheme],All,3886.0,3515.63,93.02,624.51,1160.26,1312.46,624.51
2018-05-21,UcmTicketingDbConn,[Common].[GetAssignmentScheme],All,4868.0,4413.87,66.85,593.78,1127.5,1437.51,593.78
2018-05-22,UcmTicketingDbConn,[Common].[GetAssignmentScheme],All,4678.0,3390.28,66.18,594.1,1140.65,1418.42,594.1
2018-05-23,UcmTicketingDbConn,[Common].[GetAssignmentScheme],All,4524.0,8968.73,66.62,593.78,1136.87,1187.54,593.78
2018-05-24,UcmTicketingDbConn,[Common].[GetAssignmentScheme],All,4097.0,14859.45,78.12,607.33,1140.62,1624.71,607.33
2018-05-25,UcmTicketingDbConn,[Common].[GetAssignmentScheme],All,4065.0,3496.04,78.19,609.37,1140.65,1239.97,609.37
2018-05-28,UcmTicketingDbConn,[Common].[GetAssignmentScheme],All,2762.0,2218.77,591.81,638.51,1156.28,1593.79,638.51
2018-05-29,UcmTicketingDbConn,[Common].[GetAssignmentScheme],All,3723.0,3332.9,80.31,609.38,1140.66,1250.01,609.38
2018-05-30,UcmTicketingDbConn,[Common].[GetAssignmentScheme],All,3875.0,3687.56,132.99,624.69,1156.06,1497.98,624.69
2018-05-31,UcmTicketingDbConn,[Common].[GetAssignmentScheme],All,3738.0,5102.04,123.81,622.99,1156.25,1578.17,622.99
2018-06-01,UcmTicketingDbConn,[Common].[GetAssignmentScheme],All,3447.0,10498.4,578.05,625.04,1156.2,1359.43,625.04
2018-06-04,UcmTicketingDbConn,[Common].[GetAssignmentScheme],All,3331.0,5423.69,582.57,639.67,1171.32,1671.86,639.67
2018-06-05,UcmTicketingDbConn,[Common].[GetAssignmentScheme],All,3791.0,4777.03,100.59,622.01,1153.05,1636.59,622.01
2018-06-06,UcmTicketingDbConn,[Common].[GetAssignmentScheme],All,4412.0,9616.71,76.59,609.23,1144.93,1309.18,609.23
2018-06-07,UcmTicketingDbConn,[Common].[GetAssignmentScheme],All,5674.0,4296.9,74.65,596.69,1126.08,1281.23,596.69
2018-06-08,UcmTicketingDbConn,[Common].[GetAssignmentScheme],All,3305.0,4687.89,578.09,625.05,1156.26,1329.1,625.05
2018-06-11,UcmTicketingDbConn,[Common].[GetAssignmentScheme],All,3777.0,3390.67,208.08,626.41,1171.9,1672.37,626.41
2018-06-12,UcmTicketingDbConn,[Common].[GetAssignmentScheme],All,4071.0,4748.03,185.82,624.23,1153.35,1360.94,624.23
2018-06-13,UcmTicketingDbConn,[Common].[GetAssignmentScheme],All,4465.0,4823.66,78.13,609.36,1151.9,1627.6,609.36
2018-06-14,UcmTicketingDbConn,[Common].[GetAssignmentScheme],All,4055.0,9762.29,123.57,623.99,1140.68,1436.91,623.99
